client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
6,95,1574379406.4317997,1574379408.4172723,1.9821488857269287,0.0033233165740966797,1.9854722023010254
1,92,1574379406.565977,1574379408.5495732,1.9803268909454346,0.0032684803009033203,1.983595371246338
3,99,1574379406.8954227,1574379408.9170003,2.0183169841766357,0.003259897232055664,2.0215768814086914
0,109,1574379407.1388133,1574379409.120751,1.978785514831543,0.0031511783599853516,1.9819366931915283
8,116,1574379407.358312,1574379409.424773,2.0637125968933105,0.002747774124145508,2.066460371017456
0,110,1574379407.5529299,1574379409.4939735,1.938340187072754,0.0027022361755371094,1.941042423248291
0,111,1574379407.6812298,1574379409.6997588,2.0155160427093506,0.003011941909790039,2.0185279846191406
3,100,1574379408.4820323,1574379410.3404737,1.8558504581451416,0.0025894641876220703,1.8584399223327637
3,101,1574379409.4722562,1574379411.2588043,1.7831454277038574,0.0034019947052001953,1.7865474224090576
2,107,1574379410.1331456,1574379411.952556,1.8165154457092285,0.002894163131713867,1.8194096088409424
8,117,1574379410.9807577,1574379412.7901618,1.806013584136963,0.003390073776245117,1.809403657913208
1,93,1574379411.3396852,1574379413.1600034,1.8170404434204102,0.003276824951171875,1.820317268371582
1,94,1574379411.9041727,1574379413.7153115,1.8072586059570312,0.0038797855377197266,1.811138391494751
8,118,1574379413.7544398,1574379415.5316598,1.7745859622955322,0.0026335716247558594,1.777219533920288
3,102,1574379415.2814925,1574379417.031981,1.7473070621490479,0.003180980682373047,1.750488042831421
4,101,1574379416.5569906,1574379418.3561888,1.7962265014648438,0.002971172332763672,1.7991976737976074
1,95,1574379416.9992836,1574379418.852135,1.849423885345459,0.0034270286560058594,1.8528509140014648
2,108,1574379417.0916727,1574379418.949315,1.854811668395996,0.0028302669525146484,1.8576419353485107
8,119,1574379417.8872123,1574379419.7574146,1.8669309616088867,0.0032706260681152344,1.870201587677002
2,109,1574379418.200948,1574379420.052854,1.8487310409545898,0.0031745433807373047,1.8519055843353271
8,120,1574379418.6172879,1574379420.48393,1.8630180358886719,0.0036237239837646484,1.8666417598724365
2,110,1574379418.6381667,1574379420.4922683,1.8507509231567383,0.003349781036376953,1.8541007041931152
9,79,1574379419.8916802,1574379421.7274253,1.8329665660858154,0.0027778148651123047,1.8357443809509277
3,103,1574379420.4640634,1574379422.3115766,1.8443124294281006,0.003200054168701172,1.8475124835968018
8,121,1574379420.4801564,1574379422.349618,1.8646762371063232,0.004784822463989258,1.8694610595703125
9,80,1574379421.136409,1574379423.0529761,1.913132905960083,0.0034334659576416016,1.9165663719177246
2,111,1574379421.8885305,1574379423.8187733,1.9270622730255127,0.003179788589477539,1.9302420616149902
9,81,1574379421.8741248,1574379423.833382,1.9560391902923584,0.003217458724975586,1.959256649017334
1,96,1574379422.2408466,1574379424.173889,1.929919958114624,0.003121614456176758,1.9330415725708008
4,102,1574379422.5129201,1574379424.4556863,1.9393672943115234,0.0033981800079345703,1.942765474319458
1,97,1574379422.527662,1574379424.4799433,1.9494786262512207,0.0028018951416015625,1.9522805213928223
9,82,1574379422.769247,1574379424.686458,1.9142465591430664,0.002963542938232422,1.9172101020812988
7,83,1574379424.088277,1574379425.9929485,1.9016828536987305,0.002987384796142578,1.904670238494873
7,84,1574379424.111085,1574379426.042769,1.9284605979919434,0.003222942352294922,1.9316835403442383
4,103,1574379424.4190323,1574379426.3434646,1.9212758541107178,0.0031554698944091797,1.924431324005127
2,112,1574379424.495291,1574379426.410626,1.9126367568969727,0.0026977062225341797,1.9153344631195068
2,113,1574379424.8948312,1574379426.7887356,1.8907933235168457,0.0031104087829589844,1.8939037322998047
0,112,1574379425.4145114,1574379427.2832112,1.8653366565704346,0.0033626556396484375,1.868699312210083
0,113,1574379426.5704043,1574379428.361426,1.788189172744751,0.002832174301147461,1.7910213470458984
4,104,1574379428.0572476,1574379429.837863,1.7776288986206055,0.0029861927032470703,1.7806150913238525
5,95,1574379428.2791388,1574379430.063206,1.7810287475585938,0.0030379295349121094,1.7840666770935059
4,105,1574379428.8641117,1574379430.6689157,1.801619529724121,0.0031838417053222656,1.8048033714294434
2,114,1574379429.593568,1574379431.433878,1.8371117115020752,0.0031976699829101562,1.8403093814849854
7,85,1574379430.2531264,1574379432.058453,1.8019602298736572,0.003365755081176758,1.805325984954834
9,83,1574379431.2290757,1574379433.0544782,1.8222484588623047,0.003153562545776367,1.825402021408081
1,98,1574379431.8723454,1574379433.6990488,1.8235909938812256,0.003111600875854492,1.82670259475708
6,96,1574379431.9953182,1574379433.8186646,1.8204700946807861,0.002875804901123047,1.8233458995819092
3,104,1574379432.7845254,1574379434.5482154,1.7605035305023193,0.0031855106353759766,1.7636890411376953
3,105,1574379435.50739,1574379437.3083105,1.7976593971252441,0.0032606124877929688,1.800920009613037
1,99,1574379435.8537765,1574379437.6614783,1.8043508529663086,0.003350496292114258,1.8077013492584229
7,86,1574379436.8589122,1574379438.6849418,1.8230292797088623,0.0029997825622558594,1.8260290622711182
7,87,1574379438.3051083,1574379440.0771415,1.769028902053833,0.0030035972595214844,1.7720324993133545
4,106,1574379439.3082743,1574379441.1396797,1.8282086849212646,0.0031960010528564453,1.831404685974121
6,97,1574379439.9020512,1574379441.8084712,1.9034600257873535,0.0029592514038085938,1.906419277191162
0,114,1574379440.2230153,1574379442.1714518,1.9454596042633057,0.0029764175415039062,1.9484360218048096
1,100,1574379440.3159924,1574379442.2350824,1.9160902500152588,0.0029993057250976562,1.9190895557403564
4,107,1574379440.4849432,1574379442.4280646,1.9397356510162354,0.003385305404663086,1.9431209564208984
4,108,1574379441.286355,1574379443.30361,2.0141444206237793,0.0031099319458007812,2.01725435256958
2,115,1574379441.3085206,1574379443.3412907,2.029792308807373,0.002977132797241211,2.0327694416046143
1,101,1574379441.3396842,1574379443.3564703,2.013347864151001,0.003437042236328125,2.016784906387329
8,122,1574379441.6060221,1574379443.674346,2.065542221069336,0.0027806758880615234,2.0683228969573975
3,106,1574379441.8700988,1574379443.9725215,2.099625587463379,0.002796173095703125,2.102421760559082
5,96,1574379442.2876947,1574379444.3159492,2.025358200073242,0.002895832061767578,2.0282540321350098
6,98,1574379442.6967971,1574379444.7149847,2.0152523517608643,0.0029342174530029297,2.018186569213867
2,116,1574379442.8465605,1574379444.8713536,2.022113084793091,0.0026793479919433594,2.024792432785034
8,123,1574379443.3405077,1574379445.3493953,2.0055148601531982,0.003371715545654297,2.0088865756988525
7,88,1574379443.347471,1574379445.359547,2.0095949172973633,0.0024805068969726562,2.012075424194336
3,107,1574379443.5192053,1574379445.5397856,2.017932653427124,0.0026466846466064453,2.0205793380737305
4,109,1574379443.8945122,1574379445.8855333,1.9884135723114014,0.002606630325317383,1.9910202026367188
2,117,1574379443.9873052,1574379445.909764,1.91835618019104,0.004101753234863281,1.9224579334259033
5,97,1574379444.2252493,1574379446.1481612,1.9199316501617432,0.002979278564453125,1.9229109287261963
4,110,1574379447.4401226,1574379449.224104,1.7809340953826904,0.0030465126037597656,1.7839806079864502
0,115,1574379447.6158934,1574379449.3998182,1.780808687210083,0.003115415573120117,1.7839241027832031
9,84,1574379448.3431547,1574379450.1715689,1.8254225254058838,0.002991199493408203,1.828413724899292
4,111,1574379449.4876976,1574379451.3220828,1.831495761871338,0.0028884410858154297,1.8343842029571533
9,85,1574379449.711249,1574379451.5429952,1.828897476196289,0.0028476715087890625,1.8317451477050781
4,112,1574379450.4579003,1574379452.3070228,1.8462650775909424,0.0028569698333740234,1.8491220474243164
2,118,1574379450.4854188,1574379452.346635,1.8579730987548828,0.0032427310943603516,1.8612158298492432
7,89,1574379451.4481232,1574379453.2927313,1.8412654399871826,0.0033416748046875,1.8446071147918701
7,90,1574379451.984155,1574379453.8084815,1.8215487003326416,0.0027768611907958984,1.8243255615234375
3,108,1574379452.799811,1574379454.612929,1.8100783824920654,0.0030393600463867188,1.8131177425384521
5,98,1574379453.3440046,1574379455.1505687,1.8038442134857178,0.002719402313232422,1.8065636157989502
7,91,1574379453.3650863,1574379455.225103,1.8567893505096436,0.0032265186309814453,1.860015869140625
5,99,1574379454.9339848,1574379456.7279534,1.790848970413208,0.003119230270385742,1.7939682006835938
4,113,1574379455.7555914,1574379457.5751445,1.8165521621704102,0.0030002593994140625,1.8195524215698242
8,124,1574379456.9569986,1574379458.7784278,1.818450927734375,0.002977609634399414,1.8214285373687744
6,99,1574379457.4359193,1574379459.2267992,1.7878477573394775,0.0030312538146972656,1.7908790111541748
1,102,1574379457.6319835,1574379459.442177,1.8074100017547607,0.002783060073852539,1.8101930618286133
7,92,1574379458.943587,1574379460.719849,1.773252010345459,0.0030095577239990234,1.776261568069458
7,93,1574379459.8176389,1574379461.6176,1.7968864440917969,0.003074169158935547,1.7999606132507324
3,109,1574379460.3109562,1574379462.1417952,1.8278203010559082,0.0030181407928466797,1.8308384418487549
3,110,1574379460.425543,1574379462.2600365,1.8315579891204834,0.002934694290161133,1.8344926834106445
0,116,1574379460.9237213,1574379462.73776,1.8105905055999756,0.0034475326538085938,1.8140380382537842
4,114,1574379462.872027,1574379464.629094,1.7543964385986328,0.0026700496673583984,1.7570664882659912
6,100,1574379463.6310112,1574379465.4114482,1.7773199081420898,0.0031163692474365234,1.7804362773895264
6,101,1574379464.7369542,1574379466.5247898,1.785109043121338,0.0027260780334472656,1.7878351211547852
6,102,1574379465.4612885,1574379467.2812955,1.8173949718475342,0.0026116371154785156,1.8200066089630127
3,111,1574379465.63826,1574379467.4926114,1.8511340618133545,0.0032167434692382812,1.8543508052825928
3,112,1574379466.0648935,1574379467.9194844,1.851053237915039,0.0035369396209716797,1.8545901775360107
5,100,1574379466.279212,1574379468.0894258,1.8066556453704834,0.0035576820373535156,1.810213327407837
3,113,1574379470.8034432,1574379472.7109156,1.9043724536895752,0.0030994415283203125,1.9074718952178955
1,103,1574379471.2388513,1574379473.1767535,1.9348335266113281,0.003068208694458008,1.9379017353057861
8,125,1574379471.4134119,1574379473.3540246,1.9375486373901367,0.003063201904296875,1.9406118392944336
4,115,1574379471.400761,1574379473.388814,1.984905481338501,0.0031468868255615234,1.9880523681640625
4,116,1574379471.7230978,1574379473.6580834,1.9317097663879395,0.0032753944396972656,1.9349851608276367
8,126,1574379471.8542209,1574379473.790641,1.9333460330963135,0.0030732154846191406,1.9364192485809326
4,117,1574379472.3165474,1574379474.2410471,1.9210453033447266,0.0034530162811279297,1.9244983196258545
4,118,1574379472.701593,1574379474.6054447,1.9012627601623535,0.0025877952575683594,1.9038505554199219
1,104,1574379473.2536826,1574379475.1278987,1.871013879776001,0.003200531005859375,1.8742144107818604
9,86,1574379474.2710686,1574379476.0963945,1.8225955963134766,0.002729654312133789,1.8253252506256104
3,114,1574379474.528682,1574379476.3565073,1.8244776725769043,0.003347158432006836,1.8278248310089111
4,119,1574379474.6973937,1574379476.4865968,1.7862932682037354,0.002909421920776367,1.7892026901245117
8,127,1574379476.2278125,1574379478.0149565,1.7843413352966309,0.0028018951416015625,1.7871432304382324
0,117,1574379476.4778519,1574379478.3067193,1.826209306716919,0.002657651901245117,1.828866958618164
8,128,1574379476.878398,1574379478.744454,1.8633131980895996,0.002742290496826172,1.8660554885864258
7,94,1574379479.4200127,1574379481.1860747,1.7630693912506104,0.002991914749145508,1.7660613059997559
3,115,1574379480.4442332,1574379482.2363667,1.7894871234893799,0.0026459693908691406,1.792133092880249
6,103,1574379481.0333233,1574379482.844805,1.8080415725708008,0.0034394264221191406,1.81148099899292
8,129,1574379481.7394273,1574379483.5512874,1.8087718486785889,0.0030875205993652344,1.811859369277954
6,104,1574379482.082284,1574379483.9183972,1.8326194286346436,0.0034928321838378906,1.8361122608184814
9,87,1574379482.267676,1574379484.1004567,1.829444408416748,0.003335714340209961,1.832780122756958
8,130,1574379482.5698967,1574379484.3639796,1.7908849716186523,0.003197193145751953,1.7940821647644043
6,105,1574379484.7146382,1574379486.4702423,1.7524094581604004,0.0031938552856445312,1.755603313446045
2,119,1574379484.9853876,1574379486.7815313,1.7931339740753174,0.003009319305419922,1.7961432933807373
0,118,1574379487.0774727,1574379488.833818,1.753166675567627,0.003178119659423828,1.7563447952270508
4,120,1574379488.4236808,1574379490.194486,1.767890214920044,0.0029137134552001953,1.7708039283752441
5,101,1574379489.5459542,1574379491.301718,1.7529513835906982,0.002811908721923828,1.755763292312622
4,121,1574379491.5872872,1574379493.4370167,1.846576452255249,0.003152608871459961,1.849729061126709
0,119,1574379491.801485,1574379493.6175785,1.8129379749298096,0.0031549930572509766,1.8160929679870605
3,116,1574379491.9299798,1574379493.7505686,1.8176641464233398,0.002924203872680664,1.8205883502960205
5,102,1574379493.734837,1574379495.5598254,1.8218975067138672,0.003090381622314453,1.8249878883361816
8,131,1574379494.1751096,1574379496.0349267,1.8568353652954102,0.0029811859130859375,1.859816551208496
5,103,1574379494.539123,1574379496.4147983,1.872795581817627,0.0028791427612304688,1.8756747245788574
0,120,1574379494.9273436,1574379496.7958453,1.8651974201202393,0.0033037662506103516,1.8685011863708496
5,104,1574379495.127319,1574379496.9896169,1.8591413497924805,0.003155946731567383,1.8622972965240479
7,95,1574379495.785626,1574379497.661717,1.8725330829620361,0.0035572052001953125,1.8760902881622314
6,106,1574379495.9897497,1574379497.8701994,1.8775100708007812,0.002938508987426758,1.880448579788208
1,105,1574379496.409889,1574379498.2585654,1.8452119827270508,0.0034639835357666016,1.8486759662628174
2,120,1574379497.0084887,1574379498.8639128,1.8523011207580566,0.0031223297119140625,1.8554234504699707
8,132,1574379497.7185383,1574379499.5237792,1.8018825054168701,0.003357410430908203,1.8052399158477783
8,133,1574379498.5488489,1574379500.3393378,1.7875778675079346,0.002910137176513672,1.7904880046844482
9,88,1574379500.0672042,1574379501.8656318,1.7953953742980957,0.003031492233276367,1.798426866531372
3,117,1574379500.6008308,1574379502.4130664,1.809244155883789,0.0029909610748291016,1.8122351169586182
3,118,1574379501.2340677,1574379503.0192199,1.7822234630584717,0.002928018569946289,1.785151481628418
9,89,1574379502.9013195,1574379504.7079794,1.803598403930664,0.0030603408813476562,1.8066587448120117
1,106,1574379503.1331768,1574379504.9382846,1.8024415969848633,0.0026655197143554688,1.8051071166992188
9,90,1574379503.865661,1574379505.7125084,1.8439412117004395,0.0029058456420898438,1.8468470573425293
2,121,1574379504.851563,1574379506.6900015,1.8353631496429443,0.0030748844146728516,1.8384380340576172
1,107,1574379504.9090557,1574379506.7415106,1.8292694091796875,0.0031845569610595703,1.832453966140747
4,122,1574379505.3322945,1574379507.1759222,1.840397596359253,0.0032296180725097656,1.8436272144317627
1,108,1574379505.9421399,1574379507.7382336,1.7924973964691162,0.003595590591430664,1.7960929870605469
2,122,1574379506.0416012,1574379507.883322,1.8385076522827148,0.0032126903533935547,1.8417203426361084
4,123,1574379507.6398928,1574379509.4429796,1.8002605438232422,0.002825498580932617,1.8030860424041748
9,91,1574379507.9700556,1574379509.7917666,1.8187532424926758,0.0029573440551757812,1.8217105865478516
8,134,1574379508.1832178,1574379510.006816,1.8206205368041992,0.002977132797241211,1.8235976696014404
7,96,1574379508.4418862,1574379510.2655187,1.8204009532928467,0.003231048583984375,1.823632001876831
9,92,1574379509.3528633,1574379511.192878,1.836909294128418,0.003104686737060547,1.8400139808654785
4,124,1574379509.842767,1574379511.6411378,1.7954280376434326,0.0029420852661132812,1.798370122909546
4,125,1574379510.3639996,1574379512.1983066,1.83135986328125,0.002946615219116211,1.8343064785003662
8,135,1574379511.03206,1574379512.9045303,1.8691999912261963,0.0032699108123779297,1.8724699020385742
4,126,1574379511.5935633,1574379513.5068822,1.9100873470306396,0.003231048583984375,1.913318395614624
2,123,1574379511.65665,1574379513.5628762,1.9030635356903076,0.0031616687774658203,1.9062252044677734
3,119,1574379511.7542114,1574379513.6509163,1.8933894634246826,0.0033147335052490234,1.8967041969299316
3,120,1574379512.1353495,1574379513.9978259,1.8598203659057617,0.0026552677154541016,1.8624756336212158
1,109,1574379516.1609592,1574379518.0306473,1.8665719032287598,0.0031151771545410156,1.8696870803833008
3,121,1574379516.1745589,1574379518.0340688,1.8565089702606201,0.003000497817993164,1.8595094680786133
0,121,1574379516.5209584,1574379518.3878813,1.8638246059417725,0.0030972957611083984,1.8669219017028809
8,136,1574379516.7029438,1574379518.553428,1.8472063541412354,0.003277301788330078,1.8504836559295654
3,122,1574379517.579136,1574379519.4050822,1.8227653503417969,0.0031800270080566406,1.8259453773498535
4,127,1574379518.0044463,1574379519.8248687,1.8171069622039795,0.003314971923828125,1.8204219341278076
2,124,1574379519.2503662,1574379521.0517592,1.7983613014221191,0.003031015396118164,1.8013923168182373
3,123,1574379520.452756,1574379522.2787797,1.8232529163360596,0.0027701854705810547,1.8260231018066406
5,105,1574379521.1787648,1574379523.0032828,1.8218727111816406,0.0026445388793945312,1.8245172500610352
9,93,1574379521.4093661,1574379523.2381635,1.82535982131958,0.003437042236328125,1.8287968635559082
6,107,1574379521.6384518,1574379523.4934065,1.8517274856567383,0.003226757049560547,1.8549542427062988
3,124,1574379523.0967019,1574379524.889248,1.7898051738739014,0.002740144729614258,1.7925453186035156
2,125,1574379523.2063446,1574379525.007161,1.797816276550293,0.0029993057250976562,1.8008155822753906
2,126,1574379523.5436866,1574379525.3316786,1.7852873802185059,0.002704143524169922,1.7879915237426758
4,128,1574379524.6459816,1574379526.4675753,1.8182704448699951,0.0033228397369384766,1.8215932846069336
6,108,1574379525.6224742,1574379527.4477344,1.8223531246185303,0.002906322479248047,1.8252594470977783
5,106,1574379525.7355666,1574379527.5822093,1.8436861038208008,0.002955913543701172,1.846642017364502
9,94,1574379526.3504329,1574379528.1769626,1.8228785991668701,0.003650665283203125,1.8265292644500732
6,109,1574379526.3399844,1574379528.221692,1.8784663677215576,0.0032405853271484375,1.881706953048706
8,137,1574379527.284933,1574379529.1245499,1.8364436626434326,0.0031723976135253906,1.839616060256958
3,125,1574379527.3169463,1574379529.1454477,1.8254907131195068,0.003010272979736328,1.8285009860992432
1,110,1574379529.3801541,1574379531.2078235,1.8245189189910889,0.0031499862670898438,1.8276689052581787
4,129,1574379529.433484,1574379531.271573,1.8349618911743164,0.0031266212463378906,1.8380885124206543
7,97,1574379529.740907,1574379531.5851722,1.8412694931030273,0.0029952526092529297,1.8442647457122803
0,122,1574379530.241693,1574379532.1085267,1.8635156154632568,0.003317594528198242,1.866833209991455
0,123,1574379530.7048552,1574379532.5900192,1.8820374011993408,0.0031261444091796875,1.8851635456085205
6,110,1574379530.851916,1574379532.727024,1.8718106746673584,0.0032966136932373047,1.8751072883605957
0,124,1574379531.4177573,1574379533.2642834,1.8432884216308594,0.0032372474670410156,1.8465256690979004
3,126,1574379532.2446194,1574379534.0783525,1.8301737308502197,0.0035588741302490234,1.8337326049804688
0,125,1574379532.8282146,1574379534.6621695,1.8311500549316406,0.0028040409088134766,1.833954095840454
6,111,1574379533.1404917,1574379534.977466,1.8336894512176514,0.0032842159271240234,1.8369736671447754
3,127,1574379533.794317,1574379535.60929,1.811363935470581,0.0036084651947021484,1.8149724006652832
1,111,1574379534.5824938,1574379536.3980687,1.8118896484375,0.0036847591400146484,1.8155744075775146
7,98,1574379535.5681353,1574379537.37424,1.8032150268554688,0.002888917922973633,1.8061039447784424
1,112,1574379535.855198,1574379537.667325,1.809058427810669,0.003068208694458008,1.812126636505127
6,112,1574379536.320543,1574379538.1313076,1.8076021671295166,0.0031616687774658203,1.8107638359069824
5,107,1574379537.3034995,1574379539.1247137,1.817798376083374,0.003415346145629883,1.821213722229004
1,113,1574379537.9333808,1574379539.7545652,1.8181650638580322,0.0030188560485839844,1.8211839199066162
3,128,1574379538.019447,1574379539.8394473,1.8170404434204102,0.002959012985229492,1.8199994564056396
6,113,1574379538.8376775,1574379540.685823,1.8448381423950195,0.003306865692138672,1.8481450080871582
8,138,1574379539.104677,1574379540.95904,1.8511731624603271,0.0031890869140625,1.8543622493743896
1,114,1574379539.1486416,1574379541.0264785,1.8746986389160156,0.003137826919555664,1.8778364658355713
9,95,1574379540.4242623,1574379542.268954,1.8414580821990967,0.0032329559326171875,1.8446910381317139
5,108,1574379540.931099,1574379542.803265,1.868826150894165,0.0033392906188964844,1.8721654415130615
0,126,1574379541.3379216,1574379543.187103,1.8460736274719238,0.0031075477600097656,1.8491811752319336
6,114,1574379541.9991488,1574379543.8821325,1.8797190189361572,0.003264188766479492,1.8829832077026367
6,115,1574379542.4045637,1574379544.3596478,1.9519827365875244,0.0031003952026367188,1.9550831317901611
1,115,1574379542.8285344,1574379544.7658412,1.9340710639953613,0.003235340118408203,1.9373064041137695
2,127,1574379542.889743,1574379544.8367462,1.943328857421875,0.0036737918853759766,1.947002649307251
4,130,1574379544.212209,1574379546.1035085,1.888274908065796,0.003023862838745117,1.891298770904541
9,96,1574379544.3937407,1574379546.2224245,1.8256733417510986,0.0030100345611572266,1.8286833763122559
7,99,1574379544.9902108,1574379546.7957108,1.8025684356689453,0.002930879592895508,1.8054993152618408
1,116,1574379545.4698427,1574379547.2772326,1.8023369312286377,0.005052089691162109,1.8073890209197998
3,129,1574379546.7590034,1574379548.57372,1.8106646537780762,0.0040514469146728516,1.814716100692749
0,127,1574379547.0097344,1574379548.808513,1.7958526611328125,0.002925395965576172,1.7987780570983887
4,131,1574379547.8276765,1574379549.6486912,1.8179214000701904,0.003092527389526367,1.8210139274597168
5,109,1574379548.5846295,1574379550.3983018,1.8106422424316406,0.0030295848846435547,1.8136718273162842
8,140,1574379548.8928084,1574379550.727601,1.8322422504425049,0.002549886703491211,1.834792137145996
8,139,1574379548.8408065,1574379550.7704265,1.9265952110290527,0.0030243396759033203,1.929619550704956
1,117,1574379549.2903433,1574379551.0931182,1.7993292808532715,0.0034449100494384766,1.80277419090271
3,130,1574379552.7997055,1574379554.669788,1.866607666015625,0.0034742355346679688,1.870081901550293
7,100,1574379553.0941474,1574379554.9624238,1.8653497695922852,0.002925872802734375,1.8682756423950195
2,128,1574379553.108621,1574379555.016581,1.9042744636535645,0.00368499755859375,1.9079594612121582
8,141,1574379553.2223222,1574379555.1201642,1.8947579860687256,0.0030832290649414062,1.897841215133667
1,118,1574379553.7158709,1574379555.5843604,1.865098476409912,0.0033903121948242188,1.8684887886047363
3,131,1574379553.9441638,1574379555.7811131,1.8341660499572754,0.002782583236694336,1.8369486331939697
5,110,1574379556.4230194,1574379558.2421086,1.8161303997039795,0.0029578208923339844,1.8190882205963135
3,132,1574379557.7319567,1574379559.4920871,1.7568819522857666,0.003247976303100586,1.7601299285888672
8,142,1574379558.800455,1574379560.57967,1.7763123512268066,0.002901792526245117,1.7792141437530518
7,101,1574379559.4825325,1574379561.3054328,1.8199551105499268,0.0029447078704833984,1.8228998184204102
1,119,1574379559.576204,1574379561.4070292,1.8281240463256836,0.0027005672454833984,1.830824613571167
7,102,1574379559.843012,1574379561.6817472,1.8355255126953125,0.0032088756561279297,1.8387343883514404
5,111,1574379560.4240654,1574379562.239399,1.8118782043457031,0.003454923629760742,1.8153331279754639
0,128,1574379561.9307818,1574379563.7198765,1.786078691482544,0.0030155181884765625,1.7890942096710205
1,120,1574379563.524746,1574379565.3567572,1.8289766311645508,0.0030341148376464844,1.8320107460021973
3,133,1574379566.046916,1574379567.8236504,1.7736120223999023,0.0031218528747558594,1.7767338752746582
5,112,1574379566.3213644,1574379568.1292233,1.805083990097046,0.0027742385864257812,1.8078582286834717
4,132,1574379567.6016824,1574379569.4415987,1.8369150161743164,0.003000497817993164,1.8399155139923096
1,121,1574379568.5135775,1574379570.3389263,1.821969747543335,0.0033783912658691406,1.825348138809204
0,129,1574379568.8725502,1574379570.6859086,1.8104121685028076,0.0029456615447998047,1.8133578300476074
9,97,1574379568.889257,1574379570.730849,1.8380672931671143,0.003524303436279297,1.8415915966033936
7,103,1574379569.5404286,1574379571.379892,1.8366947174072266,0.0027680397033691406,1.8394627571105957
0,130,1574379570.7421863,1574379572.65271,1.9081716537475586,0.002351522445678711,1.9105231761932373
8,143,1574379570.8596697,1574379572.7504716,1.8879077434539795,0.002893686294555664,1.8908014297485352
2,129,1574379571.1279607,1574379573.058546,1.9274311065673828,0.0031538009643554688,1.9305849075317383
0,131,1574379571.2469516,1574379573.2076306,1.9575541019439697,0.003124237060546875,1.9606783390045166
1,122,1574379571.5242813,1574379573.4512973,1.923940658569336,0.00307464599609375,1.9270153045654297
5,113,1574379571.9412725,1574379573.8499765,1.9055378437042236,0.0031654834747314453,1.908703327178955
3,134,1574379572.7270143,1574379574.589984,1.8600177764892578,0.002950906753540039,1.8629686832427979
4,133,1574379572.9927328,1574379574.817624,1.8222217559814453,0.0026688575744628906,1.8248906135559082
4,134,1574379575.1459568,1574379576.9610913,1.8118503093719482,0.0032837390899658203,1.815134048461914
5,114,1574379575.4800723,1574379577.319867,1.8366003036499023,0.0031938552856445312,1.8397941589355469
2,130,1574379575.548066,1574379577.3784463,1.827301025390625,0.0030786991119384766,1.8303797245025635
2,131,1574379576.7324357,1574379578.5799398,1.8440394401550293,0.0034635066986083984,1.8475029468536377
7,104,1574379577.0939944,1574379578.9546413,1.8574235439300537,0.0032227039337158203,1.8606462478637695
5,115,1574379577.1770737,1574379579.018051,1.837491512298584,0.003484964370727539,1.8409764766693115
7,105,1574379577.6434612,1574379579.466306,1.8195867538452148,0.0032575130462646484,1.8228442668914795
3,135,1574379579.323518,1574379581.1182487,1.7917828559875488,0.002947092056274414,1.7947299480438232
6,116,1574379579.8768744,1574379581.7039511,1.8240187168121338,0.0030574798583984375,1.8270761966705322
3,136,1574379580.0118659,1574379581.8350055,1.8200922012329102,0.003046751022338867,1.823138952255249
7,106,1574379580.161251,1574379582.0071833,1.8426096439361572,0.0033218860626220703,1.8459315299987793
9,98,1574379581.3863194,1574379583.2516894,1.862170696258545,0.003198385238647461,1.8653690814971924
7,107,1574379581.5365882,1574379583.4049428,1.8651411533355713,0.0032129287719726562,1.868354082107544
9,99,1574379582.2835004,1574379584.165447,1.8786952495574951,0.003250598907470703,1.8819458484649658
0,132,1574379582.375631,1574379584.277197,1.8985939025878906,0.0029714107513427734,1.9015653133392334
8,144,1574379582.406823,1574379584.2943766,1.8843281269073486,0.003225088119506836,1.8875532150268555
6,117,1574379583.099153,1574379584.9794114,1.877267599105835,0.0029900074005126953,1.8802576065063477
8,145,1574379584.0253518,1574379585.8188875,1.7901673316955566,0.003367900848388672,1.7935352325439453
1,123,1574379584.282878,1574379586.0857928,1.7982087135314941,0.004705667495727539,1.8029143810272217
2,132,1574379585.055022,1574379586.8245862,1.7666709423065186,0.002892732620239258,1.7695636749267578
8,146,1574379585.940524,1574379587.7701862,1.8268892765045166,0.002772092819213867,1.8296613693237305
7,108,1574379586.715607,1574379588.578223,1.8595480918884277,0.003067493438720703,1.8626155853271484
2,133,1574379587.2216022,1574379589.127778,1.903242588043213,0.0029327869415283203,1.9061753749847412
1,124,1574379587.4668713,1574379589.3648663,1.8948063850402832,0.0031876564025878906,1.897994041442871
6,118,1574379587.9988298,1574379589.906845,1.9047942161560059,0.0032203197479248047,1.9080145359039307
7,109,1574379588.034689,1574379589.9297237,1.8912250995635986,0.003808736801147461,1.895033836364746
1,125,1574379588.3345256,1574379590.2112465,1.873598575592041,0.0031213760375976562,1.8767199516296387
6,119,1574379589.3334377,1574379591.1390498,1.8022212982177734,0.0033903121948242188,1.8056116104125977
1,126,1574379590.6248665,1574379592.3828053,1.754892110824585,0.003046274185180664,1.7579383850097656
6,120,1574379592.7784526,1574379594.574757,1.7933013439178467,0.003002643585205078,1.7963039875030518
3,137,1574379593.3268127,1574379595.1302054,1.8006763458251953,0.0027158260345458984,1.8033921718597412
3,138,1574379593.3528671,1574379595.147398,1.7917757034301758,0.002754688262939453,1.7945303916931152
9,100,1574379595.3975408,1574379597.1723342,1.7716314792633057,0.0031614303588867188,1.7747929096221924
