id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
2254,0,203,1574189060.30117,1574189062.17161,1.86726999282837,0.00316762924194336,1.87043762207031
2255,1,208,1574189060.982,1574189062.86255,1.87790393829346,0.00264310836791992,1.88054704666138
2256,5,221,1574189060.98829,1574189062.89761,1.90584087371826,0.00347113609313965,1.9093120098114
2257,6,214,1574189061.12553,1574189063.02288,1.8943133354187,0.0030360221862793,1.89734935760498
2258,2,206,1574189061.50239,1574189063.42462,1.9194917678833,0.00273537635803223,1.92222714424133
2259,8,216,1574189062.27891,1574189064.4485,2.16654181480408,0.00304603576660156,2.16958785057068
2260,7,211,1574189062.72143,1574189064.81544,2.09136652946472,0.0026395320892334,2.09400606155395
2261,0,204,1574189062.51395,1574189064.8909,2.37442851066589,0.0025177001953125,2.37694621086121
2262,2,207,1574189062.68719,1574189064.98747,2.29757833480835,0.00270509719848633,2.30028343200684
2263,9,227,1574189063.00178,1574189065.21058,2.20622897148132,0.00256729125976562,2.20879626274109
2264,8,217,1574189062.94167,1574189065.27385,2.32972574234009,0.00244712829589844,2.33217287063599
2265,0,205,1574189064.01142,1574189066.44168,2.42760491371155,0.00265955924987793,2.43026447296143
2266,5,222,1574189064.21026,1574189066.57161,2.35874843597412,0.00260233879089355,2.36135077476501
2267,9,228,1574189064.15673,1574189066.77416,2.61454463005066,0.00288844108581543,2.61743307113647
2268,3,241,1574189064.40422,1574189066.88401,2.47665047645569,0.00313806533813477,2.47978854179382
2269,3,242,1574189064.73637,1574189067.18933,2.44998288154602,0.00296878814697266,2.45295166969299
2270,6,215,1574189064.5027,1574189067.29092,2.78538227081299,0.00284028053283691,2.78822255134583
2271,4,224,1574189065.01602,1574189067.49657,2.47812533378601,0.00242400169372559,2.48054933547974
2272,4,225,1574189065.475,1574189067.82337,2.34570980072021,0.00265693664550781,2.34836673736572
2273,3,243,1574189065.88481,1574189068.0456,2.15796160697937,0.00283265113830566,2.16079425811768
2274,6,216,1574189065.49662,1574189068.16423,2.66488814353943,0.00271821022033691,2.66760635375977
2275,1,209,1574189065.52771,1574189068.22219,2.69179749488831,0.0026860237121582,2.69448351860046
2276,4,226,1574189065.87887,1574189068.2583,2.37665724754333,0.00277471542358398,2.37943196296692
2277,1,210,1574189066.3958,1574189068.83197,2.43290066719055,0.00326347351074219,2.43616414070129
2278,5,223,1574189067.17388,1574189069.41743,2.24065589904785,0.00289034843444824,2.2435462474823
2279,0,206,1574189066.62461,1574189069.4686,2.8399384021759,0.00405645370483398,2.84399485588074
2280,4,227,1574189068.14016,1574189070.23286,2.09023308753967,0.00246071815490723,2.09269380569458
2281,9,229,1574189068.14985,1574189070.48731,2.33338975906372,0.00406956672668457,2.33745932579041
2282,0,207,1574189068.25101,1574189070.8776,2.62403392791748,0.00255465507507324,2.62658858299255
2283,8,218,1574189068.49413,1574189071.05703,2.56008648872375,0.00281238555908203,2.56289887428284
2284,0,208,1574189068.91703,1574189071.23764,2.31758189201355,0.00302290916442871,2.32060480117798
2285,4,228,1574189068.64786,1574189071.36089,2.71005797386169,0.00296568870544434,2.71302366256714
2286,6,218,1574189069.34211,1574189071.57384,2.22866916656494,0.00305914878845215,2.23172831535339
2287,6,217,1574189068.82108,1574189071.7095,2.88550806045532,0.00290703773498535,2.88841509819031
2288,5,224,1574189069.35924,1574189071.82839,2.46619176864624,0.00296187400817871,2.46915364265442
2289,9,230,1574189069.69184,1574189072.04617,2.35159134864807,0.00273942947387695,2.35433077812195
2290,7,212,1574189070.32017,1574189072.44263,2.11943030357361,0.00302839279174805,2.12245869636536
2291,9,231,1574189070.83481,1574189072.95623,2.11834025382996,0.00308012962341309,2.12142038345337
2292,7,213,1574189070.95918,1574189073.01568,2.05360293388367,0.00290036201477051,2.05650329589844
2293,1,211,1574189070.8172,1574189073.22113,2.40108561515808,0.00284934043884277,2.40393495559692
2294,8,219,1574189071.08528,1574189073.39814,2.31020617485046,0.0026547908782959,2.31286096572876
2295,7,214,1574189071.57957,1574189073.58566,2.00249910354614,0.00358939170837402,2.00608849525452
2296,2,208,1574189071.67028,1574189073.66392,1.99039483070374,0.00324773788452148,1.99364256858826
2297,9,232,1574189072.19735,1574189074.12723,1.92713332176209,0.00273680686950684,1.92987012863159
2298,6,219,1574189072.93717,1574189074.80795,1.86821365356445,0.00256776809692383,1.87078142166138
2299,2,209,1574189073.86581,1574189075.74344,1.87443327903748,0.00320219993591309,1.87763547897339
2300,9,233,1574189074.31499,1574189076.28609,1.96837949752808,0.00271821022033691,1.97109770774841
2301,4,229,1574189074.58486,1574189076.89781,2.30993986129761,0.00301074981689453,2.3129506111145
2302,8,220,1574189074.67833,1574189077.13952,2.45826864242554,0.00292587280273437,2.46119451522827
2303,7,215,1574189074.77196,1574189077.37069,2.5960214138031,0.00270295143127441,2.59872436523437
2304,1,212,1574189074.7447,1574189077.39155,2.64401507377625,0.00283479690551758,2.64684987068176
2305,9,235,1574189075.08046,1574189077.40735,2.32442736625671,0.00246644020080566,2.32689380645752
2306,9,234,1574189074.7115,1574189077.45107,2.73663449287415,0.00294375419616699,2.73957824707031
2307,5,225,1574189075.26725,1574189077.94134,2.67129063606262,0.0027918815612793,2.6740825176239
2308,1,213,1574189075.50093,1574189078.21396,2.71030521392822,0.00272822380065918,2.71303343772888
2309,5,226,1574189075.79175,1574189078.45175,2.65730810165405,0.00269651412963867,2.66000461578369
2310,3,244,1574189076.27803,1574189078.48441,2.20338320732117,0.00299715995788574,2.20638036727905
2311,0,209,1574189075.69399,1574189078.58607,2.88936948776245,0.00271034240722656,2.89207983016968
2312,4,230,1574189076.21294,1574189078.70758,2.49184322357178,0.00279569625854492,2.49463891983032
2313,6,220,1574189076.54096,1574189078.91303,2.36917638778687,0.00289368629455566,2.37207007408142
2314,9,236,1574189077.47629,1574189079.82521,2.34629988670349,0.00261759757995605,2.34891748428345
2315,9,237,1574189077.58801,1574189080.30227,2.71150255203247,0.00275588035583496,2.71425843238831
2316,7,216,1574189078.03307,1574189080.44614,2.41019439697266,0.00287270545959473,2.41306710243225
2317,1,214,1574189077.55392,1574189080.56737,3.01075673103333,0.00268650054931641,3.01344323158264
2318,8,222,1574189078.23764,1574189080.91256,2.67196893692017,0.00295805931091309,2.67492699623108
2319,8,221,1574189078.06506,1574189080.93055,2.86265540122986,0.00283288955688477,2.86548829078674
2320,2,210,1574189078.40266,1574189080.96299,2.55734157562256,0.00299310684204102,2.5603346824646
2321,0,210,1574189077.97142,1574189081.21098,3.23649668693542,0.00306105613708496,3.23955774307251
2322,1,215,1574189078.58747,1574189081.65228,3.0621452331543,0.00266265869140625,3.0648078918457
2323,0,211,1574189078.82034,1574189081.81357,2.99040246009827,0.00282454490661621,2.99322700500488
2324,1,216,1574189079.89847,1574189082.22664,2.32521629333496,0.00295400619506836,2.32817029953003
2325,0,212,1574189079.23183,1574189082.30894,3.07426929473877,0.00283575057983398,3.0771050453186
2326,5,227,1574189079.44751,1574189082.48295,3.03242754936218,0.00301480293273926,3.03544235229492
2327,7,217,1574189079.89256,1574189082.74133,2.84554195404053,0.00323295593261719,2.84877490997314
2328,9,238,1574189080.36078,1574189082.94749,2.58364653587341,0.00306153297424316,2.58670806884766
2329,3,245,1574189080.77705,1574189083.21955,2.43931555747986,0.00318646430969238,2.44250202178955
2330,7,218,1574189080.88186,1574189083.24583,2.36072015762329,0.00324177742004395,2.36396193504333
2331,8,223,1574189080.59735,1574189083.27178,2.67133927345276,0.00308609008789062,2.67442536354065
2332,7,219,1574189081.24772,1574189083.5699,2.31918740272522,0.00299286842346191,2.32218027114868
2333,3,246,1574189081.485,1574189083.83536,2.34743428230286,0.00292301177978516,2.35035729408264
2334,8,224,1574189081.69853,1574189084.0196,2.31829237937927,0.00277519226074219,2.32106757164001
2335,6,221,1574189082.0329,1574189084.10178,2.06574988365173,0.0031285285949707,2.0688784122467
2336,9,239,1574189082.88886,1574189084.83547,1.94371938705444,0.00289130210876465,1.94661068916321
2337,7,220,1574189083.30082,1574189085.19711,1.89347529411316,0.00281310081481934,1.89628839492798
2338,5,228,1574189083.94371,1574189085.77926,1.83236122131348,0.00319123268127441,1.83555245399475
2339,0,213,1574189083.95668,1574189085.80941,1.84979891777039,0.00293159484863281,1.85273051261902
2340,1,217,1574189084.96405,1574189086.8419,1.87485003471375,0.00300312042236328,1.87785315513611
2341,2,211,1574189085.13408,1574189087.04652,1.90933156013489,0.00310921669006348,1.91244077682495
2342,5,229,1574189085.31131,1574189087.21777,1.90337514877319,0.00308609008789062,1.90646123886108
2343,0,214,1574189085.7041,1574189087.65065,1.94405436515808,0.0024876594543457,1.94654202461243
2344,8,225,1574189085.97431,1574189087.94995,1.97261929512024,0.0030214786529541,1.97564077377319
2345,7,221,1574189086.63883,1574189088.62629,1.98430347442627,0.00315713882446289,1.98746061325073
2346,8,226,1574189086.8021,1574189088.79429,1.98908019065857,0.0031125545501709,1.99219274520874
2347,3,247,1574189087.11151,1574189089.10973,1.99533104896545,0.00289082527160645,1.99822187423706
2348,8,227,1574189087.2092,1574189089.18078,1.96873331069946,0.00284576416015625,1.97157907485962
2349,7,222,1574189087.35924,1574189089.35006,1.98818469047546,0.0026400089263916,1.99082469940186
2350,3,248,1574189087.39832,1574189089.36433,1.96355891227722,0.00244855880737305,1.96600747108459
2351,3,249,1574189088.53012,1574189090.39451,1.86173176765442,0.00266075134277344,1.86439251899719
2352,6,222,1574189089.37459,1574189091.22062,1.84339213371277,0.00264430046081543,1.84603643417358
2353,3,250,1574189089.62418,1574189091.52621,1.89897346496582,0.00305461883544922,1.90202808380127
2354,7,223,1574189089.76312,1574189091.65911,1.89281415939331,0.00317525863647461,1.89598941802979
2355,1,218,1574189089.87025,1574189091.8004,1.92702460289001,0.00313019752502441,1.93015480041504
2356,4,231,1574189090.31067,1574189092.21107,1.89754819869995,0.00284934043884277,1.90039753913879
2357,3,251,1574189090.94252,1574189092.92777,1.98187255859375,0.00337100028991699,1.98524355888367
2358,6,223,1574189091.12625,1574189093.1492,2.02009582519531,0.00285005569458008,2.02294588088989
2359,7,224,1574189091.5556,1574189093.62689,2.06865286827087,0.00264382362365723,2.07129669189453
2360,6,224,1574189091.8704,1574189093.96901,2.09561467170715,0.00299358367919922,2.09860825538635
2361,9,240,1574189092.14432,1574189094.2791,2.13233995437622,0.00243330001831055,2.13477325439453
2362,7,225,1574189092.04448,1574189094.54932,2.50186395645142,0.00297808647155762,2.50484204292297
2363,6,225,1574189093.03146,1574189095.23508,2.20084166526794,0.00278568267822266,2.20362734794617
2364,5,230,1574189093.29043,1574189095.39267,2.09903883934021,0.00319576263427734,2.10223460197449
2365,3,252,1574189093.31727,1574189095.64134,2.32073259353638,0.00333309173583984,2.32406568527222
2366,9,241,1574189093.88086,1574189095.96395,2.0802218914032,0.00286602973937988,2.08308792114258
2367,4,232,1574189093.4701,1574189096.0173,2.54451680183411,0.00267958641052246,2.54719638824463
2368,6,226,1574189093.67484,1574189096.08,2.40229654312134,0.00286555290222168,2.40516209602356
2369,4,233,1574189093.99533,1574189096.09693,2.09882044792175,0.00278353691101074,2.10160398483276
2370,3,253,1574189094.23029,1574189096.58073,2.34750485420227,0.00293087959289551,2.35043573379517
2371,7,226,1574189094.2081,1574189096.63333,2.42225694656372,0.00296878814697266,2.42522573471069
2372,6,227,1574189094.77,1574189096.84251,2.06973123550415,0.00277853012084961,2.072509765625
2373,2,212,1574189095.71564,1574189097.63609,1.91787004470825,0.00257587432861328,1.92044591903687
2374,6,228,1574189096.40681,1574189098.31246,1.90276765823364,0.00287747383117676,1.90564513206482
2375,2,213,1574189096.53229,1574189098.44885,1.9136049747467,0.0029599666595459,1.91656494140625
2376,1,219,1574189096.88195,1574189098.84491,1.96006059646606,0.00290155410766602,1.96296215057373
2377,3,254,1574189097.0966,1574189099.22221,2.12228631973267,0.00332760810852051,2.12561392784119
2378,7,227,1574189097.49113,1574189099.48821,1.99405169487,0.00302982330322266,1.99708151817322
2379,0,215,1574189097.4899,1574189099.5194,2.02529287338257,0.00421380996704102,2.02950668334961
2380,2,214,1574189098.16013,1574189100.54943,2.38644528388977,0.00285816192626953,2.38930344581604
2381,6,229,1574189098.32316,1574189100.59145,2.26560235023499,0.00268816947937012,2.26829051971436
2382,7,228,1574189098.05767,1574189100.6742,2.61374354362488,0.00278735160827637,2.61653089523315
2383,5,231,1574189098.37638,1574189100.68598,2.30682015419006,0.0027766227722168,2.30959677696228
2384,3,255,1574189099.20139,1574189101.36315,2.15871644020081,0.00304841995239258,2.1617648601532
2385,5,232,1574189099.08763,1574189101.60224,2.51210713386536,0.0025019645690918,2.51460909843445
2386,2,215,1574189099.34512,1574189101.72081,2.37315440177917,0.0025331974029541,2.37568759918213
2387,7,229,1574189099.47407,1574189102.19293,2.71600961685181,0.00284409523010254,2.71885371208191
2388,8,228,1574189099.34022,1574189102.28514,2.94218325614929,0.00273919105529785,2.94492244720459
2389,2,216,1574189099.9638,1574189102.40916,2.44237208366394,0.0029914379119873,2.44536352157593
2390,8,229,1574189099.80823,1574189102.63538,2.82408690452576,0.00306105613708496,2.82714796066284
2391,0,216,1574189099.61826,1574189102.7412,3.12011814117432,0.00282025337219238,3.12293839454651
2392,6,230,1574189100.01021,1574189103.28812,3.27493047714233,0.00297975540161133,3.27791023254395
2393,0,217,1574189100.92118,1574189103.4094,2.48546099662781,0.00275516510009766,2.48821616172791
2394,6,231,1574189101.51436,1574189103.65365,2.13636636734009,0.00292372703552246,2.13929009437561
2395,3,256,1574189100.84721,1574189103.81649,2.96656131744385,0.0027163028717041,2.96927762031555
2396,7,230,1574189101.60598,1574189104.01,2.40123772621155,0.00278520584106445,2.40402293205261
2397,4,234,1574189101.94383,1574189104.17228,2.22556209564209,0.00288748741149902,2.22844958305359
2398,0,218,1574189101.75453,1574189104.24968,2.49221301078796,0.0029292106628418,2.49514222145081
2399,5,233,1574189102.20495,1574189104.6142,2.40634274482727,0.00290608406066895,2.40924882888794
2400,6,232,1574189102.74519,1574189105.04038,2.29236197471619,0.00282788276672363,2.29518985748291
2401,4,235,1574189102.63984,1574189105.19459,2.55176711082458,0.00298213958740234,2.55474925041199
2402,6,233,1574189103.35726,1574189106.01034,2.65027236938477,0.00281262397766113,2.65308499336243
2403,9,242,1574189103.72542,1574189106.0752,2.34685373306274,0.00293231010437012,2.34978604316711
2404,5,234,1574189103.98355,1574189106.26809,2.28186297416687,0.0026707649230957,2.28453373908997
2405,2,217,1574189103.73569,1574189106.37072,2.63198685646057,0.00304055213928223,2.63502740859985
2406,2,217,1574189103.73569,1574189106.37072,2.63198685646057,0.00304055213928223,2.63502740859985
2407,2,219,1574189104.13468,1574189106.47334,2.33578824996948,0.00287461280822754,2.33866286277771
2408,1,220,1574189104.50647,1574189107.14387,2.63448166847229,0.00291824340820312,2.63739991188049
2409,9,243,1574189104.93416,1574189108.01252,3.07562804222107,0.00273680686950684,3.07836484909058
2410,0,219,1574189104.83452,1574189108.10417,3.26679491996765,0.00285792350769043,3.26965284347534
2411,0,220,1574189105.8206,1574189108.5456,2.71827363967895,0.00672197341918945,2.72499561309814
2412,3,257,1574189105.6514,1574189108.84281,3.18835830688477,0.00304508209228516,3.19140338897705
2413,3,258,1574189105.85662,1574189108.91008,3.05021238327026,0.00324583053588867,3.05345821380615
2414,2,220,1574189106.13407,1574189108.93842,2.80113315582275,0.00321388244628906,2.80434703826904
2415,6,235,1574189106.0407,1574189108.98493,2.94096255302429,0.00326085090637207,2.94422340393066
2416,4,236,1574189106.21922,1574189109.20311,2.98085808753967,0.00302457809448242,2.98388266563416
2417,6,234,1574189105.80168,1574189109.25132,3.44572234153748,0.00391173362731934,3.44963407516479
2418,8,230,1574189106.51705,1574189109.26316,2.74316692352295,0.00294160842895508,2.7461085319519
2419,0,221,1574189106.70907,1574189109.44225,2.73005032539368,0.00312924385070801,2.73317956924438
2420,8,231,1574189107.1922,1574189109.73932,2.5434091091156,0.00371289253234863,2.54712200164795
2421,2,221,1574189107.20511,1574189109.84739,2.63924050331116,0.00303506851196289,2.64227557182312
2422,8,232,1574189107.4994,1574189110.20699,2.70466780662537,0.00292706489562988,2.707594871521
2423,3,259,1574189107.67086,1574189110.2344,2.56062078475952,0.00291776657104492,2.56353855133057
2424,9,244,1574189107.74112,1574189110.2614,2.51541495323181,0.00486326217651367,2.52027821540833
2425,7,231,1574189109.30098,1574189111.27084,1.96718072891235,0.00267791748046875,1.96985864639282
2426,9,245,1574189109.56738,1574189111.53097,1.96073484420776,0.00285482406616211,1.96358966827393
2427,2,222,1574189109.60829,1574189111.54651,1.93578433990479,0.00244283676147461,1.93822717666626
2428,1,221,1574189109.80153,1574189111.76292,1.95866513252258,0.0027165412902832,1.96138167381287
2429,6,236,1574189110.54874,1574189112.43855,1.88695168495178,0.00285720825195312,1.88980889320374
2430,3,260,1574189110.52609,1574189112.48188,1.95268368721008,0.00311374664306641,1.95579743385315
2431,9,246,1574189111.15461,1574189113.02794,1.87092876434326,0.00240540504455566,1.87333416938782
2432,2,223,1574189111.35016,1574189113.22506,1.87220358848572,0.00268745422363281,1.87489104270935
2433,1,222,1574189111.96281,1574189113.82394,1.85835385322571,0.00276899337768555,1.86112284660339
2434,6,237,1574189112.97459,1574189114.96489,1.98740363121033,0.002899169921875,1.9903028011322
2435,2,224,1574189113.16626,1574189115.36238,2.1925687789917,0.00354433059692383,2.19611310958862
2436,0,222,1574189113.52056,1574189115.96209,2.43851232528687,0.00302004814147949,2.44153237342834
2437,5,235,1574189113.51796,1574189116.1233,2.60246396064758,0.00287055969238281,2.60533452033997
2438,0,223,1574189113.53483,1574189116.2565,2.71838235855103,0.00328612327575684,2.72166848182678
2439,0,224,1574189113.70713,1574189116.46391,2.75404381752014,0.00273633003234863,2.75678014755249
2440,9,247,1574189113.85108,1574189116.56655,2.71280598640442,0.00266265869140625,2.71546864509583
2441,3,261,1574189113.82254,1574189116.62089,2.79525899887085,0.00309038162231445,2.79834938049316
2442,3,262,1574189114.41246,1574189117.51441,3.09911489486694,0.00283694267272949,3.10195183753967
2443,5,236,1574189114.72698,1574189118.04258,3.31253480911255,0.00306177139282227,3.31559658050537
2444,5,237,1574189115.03186,1574189118.1588,3.12419605255127,0.00274467468261719,3.12694072723389
2445,2,225,1574189114.95526,1574189118.17356,3.21495318412781,0.00335144996643066,3.21830463409424
2446,2,225,1574189114.95526,1574189118.17356,3.21495318412781,0.00335144996643066,3.21830463409424
2447,1,223,1574189115.3451,1574189118.67735,3.32938146591187,0.00286674499511719,3.33224821090698
2448,3,263,1574189115.48557,1574189118.8771,3.38834524154663,0.00318574905395508,3.39153099060059
2449,3,264,1574189115.58712,1574189118.90461,3.31393814086914,0.0035550594329834,3.31749320030212
2450,1,224,1574189115.52926,1574189118.96671,3.43464016914368,0.00280642509460449,3.43744659423828
2451,1,224,1574189115.52926,1574189118.96671,3.43464016914368,0.00280642509460449,3.43744659423828
2452,0,225,1574189115.83805,1574189119.3016,3.45898079872131,0.00457048416137695,3.46355128288269
2453,4,237,1574189116.37765,1574189119.56275,3.18211889266968,0.00298643112182617,3.1851053237915
2454,2,227,1574189115.98794,1574189119.59177,3.59719204902649,0.00663185119628906,3.60382390022278
2455,0,226,1574189116.58087,1574189119.86253,3.2789990901947,0.00266027450561523,3.28165936470032
2456,1,225,1574189116.84388,1574189120.28231,3.43575644493103,0.00267696380615234,3.43843340873718
2457,3,265,1574189116.92349,1574189120.36713,3.44054841995239,0.00309300422668457,3.44364142417908
2458,7,232,1574189117.27492,1574189120.56172,3.28266739845276,0.00413250923156738,3.28679990768433
2459,4,238,1574189117.97964,1574189120.82245,2.78346681594849,0.0593345165252686,2.84280133247375
2460,2,228,1574189117.8671,1574189120.89221,3.02117443084717,0.00393438339233398,3.0251088142395
2461,2,229,1574189118.28267,1574189120.97025,2.68210506439209,0.00547313690185547,2.68757820129395
2462,0,227,1574189118.22842,1574189121.09477,2.86305260658264,0.00329732894897461,2.86634993553162
2463,8,233,1574189118.67531,1574189121.20154,2.50465607643127,0.021580696105957,2.52623677253723
2464,9,248,1574189118.75285,1574189121.21271,2.31321954727173,0.146643161773682,2.45986270904541
2465,6,238,1574189118.73485,1574189121.43148,2.63470339775085,0.06192946434021,2.69663286209106
2466,0,228,1574189119.46902,1574189121.74274,2.27064561843872,0.0030663013458252,2.27371191978455
2467,0,229,1574189120.83462,1574189122.74235,1.90528583526611,0.00244402885437012,1.90772986412048
2468,2,230,1574189121.25077,1574189123.12771,1.87382507324219,0.00311708450317383,1.87694215774536
2469,6,239,1574189121.45977,1574189123.38095,1.91793084144592,0.0032501220703125,1.92118096351624
2470,8,234,1574189121.59991,1574189123.52698,1.92363476753235,0.00341415405273437,1.92704892158508
2471,0,230,1574189121.95474,1574189123.89473,1.93712544441223,0.0028679370880127,1.93999338150024
2472,6,240,1574189122.3393,1574189124.33833,1.99587941169739,0.0031440258026123,1.9990234375
2473,6,241,1574189122.57021,1574189124.57125,1.99811840057373,0.0029292106628418,2.00104761123657
2474,8,235,1574189122.85697,1574189124.89726,2.03770565986633,0.00258874893188477,2.04029440879822
2475,5,238,1574189123.28105,1574189125.50267,2.218425989151,0.00319576263427734,2.22162175178528
2476,7,233,1574189123.39015,1574189125.60421,2.2116973400116,0.00236225128173828,2.21405959129333
2477,0,231,1574189123.45161,1574189125.7438,2.28980946540833,0.00237631797790527,2.29218578338623
2478,9,249,1574189123.70966,1574189125.90713,2.19493961334229,0.00253605842590332,2.19747567176819
2479,8,236,1574189124.08872,1574189126.67781,2.58661842346191,0.00246810913085937,2.58908653259277
2480,8,237,1574189124.14478,1574189126.87422,2.72662806510925,0.00281047821044922,2.7294385433197
2481,1,226,1574189124.22479,1574189127.47417,3.24640274047852,0.00297236442565918,3.24937510490417
2482,3,266,1574189124.64479,1574189127.77123,3.12362551689148,0.00281357765197754,3.12643909454346
2483,9,250,1574189124.50149,1574189127.95322,3.44876408576965,0.00295877456665039,3.4517228603363
2484,0,232,1574189124.97946,1574189128.04185,3.05963444709778,0.00275349617004395,3.06238794326782
2485,2,231,1574189125.29786,1574189128.57818,3.27760910987854,0.00271034240722656,3.28031945228577
2486,9,251,1574189125.2468,1574189128.62307,3.37332248687744,0.00295138359069824,3.37627387046814
2487,9,251,1574189125.2468,1574189128.62307,3.37332248687744,0.00295138359069824,3.37627387046814
2488,0,233,1574189125.83767,1574189129.19441,3.35392999649048,0.0028078556060791,3.35673785209656
2489,3,268,1574189125.78852,1574189129.28046,3.48924493789673,0.00269818305969238,3.49194312095642
2490,8,238,1574189125.81493,1574189129.31979,3.50180959701538,0.00304532051086426,3.50485491752625
2491,3,267,1574189125.75435,1574189129.34036,3.58254027366638,0.00347304344177246,3.58601331710815
2492,3,267,1574189125.75435,1574189129.34036,3.58254027366638,0.00347304344177246,3.58601331710815
2493,3,269,1574189126.10863,1574189129.54088,3.42936849594116,0.00287485122680664,3.43224334716797
2494,6,242,1574189126.19778,1574189129.55113,3.35039472579956,0.00294995307922363,3.35334467887878
2495,9,252,1574189126.50014,1574189129.79661,3.2909197807312,0.00554180145263672,3.29646158218384
2496,1,227,1574189126.30224,1574189129.89101,3.58585262298584,0.00291347503662109,3.58876609802246
2497,9,253,1574189126.96699,1574189130.30959,3.33921098709106,0.00339412689208984,3.34260511398315
2498,8,239,1574189127.16106,1574189130.55456,3.38641095161438,0.00708293914794922,3.39349389076233
2499,1,228,1574189127.90089,1574189130.81694,2.86175465583801,0.0542933940887451,2.91604804992676
2500,4,239,1574189127.9369,1574189130.88747,2.90549874305725,0.0450747013092041,2.95057344436646
2501,7,234,1574189127.83038,1574189130.94028,3.10430550575256,0.0056004524230957,3.10990595817566
2502,7,234,1574189127.83038,1574189130.94028,3.10430550575256,0.0056004524230957,3.10990595817566
2503,2,232,1574189128.32191,1574189131.1009,2.70436525344849,0.0746276378631592,2.77899289131165
2504,1,229,1574189128.90097,1574189131.57657,2.67039155960083,0.00521278381347656,2.67560434341431
2505,0,234,1574189129.19293,1574189131.69562,2.48926448822021,0.0134224891662598,2.50268697738647
2506,6,243,1574189129.26814,1574189131.90213,2.60975551605225,0.0242342948913574,2.6339898109436
2507,1,230,1574189129.7536,1574189132.02021,2.26389503479004,0.00272226333618164,2.26661729812622
2508,4,240,1574189129.87453,1574189132.14623,2.26888298988342,0.00281739234924316,2.27170038223267
2509,4,241,1574189130.85392,1574189132.84735,1.99059009552002,0.00283360481262207,1.99342370033264
2510,8,240,1574189131.22069,1574189133.10515,1.88181138038635,0.00265026092529297,1.88446164131165
2511,2,233,1574189132.49373,1574189134.30353,1.80670022964478,0.00309944152832031,1.8097996711731
2512,7,235,1574189133.79684,1574189135.72033,1.9204363822937,0.00305533409118652,1.92349171638489
2513,7,236,1574189133.89229,1574189135.79709,1.90196824073792,0.00283193588256836,1.90480017662048
2514,9,254,1574189134.69756,1574189136.78338,2.08299994468689,0.00281643867492676,2.08581638336182
2515,6,244,1574189135.12696,1574189137.25658,2.12623977661133,0.00338578224182129,2.12962555885315
2516,8,241,1574189135.3363,1574189137.44061,2.1014199256897,0.00289154052734375,2.10431146621704
2517,9,255,1574189135.44831,1574189137.63567,2.18443369865417,0.00292801856994629,2.18736171722412
2518,3,271,1574189135.85011,1574189137.93795,2.08483386039734,0.00301122665405273,2.08784508705139
2519,8,242,1574189135.87414,1574189137.98906,2.11217832565308,0.00274515151977539,2.11492347717285
2520,5,239,1574189136.42784,1574189138.60518,2.17456603050232,0.00276708602905273,2.17733311653137
2521,9,256,1574189136.83748,1574189138.92643,2.08630323410034,0.00264644622802734,2.08894968032837
2522,8,243,1574189137.20506,1574189139.30101,2.0919725894928,0.00397396087646484,2.09594655036926
2523,1,231,1574189137.6253,1574189139.87171,2.24378204345703,0.00262141227722168,2.24640345573425
2524,0,235,1574189137.96927,1574189140.12558,2.15379548072815,0.00251054763793945,2.15630602836609
2525,4,242,1574189138.0485,1574189140.13384,2.08273887634277,0.00260567665100098,2.08534455299377
2526,3,272,1574189138.13135,1574189140.19597,2.06194710731506,0.00267624855041504,2.06462335586548
2527,6,245,1574189138.2998,1574189140.37333,2.07112526893616,0.00240182876586914,2.07352709770203
2528,3,273,1574189138.44966,1574189140.57469,2.12222051620483,0.00280284881591797,2.12502336502075
2529,1,232,1574189139.53691,1574189141.58577,2.04622745513916,0.00262546539306641,2.04885292053223
2530,9,257,1574189140.15336,1574189142.21394,2.05822372436523,0.00235342979431152,2.06057715415955
2531,0,236,1574189140.54047,1574189142.63443,2.09068775177002,0.00327634811401367,2.09396409988403
2532,4,243,1574189140.69748,1574189142.81684,2.11627435684204,0.00309300422668457,2.11936736106873
2533,3,274,1574189140.75324,1574189142.86386,2.1073100566864,0.00330996513366699,2.11062002182007
2534,9,258,1574189141.52685,1574189143.57734,2.04767227172852,0.0028078556060791,2.05048012733459
2535,6,246,1574189141.98078,1574189143.98146,1.99733233451843,0.00334668159484863,2.00067901611328
2536,5,240,1574189142.11484,1574189144.13829,2.02069902420044,0.00274920463562012,2.02344822883606
2537,0,237,1574189143.4733,1574189145.4443,1.96813941001892,0.00283694267272949,1.97097635269165
2538,3,275,1574189143.51536,1574189145.49805,1.97987914085388,0.00280594825744629,1.98268508911133
2539,9,259,1574189143.73087,1574189145.68341,1.95005249977112,0.0024867057800293,1.95253920555115
2540,0,238,1574189144.37298,1574189146.27775,1.90127301216126,0.0034940242767334,1.90476703643799
2541,7,237,1574189144.80081,1574189146.75663,1.95242810249329,0.00340056419372559,1.95582866668701
2542,9,260,1574189144.90757,1574189146.80699,1.89651966094971,0.00289702415466309,1.89941668510437
2543,4,244,1574189145.2463,1574189147.15873,1.90973687171936,0.00269961357116699,1.91243648529053
2544,2,234,1574189145.55609,1574189147.46158,1.90285849571228,0.00263762474060059,1.90549612045288
