id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
2308,8,242,1573776298.31977,1573776300.186,1.86320161819458,0.00303149223327637,1.86623311042786
2309,4,220,1573776298.87209,1573776300.70999,1.83477449417114,0.00313043594360352,1.83790493011475
2310,7,205,1573776299.48275,1573776301.34019,1.85464572906494,0.00279355049133301,1.85743927955627
2311,5,217,1573776299.98188,1573776301.85798,1.87311697006226,0.00298571586608887,1.87610268592834
2312,8,243,1573776300.11361,1573776301.98172,1.86474061012268,0.0033721923828125,1.86811280250549
2313,1,238,1573776300.41421,1573776302.23789,1.82036185264587,0.00331568717956543,1.82367753982544
2314,7,206,1573776301.00302,1573776302.82662,1.82033634185791,0.00325798988342285,1.82359433174133
2315,9,229,1573776302.68474,1573776304.52048,1.83286142349243,0.00287413597106934,1.8357355594635
2316,8,244,1573776303.09288,1573776304.91046,1.81477022171021,0.00281214714050293,1.81758236885071
2317,2,232,1573776303.6598,1573776305.51619,1.85310864448547,0.0032799243927002,1.85638856887817
2318,3,257,1573776303.8247,1573776305.68528,1.85753846168518,0.00303220748901367,1.86057066917419
2319,1,239,1573776304.48423,1573776306.37955,1.89248108863831,0.00283932685852051,1.89532041549683
2320,2,233,1573776304.71227,1573776306.63309,1.91780662536621,0.0030205249786377,1.92082715034485
2321,0,239,1573776305.32413,1573776307.29963,1.97223997116089,0.00325942039489746,1.97549939155579
2322,1,240,1573776305.50948,1573776307.49374,1.98114991188049,0.00310945510864258,1.98425936698914
2323,4,221,1573776305.62229,1573776307.61692,1.99160766601563,0.00301694869995117,1.99462461471558
2324,1,241,1573776305.80133,1573776307.79915,1.99493813514709,0.00287914276123047,1.99781727790833
2325,6,218,1573776305.89226,1573776307.88151,1.9862847328186,0.00296831130981445,1.98925304412842
2326,4,222,1573776306.23545,1573776308.21916,1.98103380203247,0.00267291069030762,1.98370671272278
2327,7,207,1573776306.48849,1573776308.51817,2.02716875076294,0.00251436233520508,2.02968311309814
2328,9,230,1573776306.60781,1573776308.67275,2.0286111831665,0.036320686340332,2.06493186950684
2329,4,223,1573776307.54101,1573776309.53439,1.99072599411011,0.00265216827392578,1.99337816238403
2330,4,224,1573776307.70366,1573776309.67435,1.96766638755798,0.00302886962890625,1.97069525718689
2331,0,240,1573776307.82316,1573776309.79054,1.96484899520874,0.00252962112426758,1.96737861633301
2332,2,234,1573776307.99673,1573776309.97271,1.97345399856567,0.0025184154510498,1.97597241401672
2333,6,219,1573776308.21175,1573776310.1571,1.94168639183044,0.00366711616516113,1.94535350799561
2334,2,235,1573776308.34311,1573776310.29129,1.94542646408081,0.00275874137878418,1.94818520545959
2335,0,241,1573776308.47986,1573776310.44864,1.91721248626709,0.0515632629394531,1.96877574920654
2336,2,236,1573776309.54586,1573776311.43115,1.88257312774658,0.002716064453125,1.88528919219971
2337,3,258,1573776310.0357,1573776311.96072,1.92219376564026,0.00281929969787598,1.92501306533813
2338,1,242,1573776310.53607,1573776312.4903,1.9516167640686,0.00261664390563965,1.95423340797424
2339,4,225,1573776310.96247,1573776312.95811,1.99250173568726,0.00313854217529297,1.99564027786255
2340,7,208,1573776311.14662,1573776313.1326,1.98303127288818,0.00294065475463867,1.98597192764282
2341,2,237,1573776311.20985,1573776313.20235,1.9893639087677,0.00313568115234375,1.99249958992004
2342,9,231,1573776311.41993,1573776313.43628,2.01374125480652,0.0026092529296875,2.01635050773621
2343,9,232,1573776311.55363,1573776313.58345,2.02703261375427,0.00278544425964355,2.02981805801392
2344,3,259,1573776311.56548,1573776313.59492,2.02675890922546,0.00268030166625977,2.02943921089172
2345,2,238,1573776312.08176,1573776314.08747,2.00321626663208,0.00248456001281738,2.0057008266449
2346,3,260,1573776312.41174,1573776314.45114,1.95013785362244,0.0892682075500488,2.03940606117249
2347,6,220,1573776312.41047,1573776314.92214,1.95265507698059,0.559017419815064,2.51167249679565
2348,8,245,1573776312.61267,1573776315.05269,1.9080376625061,0.531990051269531,2.44002771377563
2349,5,218,1573776313.0476,1573776315.13827,1.92507863044739,0.165586709976196,2.09066534042358
2350,9,233,1573776314.06722,1573776315.98396,1.91380620002747,0.00293302536010742,1.91673922538757
2351,9,234,1573776314.55285,1573776316.46312,1.90750050544739,0.00276970863342285,1.91027021408081
2352,9,234,1573776314.55285,1573776316.46312,1.90750050544739,0.00276970863342285,1.91027021408081
2353,5,220,1573776315.09224,1573776316.98186,1.8870108127594,0.00261068344116211,1.88962149620056
2354,9,235,1573776315.38418,1573776317.23216,1.84463143348694,0.00334024429321289,1.84797167778015
2355,2,239,1573776316.21629,1573776318.04038,1.82072925567627,0.00335693359375,1.82408618927002
2356,0,242,1573776316.42364,1573776318.26636,1.83983278274536,0.00287938117980957,1.84271216392517
2357,4,226,1573776317.39181,1573776319.24067,1.84585475921631,0.00300121307373047,1.84885597229004
2358,2,240,1573776318.19943,1573776320.04144,1.83852553367615,0.00348520278930664,1.84201073646545
2359,2,240,1573776318.19943,1573776320.04144,1.83852553367615,0.00348520278930664,1.84201073646545
2360,9,236,1573776318.82038,1573776320.71059,1.88705921173096,0.00314712524414062,1.8902063369751
2361,5,221,1573776319.2314,1573776321.09617,1.86173415184021,0.00302720069885254,1.86476135253906
2362,3,261,1573776319.31841,1573776321.2009,1.87975764274597,0.0027318000793457,1.88248944282532
2363,2,241,1573776319.97165,1573776321.89935,1.9246780872345,0.00302004814147949,1.92769813537598
2364,1,243,1573776320.24023,1573776322.16702,1.92376041412354,0.00303268432617187,1.92679309844971
2365,6,221,1573776320.86726,1573776322.78205,1.91149926185608,0.00328898429870605,1.91478824615479
2366,0,243,1573776320.97196,1573776322.91995,1.94429588317871,0.00369405746459961,1.94798994064331
2367,6,222,1573776321.28931,1573776323.18661,1.89432048797607,0.00297427177429199,1.89729475975037
2368,7,209,1573776321.29909,1573776323.2349,1.93196034431458,0.00384259223937988,1.93580293655396
2369,8,246,1573776321.36633,1573776323.29052,1.92114853858948,0.0030369758605957,1.92418551445007
2370,7,210,1573776322.02433,1573776323.91495,1.88788032531738,0.00273847579956055,1.89061880111694
2371,2,242,1573776322.49026,1573776324.37068,1.87770485877991,0.00271368026733398,1.88041853904724
2372,4,228,1573776322.98676,1573776324.86228,1.87237238883972,0.00314450263977051,1.87551689147949
2373,3,262,1573776323.3152,1573776325.1521,1.83414149284363,0.00275850296020508,1.83689999580383
2374,9,237,1573776323.97003,1573776325.80044,1.82768249511719,0.0027315616607666,1.83041405677795
2375,7,211,1573776324.1932,1573776326.03612,1.83948183059692,0.00342917442321777,1.84291100502014
2376,8,247,1573776324.79024,1573776326.64024,1.84704256057739,0.00295734405517578,1.84999990463257
2377,4,229,1573776325.47424,1573776327.3755,1.89848113059998,0.00277042388916016,1.90125155448914
2378,5,222,1573776325.79634,1573776327.72169,1.92244100570679,0.00290846824645996,1.92534947395325
2379,1,244,1573776325.88532,1573776327.79028,1.90176439285278,0.00320172309875488,1.90496611595154
2380,8,248,1573776326.0843,1573776327.98425,1.89693236351013,0.0030217170715332,1.89995408058167
2381,5,223,1573776326.84007,1573776328.70414,1.86115074157715,0.00292372703552246,1.86407446861267
2382,9,238,1573776326.92651,1573776328.85228,1.92263126373291,0.00313544273376465,1.92576670646667
2383,6,223,1573776327.15353,1573776329.02462,1.86842560768127,0.00265836715698242,1.87108397483826
2384,0,244,1573776328.03989,1573776329.84449,1.80145764350891,0.00313949584960937,1.80459713935852
2385,0,245,1573776329.38772,1573776331.22163,1.8313090801239,0.00260210037231445,1.83391118049622
2386,3,263,1573776329.65915,1573776331.48644,1.82450580596924,0.00277972221374512,1.82728552818298
2387,2,243,1573776330.54295,1573776332.39672,1.85096669197083,0.0028069019317627,1.85377359390259
2388,9,239,1573776330.57015,1573776332.40732,1.83437418937683,0.00279927253723145,1.83717346191406
2389,8,249,1573776330.99632,1573776332.91216,1.9126935005188,0.00315356254577637,1.91584706306458
2390,3,264,1573776332.0083,1573776333.85208,1.84066653251648,0.0031130313873291,1.84377956390381
2391,1,245,1573776332.12353,1573776334.00037,1.87389993667603,0.00294303894042969,1.87684297561646
2392,5,224,1573776332.36072,1573776334.2166,1.85280299186707,0.00307416915893555,1.855877161026
2393,3,265,1573776333.49024,1573776335.34704,1.8537003993988,0.00309586524963379,1.85679626464844
2394,4,230,1573776333.9751,1573776335.79725,1.81937193870544,0.00278019905090332,1.82215213775635
2395,7,212,1573776334.07411,1573776335.89189,1.81455302238464,0.00322580337524414,1.81777882575989
2396,0,246,1573776334.49218,1573776336.35531,1.85985565185547,0.00326681137084961,1.86312246322632
2397,2,244,1573776335.83577,1573776337.68814,1.84976673126221,0.00260353088378906,1.852370262146
2398,3,266,1573776335.97596,1573776337.80269,1.82398223876953,0.00275254249572754,1.82673478126526
2399,8,250,1573776336.19836,1573776338.04371,1.8420295715332,0.00331974029541016,1.84534931182861
2400,1,246,1573776336.50728,1573776338.38068,1.87044072151184,0.00296258926391602,1.87340331077576
2401,5,225,1573776336.99504,1573776338.86301,1.86542987823486,0.00253939628601074,1.86796927452087
2402,9,240,1573776337.74077,1573776339.5583,1.81457901000977,0.00295448303222656,1.81753349304199
2403,7,213,1573776337.90876,1573776339.74488,1.83316159248352,0.00295472145080566,1.83611631393433
2404,5,226,1573776338.7641,1573776340.64946,1.88237071037292,0.00298118591308594,1.88535189628601
2405,8,251,1573776339.64083,1573776341.56261,1.9191529750824,0.0026252269744873,1.92177820205688
2406,1,247,1573776339.91403,1573776341.84668,1.92989897727966,0.00275063514709473,1.93264961242676
2407,0,247,1573776340.04437,1573776341.96938,1.92181897163391,0.00319027900695801,1.92500925064087
2408,5,227,1573776340.16977,1573776342.12613,1.95271444320679,0.00364232063293457,1.95635676383972
2409,1,248,1573776340.24889,1573776342.22215,1.97001028060913,0.00324773788452148,1.97325801849365
2410,8,252,1573776340.3008,1573776342.25788,1.95447993278503,0.00260090827941895,1.95708084106445
2411,3,267,1573776340.57682,1573776342.52115,1.94158029556274,0.00274848937988281,1.94432878494263
2412,5,228,1573776341.5859,1573776343.53303,1.94445967674255,0.00266575813293457,1.94712543487549
2413,2,245,1573776341.66651,1573776343.61498,1.94611668586731,0.00235486030578613,1.9484715461731
2414,5,229,1573776342.43094,1573776344.34025,1.90656781196594,0.00274658203125,1.90931439399719
2415,5,230,1573776342.55015,1573776344.46654,1.91351652145386,0.00286769866943359,1.91638422012329
2416,3,268,1573776342.79453,1573776344.70521,1.9073691368103,0.00331330299377441,1.91068243980408
2417,3,269,1573776342.92992,1573776344.82153,1.8885133266449,0.0030968189239502,1.89161014556885
2418,5,231,1573776343.33072,1573776345.21236,1.87898659706116,0.00265192985534668,1.8816385269165
2419,8,253,1573776343.93438,1573776345.80554,1.86890316009521,0.00225830078125,1.87116146087646
2420,9,241,1573776344.76399,1573776346.58633,1.81976246833801,0.00257563591003418,1.82233810424805
2421,9,242,1573776345.06428,1573776346.85258,1.78518056869507,0.00312185287475586,1.78830242156982
2422,7,214,1573776345.79616,1573776347.68992,1.89085149765015,0.00291252136230469,1.89376401901245
2423,1,249,1573776346.33299,1573776348.25435,1.91876292228699,0.00260400772094727,1.92136693000793
2424,9,243,1573776346.91322,1573776348.85301,1.93707132339478,0.00271272659301758,1.93978404998779
2425,3,270,1573776347.09319,1573776349.14768,2.05132508277893,0.00317049026489258,2.05449557304382
2426,4,231,1573776347.13775,1573776349.17735,2.03639006614685,0.00320839881896973,2.03959846496582
2427,7,215,1573776347.17954,1573776349.20457,2.02215385437012,0.00287318229675293,2.02502703666687
2428,5,232,1573776347.23832,1573776349.26465,2.02365517616272,0.00268268585205078,2.02633786201477
2429,5,233,1573776347.4018,1573776349.46376,2.05931782722473,0.00263547897338867,2.06195330619812
2430,3,271,1573776347.54413,1573776349.70737,2.00624132156372,0.156997919082642,2.16323924064636
2431,1,250,1573776347.79441,1573776350.23693,1.97152042388916,0.471001386642456,2.44252181053162
2432,3,272,1573776348.22037,1573776350.73454,1.86871314048767,0.645458459854126,2.5141716003418
2433,7,216,1573776349.27111,1573776351.12473,1.85039687156677,0.00321626663208008,1.85361313819885
2434,9,244,1573776349.27596,1573776351.15139,1.87273263931274,0.00269961357116699,1.87543225288391
2435,2,246,1573776350.03255,1573776351.87517,1.83992671966553,0.00269603729248047,1.84262275695801
2436,7,217,1573776351.08234,1573776352.8809,1.7952892780304,0.00327420234680176,1.7985634803772
2437,1,251,1573776351.36692,1573776353.13552,1.76575040817261,0.00285100936889648,1.7686014175415
2438,8,254,1573776352.10287,1573776353.94504,1.83946990966797,0.00269436836242676,1.8421642780304
2439,8,255,1573776353.07745,1573776354.92536,1.84508681297302,0.0028223991394043,1.84790921211243
2440,3,273,1573776353.19202,1573776355.04073,1.84617877006531,0.00252127647399902,1.84870004653931
2441,5,234,1573776353.74549,1573776355.58358,1.83485007286072,0.00324511528015137,1.83809518814087
2442,9,245,1573776353.76056,1573776355.62404,1.85998344421387,0.00349617004394531,1.86347961425781
2443,5,235,1573776354.40944,1573776356.26795,1.85555052757263,0.0029599666595459,1.85851049423218
2444,5,236,1573776354.66787,1573776356.54045,1.86947154998779,0.00310993194580078,1.87258148193359
2445,0,248,1573776355.28838,1573776357.1168,1.8257520198822,0.00266098976135254,1.82841300964355
2446,2,247,1573776355.48084,1573776357.30587,1.82153153419495,0.00349688529968262,1.82502841949463
2447,4,232,1573776357.34218,1573776359.14432,1.79990315437317,0.00223588943481445,1.80213904380798
2448,4,233,1573776358.04426,1573776359.86625,1.81928992271423,0.00269770622253418,1.82198762893677
2449,1,252,1573776358.17003,1573776360.05009,1.87729573249817,0.00276923179626465,1.88006496429443
2450,2,248,1573776358.58343,1573776360.41633,1.82947826385498,0.00341153144836426,1.83288979530334
2451,4,234,1573776358.56257,1573776360.45256,1.88679218292236,0.00320029258728027,1.88999247550964
2452,9,246,1573776359.84563,1573776361.73762,1.88884139060974,0.00314450263977051,1.89198589324951
2453,1,253,1573776360.09455,1573776361.96069,1.86333227157593,0.00280332565307617,1.866135597229
2454,6,224,1573776360.64021,1573776362.55927,1.91657614707947,0.00248217582702637,1.91905832290649
2455,2,249,1573776360.91033,1573776362.87429,1.96073842048645,0.00321841239929199,1.96395683288574
2456,8,256,1573776361.17257,1573776363.13609,1.96019744873047,0.00332260131835937,1.96352005004883
2457,2,250,1573776361.30294,1573776363.25853,1.9516077041626,0.00398540496826172,1.95559310913086
2458,7,218,1573776361.64359,1573776363.58969,1.9434449672699,0.002655029296875,1.94609999656677
2459,2,251,1573776361.89758,1573776363.84376,1.94352221488953,0.00266575813293457,1.94618797302246
2460,8,257,1573776362.19656,1573776364.11692,1.91803908348084,0.00232148170471191,1.92036056518555
2461,7,219,1573776362.23366,1573776364.16334,1.92646765708923,0.00320887565612793,1.92967653274536
2462,8,258,1573776362.84272,1573776364.69623,1.85099339485168,0.00251173973083496,1.85350513458252
2463,6,225,1573776363.89131,1573776365.70106,1.80711650848389,0.00263333320617676,1.80974984169006
2464,1,254,1573776364.13273,1573776365.92231,1.78708553314209,0.00249648094177246,1.78958201408386
2465,5,237,1573776365.03208,1573776366.85119,1.81625580787659,0.00285124778747559,1.81910705566406
2466,7,220,1573776366.36145,1573776368.12495,1.76094484329224,0.00255775451660156,1.76350259780884
2467,2,252,1573776366.35692,1573776368.16933,1.80937504768372,0.00304341316223145,1.81241846084595
2468,8,259,1573776367.59084,1573776369.46474,1.8709180355072,0.00298070907592773,1.87389874458313
2469,1,255,1573776367.83824,1573776369.73173,1.89042544364929,0.0030672550201416,1.89349269866943
2470,3,274,1573776368.14796,1573776370.02051,1.86981248855591,0.00273346900939941,1.87254595756531
2471,5,238,1573776368.22534,1573776370.07549,1.84702086448669,0.00313591957092285,1.85015678405762
2472,7,221,1573776368.71048,1573776370.57051,1.85716843605042,0.00286245346069336,1.86003088951111
2473,2,253,1573776368.80211,1573776370.63351,1.82882356643677,0.00256681442260742,1.83139038085938
2474,5,239,1573776370.07811,1573776371.91713,1.83599758148193,0.00301671028137207,1.83901429176331
2475,8,260,1573776370.82361,1573776372.70129,1.87505197525024,0.00261950492858887,1.87767148017883
2476,3,275,1573776370.88275,1573776372.76316,1.87754821777344,0.00286340713500977,1.88041162490845
2477,4,235,1573776371.26991,1573776373.18909,1.91646909713745,0.00270986557006836,1.91917896270752
2478,4,236,1573776371.38316,1573776373.32566,1.93952107429504,0.00298404693603516,1.94250512123108
2479,2,254,1573776371.77243,1573776373.72011,1.94435167312622,0.0033268928527832,1.947678565979
2480,3,276,1573776372.19765,1573776374.14843,1.9479820728302,0.00279998779296875,1.95078206062317
2481,4,237,1573776372.28248,1573776374.28431,1.99898934364319,0.0028374195098877,2.00182676315308
2482,0,249,1573776372.33364,1573776374.33556,1.99923920631409,0.00267720222473145,2.00191640853882
2483,3,277,1573776372.76868,1573776374.72891,1.95735454559326,0.00287818908691406,1.96023273468018
2484,1,256,1573776373.05087,1573776374.97684,1.92370676994324,0.00226163864135742,1.92596840858459
2485,8,261,1573776373.60267,1573776375.50093,1.89541625976563,0.00284171104431152,1.89825797080994
2486,8,262,1573776374.07293,1573776375.94504,1.86980414390564,0.00230789184570312,1.87211203575134
2487,2,255,1573776374.24131,1573776376.06511,1.82134819030762,0.00245404243469238,1.82380223274231
2488,4,238,1573776375.84311,1573776377.68015,1.83426713943481,0.00277853012084961,1.83704566955566
2489,0,250,1573776375.95621,1573776377.79645,1.83749771118164,0.00274443626403809,1.84024214744568
2490,9,247,1573776376.14582,1573776377.9826,1.83397912979126,0.00279402732849121,1.83677315711975
2491,4,239,1573776377.02423,1573776378.92637,1.89857125282288,0.00357246398925781,1.90214371681213
2492,9,248,1573776377.04442,1573776378.94155,1.8939642906189,0.00317025184631348,1.89713454246521
2493,6,226,1573776377.13033,1573776379.02568,1.89288187026978,0.00246810913085937,1.89534997940063
2494,3,278,1573776377.65068,1573776379.52509,1.87155365943909,0.00285458564758301,1.87440824508667
2495,1,257,1573776378.40719,1573776380.26383,1.85351657867432,0.00311613082885742,1.85663270950317
2496,8,263,1573776379.16286,1573776381.01318,1.84752678871155,0.00278949737548828,1.85031628608704
2497,8,264,1573776379.34801,1573776381.22972,1.87903237342834,0.0026857852935791,1.88171815872192
2498,2,256,1573776379.46121,1573776381.3332,1.86897563934326,0.00301074981689453,1.87198638916016
2499,7,222,1573776379.81428,1573776381.64744,1.83011865615845,0.00303983688354492,1.83315849304199
2500,1,258,1573776380.7108,1573776382.55463,1.84076404571533,0.00306987762451172,1.84383392333984
2501,6,227,1573776382.20517,1573776384.01823,1.81021356582642,0.00283646583557129,1.81305003166199
2502,6,228,1573776382.23739,1573776384.04739,1.80710792541504,0.0028998851776123,1.81000781059265
2503,8,265,1573776382.27505,1573776384.08174,1.80395293235779,0.00273633003234863,1.80668926239014
2504,2,257,1573776385.62857,1573776387.54558,1.91428422927856,0.00272607803344727,1.91701030731201
2505,2,258,1573776385.77831,1573776387.72278,1.94183397293091,0.00263595581054687,1.94446992874146
2506,6,229,1573776386.02791,1573776387.98108,1.95019888877869,0.00297737121582031,1.95317625999451
2507,4,240,1573776386.17469,1573776388.1532,1.97553467750549,0.00297093391418457,1.97850561141968
2508,8,266,1573776386.46334,1573776388.47183,2.00532913208008,0.00316166877746582,2.00849080085754
2509,2,259,1573776386.58131,1573776388.61512,2.03085517883301,0.00294923782348633,2.03380441665649
2510,9,249,1573776386.59657,1573776388.62878,2.02888774871826,0.00331497192382812,2.03220272064209
2511,3,279,1573776386.99869,1573776389.0272,2.02592706680298,0.00258588790893555,2.02851295471191
2512,0,251,1573776387.51962,1573776389.56267,2.00416254997253,0.0388867855072021,2.04304933547974
2513,1,259,1573776387.89677,1573776389.84879,1.94949221611023,0.00252389907836914,1.9520161151886
2514,4,241,1573776388.00292,1573776389.96406,1.95909571647644,0.00203919410705566,1.9611349105835
2515,3,280,1573776388.13695,1573776390.12532,1.9605667591095,0.0277934074401855,1.98836016654968
2516,9,250,1573776388.48331,1573776390.39921,1.91297435760498,0.00292325019836426,1.91589760780334
2517,4,242,1573776389.34915,1573776391.25299,1.90080976486206,0.00302410125732422,1.90383386611938
2518,4,243,1573776389.41225,1573776391.31222,1.89724564552307,0.00272107124328613,1.89996671676636
2519,2,261,1573776390.11839,1573776392.02863,1.90688586235046,0.00335431098937988,1.91024017333984
2520,2,260,1573776390.10284,1573776392.04005,1.93385744094849,0.00334620475769043,1.93720364570618
2521,3,281,1573776390.6633,1573776392.59506,1.92830491065979,0.00345420837402344,1.93175911903381
2522,8,267,1573776391.02184,1573776392.99622,1.97138619422913,0.00299072265625,1.97437691688538
2523,3,282,1573776391.43212,1573776393.39097,1.95592522621155,0.00292515754699707,1.95885038375855
2524,4,244,1573776391.54418,1573776393.54334,1.9963116645813,0.00284743309020996,1.99915909767151
2525,7,223,1573776391.5972,1573776393.58718,1.98698949813843,0.00299358367919922,1.98998308181763
2526,6,230,1573776391.6571,1573776393.66207,2.00221085548401,0.00275230407714844,2.00496315956116
2527,9,251,1573776392.45707,1573776394.38071,1.92135739326477,0.00228643417358398,1.92364382743835
2528,4,245,1573776392.44987,1573776394.39909,1.94660544395447,0.00261950492858887,1.94922494888306
2529,3,283,1573776392.83058,1573776394.7523,1.91907739639282,0.00264596939086914,1.92172336578369
2530,5,240,1573776393.4536,1573776395.34311,1.88611221313477,0.00339698791503906,1.8895092010498
2531,6,231,1573776394.35263,1573776396.23151,1.87603521347046,0.00284314155578613,1.87887835502625
2532,0,252,1573776394.68753,1573776396.5471,1.85658502578735,0.00299215316772461,1.85957717895508
2533,3,284,1573776394.73703,1573776396.6191,1.8788161277771,0.00325393676757812,1.88207006454468
2534,6,232,1573776395.0486,1573776396.90299,1.85128402709961,0.00310230255126953,1.85438632965088
2535,9,252,1573776395.80344,1573776397.67899,1.87247776985168,0.0030670166015625,1.87554478645325
2536,5,241,1573776396.20484,1573776398.07655,1.86839628219605,0.00330853462219238,1.87170481681824
2537,0,253,1573776396.93714,1573776398.78929,1.84958648681641,0.00255727767944336,1.85214376449585
2538,3,285,1573776397.24058,1573776399.11941,1.87559652328491,0.00322699546813965,1.87882351875305
2539,0,254,1573776397.59259,1573776399.45788,1.86230182647705,0.00298452377319336,1.86528635025024
2540,9,253,1573776397.98467,1573776399.84285,1.85515594482422,0.00302624702453613,1.85818219184876
2541,3,286,1573776398.43244,1573776400.29704,1.86162352561951,0.0029761791229248,1.86459970474243
2542,7,224,1573776399.06514,1573776400.87607,1.80785369873047,0.00307106971740723,1.81092476844788
2543,6,233,1573776399.8808,1573776401.71958,1.8356568813324,0.00311923027038574,1.83877611160278
2544,8,268,1573776400.53301,1573776402.36528,1.82953906059265,0.00272750854492187,1.83226656913757
2545,3,287,1573776400.91106,1573776402.75067,1.83670783042908,0.00289821624755859,1.83960604667664
2546,4,246,1573776401.56369,1573776403.3993,1.8323872089386,0.00321459770202637,1.83560180664063
2547,3,288,1573776401.74153,1573776403.60431,1.85996961593628,0.00281238555908203,1.86278200149536
2548,5,242,1573776402.29577,1573776404.17016,1.87140011787415,0.0029909610748291,1.87439107894897
2549,6,234,1573776403.02163,1573776404.88159,1.85680079460144,0.00315713882446289,1.8599579334259
2550,4,247,1573776403.07885,1573776404.93968,1.85782933235168,0.00300312042236328,1.86083245277405
2551,8,269,1573776404.04496,1573776405.95125,1.90269064903259,0.00359487533569336,1.90628552436829
2552,2,262,1573776404.15683,1573776406.05502,1.89497113227844,0.00321555137634277,1.89818668365479
2553,0,255,1573776404.19284,1573776406.07376,1.87817358970642,0.00274515151977539,1.8809187412262
2554,4,248,1573776404.574,1573776406.51766,1.94116568565369,0.00249099731445312,1.94365668296814
2555,6,235,1573776404.94909,1573776406.87667,1.92435240745544,0.00322794914245605,1.9275803565979
2556,1,260,1573776405.64337,1573776407.61753,1.97101402282715,0.00314593315124512,1.97415995597839
2557,4,249,1573776406.00794,1573776408.02695,2.01607799530029,0.00292778015136719,2.01900577545166
2558,0,256,1573776406.01271,1573776408.04515,2.02983117103577,0.00260639190673828,2.0324375629425
2559,5,243,1573776406.11497,1573776408.07839,1.96063017845154,0.00278925895690918,1.96341943740845
2560,0,257,1573776406.52825,1573776408.52922,1.99785423278809,0.00310683250427246,2.00096106529236
2561,5,244,1573776406.97742,1573776408.93375,1.95326042175293,0.00306797027587891,1.95632839202881
2562,6,236,1573776407.23348,1573776409.22016,1.98401165008545,0.00266313552856445,1.98667478561401
2563,6,237,1573776407.55309,1573776409.54061,1.98502206802368,0.0025031566619873,1.98752522468567
2564,8,270,1573776407.64852,1573776409.64106,1.9901614189148,0.00237822532653809,1.99253964424133
2565,5,245,1573776407.80218,1573776409.99904,1.9591064453125,0.237753868103027,2.19686031341553
2566,4,250,1573776408.58899,1573776410.4949,1.9029974937439,0.00290846824645996,1.90590596199036
2567,0,258,1573776408.78576,1573776410.71734,1.928631067276,0.00295400619506836,1.93158507347107
2568,2,263,1573776408.8351,1573776410.73511,1.89761018753052,0.00239419937133789,1.90000438690186
2569,3,289,1573776409.94075,1573776411.74619,1.80241990089417,0.0030207633972168,1.80544066429138
2570,7,225,1573776411.40322,1573776413.27443,1.86817693710327,0.00302696228027344,1.87120389938355
2571,1,261,1573776411.62766,1573776413.51169,1.88122057914734,0.00280499458312988,1.88402557373047
2572,4,251,1573776411.8507,1573776413.75107,1.8973126411438,0.00305581092834473,1.90036845207214
2573,7,226,1573776412.10276,1573776414.01485,1.9090416431427,0.00304651260375977,1.91208815574646
2574,1,262,1573776412.36495,1573776414.2872,1.91913986206055,0.00310802459716797,1.92224788665771
2575,8,271,1573776412.76427,1573776414.65624,1.88885712623596,0.00310850143432617,1.89196562767029
2576,6,238,1573776413.23836,1573776415.12403,1.88267421722412,0.00299715995788574,1.88567137718201
2577,2,264,1573776413.54332,1573776415.40087,1.85443997383118,0.00311517715454102,1.85755515098572
2578,0,259,1573776414.09878,1573776415.94609,1.84429502487183,0.00300979614257812,1.8473048210144
2579,7,227,1573776414.89394,1573776416.70069,1.80375838279724,0.00299453735351562,1.80675292015076
2580,9,254,1573776415.3888,1573776417.21425,1.82208299636841,0.00336694717407227,1.82544994354248
2581,4,252,1573776416.30036,1573776418.11696,1.81379246711731,0.00280475616455078,1.81659722328186
2582,9,255,1573776417.38318,1573776419.20377,1.81802797317505,0.00256252288818359,1.82059049606323
2583,4,253,1573776417.71659,1573776419.56244,1.84301686286926,0.00282812118530273,1.84584498405457
2584,7,228,1573776418.61595,1573776420.5474,1.928635597229,0.00281023979187012,1.93144583702087
2585,8,272,1573776419.04802,1573776421.06372,2.01181745529175,0.00388693809509277,2.01570439338684
2586,0,260,1573776419.22089,1573776421.21625,1.99226522445679,0.00309514999389648,1.99536037445068
2587,7,229,1573776419.50576,1573776421.53631,2.02748012542725,0.00307178497314453,2.03055191040039
2588,3,290,1573776419.59974,1573776421.59251,1.98988628387451,0.0028846263885498,1.99277091026306
2589,1,263,1573776419.58351,1573776421.62168,2.03530025482178,0.00286960601806641,2.03816986083984
2590,6,239,1573776419.87229,1573776421.91364,2.03835320472717,0.00299596786499023,2.04134917259216
2591,5,246,1573776419.92914,1573776421.9471,2.01539015769958,0.00256919860839844,2.01795935630798
2592,3,291,1573776420.02557,1573776422.58497,2.02483749389648,0.53456974029541,2.55940723419189
2593,6,240,1573776420.2206,1573776423.12329,2.04668712615967,0.856000900268555,2.90268802642822
2594,6,241,1573776420.31937,1573776423.28036,2.05227470397949,0.908711671829224,2.96098637580872
2595,1,264,1573776420.76235,1573776423.55162,2.00382041931152,0.785451650619507,2.78927206993103
2596,8,273,1573776420.97271,1573776423.62988,2.02599215507507,0.631180047988892,2.65717220306396
2597,6,242,1573776421.02494,1573776423.66749,2.0346827507019,0.607870578765869,2.64255332946777
2598,0,261,1573776421.60444,1573776423.97114,2.01348257064819,0.353220224380493,2.36670279502869
