id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
1348,4,143,1573774616.76824,1573774699.88188,2.08366727828979,81.0299739837646,83.1136412620544
1349,1,131,1573774616.84214,1573774699.9945,2.0773549079895,81.0750067234039,83.1523616313934
1350,2,139,1573774617.56815,1573774700.15989,2.05099654197693,80.5407342910767,82.5917308330536
1351,6,131,1573774617.7675,1573774700.34878,2.04495644569397,80.5363216400147,82.5812780857086
1352,9,122,1573774617.91687,1573774701.11546,2.1147928237915,81.0837981700897,83.1985909938812
1353,1,132,1573774618.20636,1573774701.54735,2.06125783920288,81.2797293663025,83.3409872055054
1354,6,132,1573774618.45268,1573774701.7847,2.0757167339325,81.2563025951386,83.3320193290711
1355,0,121,1573774618.4767,1573774701.94698,2.05936717987061,81.4109127521515,83.4702799320221
1356,5,142,1573774618.65907,1573774701.99327,2.09228205680847,81.2419238090515,83.33420586586
1357,7,145,1573774619.03597,1573774702.07345,2.06620025634766,80.9712784290314,83.037478685379
1358,2,140,1573774619.19387,1573774702.21813,2.0460798740387,80.9781804084778,83.0242602825165
1359,3,129,1573774619.33565,1573774702.49256,2.13158845901489,81.0253195762634,83.1569080352783
1360,2,141,1573774619.55783,1573774703.21163,2.08427000045776,81.5695285797119,83.6537985801697
1361,9,123,1573774619.84393,1573774703.61335,2.05410861968994,81.7153179645538,83.7694265842438
1362,8,130,1573774619.86842,1573774703.86538,2.06807613372803,81.9288828372955,83.9969589710236
1363,7,146,1573774619.94591,1573774704.0428,2.08357048034668,82.0133190155029,84.0968894958496
1364,9,124,1573774619.96675,1573774704.10629,2.10113406181335,82.0384063720703,84.1395404338837
1365,1,133,1573774620.43524,1573774704.13588,2.05134201049805,81.6493000984192,83.7006421089172
1366,9,125,1573774620.66972,1573774704.27149,2.04079294204712,81.5609726905823,83.6017656326294
1367,3,130,1573774620.77587,1573774704.59036,2.08467030525208,81.7298090457916,83.8144793510437
1368,8,131,1573774620.77843,1573774705.2831,2.0600106716156,82.4446504116058,84.5046610832214
1369,4,144,1573774621.02518,1573774705.691,2.06549334526062,82.6003224849701,84.6658158302307
1370,9,126,1573774621.2887,1573774705.96477,2.08702826499939,82.5890393257141,84.6760675907135
1371,2,142,1573774621.50988,1573774706.14711,2.09040951728821,82.5468113422394,84.6372208595276
1372,6,133,1573774621.732,1573774706.17887,2.06069684028625,82.3861744403839,84.4468712806702
1373,1,134,1573774622.14481,1573774706.19633,2.04944586753845,82.0020682811737,84.0515141487122
1374,3,131,1573774622.30391,1573774706.33681,2.05362725257874,81.9792733192444,84.0329005718231
1375,1,135,1573774622.81134,1573774706.70739,2.10459136962891,81.7914612293243,83.8960525989532
1376,1,136,1573774622.83737,1573774707.39707,2.10177612304687,82.4579260349274,84.5597021579743
1377,0,122,1573774623.02769,1573774707.76339,2.0609860420227,82.6747102737427,84.7356963157654
1378,7,147,1573774623.14162,1573774708.04975,2.0725531578064,82.8355801105499,84.9081332683563
1379,9,127,1573774623.66055,1573774708.25583,2.06569170951843,82.5295922756195,84.5952839851379
1380,9,127,1573774623.66055,1573774708.25583,2.06569170951843,82.5295922756195,84.5952839851379
1381,9,128,1573774623.90251,1573774708.27438,2.06612277030945,82.3057510852814,84.3718738555908
1382,2,143,1573774623.94536,1573774708.39564,2.04612064361572,82.4041614532471,84.4502820968628
1383,7,148,1573774624.77525,1573774708.77994,2.05977582931519,81.9449148178101,84.0046906471252
1384,5,143,1573774625.20265,1573774709.48553,2.07725524902344,82.2056174278259,84.2828726768494
1385,0,123,1573774625.36876,1573774709.82989,2.05488610267639,82.4062411785126,84.461127281189
1386,4,145,1573774625.63936,1573774710.13617,2.07448601722717,82.4223184585571,84.4968044757843
1387,5,144,1573774625.82285,1573774710.31682,2.05097460746765,82.4429953098297,84.4939699172974
1388,0,124,1573774625.86406,1573774710.33338,2.05655598640442,82.4127621650696,84.469318151474
1389,2,144,1573774625.90909,1573774710.37194,2.08499789237976,82.3778467178345,84.4628446102142
1390,9,129,1573774626.27172,1573774710.45315,2.04621458053589,82.135217666626,84.1814322471619
1391,2,145,1573774626.54354,1573774710.8318,2.04078507423401,82.2474675178528,84.2882525920868
1392,3,132,1573774627.10738,1573774711.60211,2.10396838188171,82.3907628059387,84.4947311878204
1393,6,134,1573774627.1733,1573774711.88898,2.04589509963989,82.6697812080383,84.7156763076782
1394,0,125,1573774627.34327,1573774712.21642,2.06774997711182,82.8053948879242,84.873144865036
1395,8,132,1573774627.88508,1573774712.41485,2.06881618499756,82.4609527587891,84.5297689437866
1396,8,132,1573774627.88508,1573774712.41485,2.06881618499756,82.4609527587891,84.5297689437866
1397,6,135,1573774627.88637,1573774712.4686,2.08423829078674,82.4979889392853,84.582227230072
1398,5,145,1573774627.94615,1573774712.49584,2.03145503997803,82.5182287693024,84.5496838092804
1399,2,147,1573774628.00247,1573774712.91556,2.07143783569336,82.8416583538055,84.9130961894989
1400,2,148,1573774628.31917,1573774713.68059,2.06727123260498,83.2941460609436,85.3614172935486
1401,6,136,1573774628.4201,1573774713.95778,2.057776927948,83.4798953533173,85.5376722812653
1402,9,130,1573774628.56907,1573774714.28043,2.04844760894775,83.6629106998444,85.7113583087921
1403,3,134,1573774628.69205,1573774714.48737,2.05197978019714,83.7433376312256,85.7953174114227
1404,3,134,1573774628.69205,1573774714.48737,2.05197978019714,83.7433376312256,85.7953174114227
1405,5,146,1573774629.07297,1573774714.54563,2.03757929801941,83.4350781440735,85.4726574420929
1406,1,138,1573774628.82973,1573774714.57843,2.09801769256592,83.6506793498993,85.7486970424652
1407,5,147,1573774629.13169,1573774714.97926,2.05157423019409,83.7959938049317,85.8475680351257
1408,1,139,1573774629.24154,1573774715.79265,2.1005175113678,84.4505958557129,86.5511133670807
1409,7,149,1573774629.70863,1573774716.03705,2.06849765777588,84.2599160671234,86.3284137248993
1410,0,126,1573774629.74482,1573774716.3726,2.07948780059814,84.5482831001282,86.6277709007263
1411,7,150,1573774630.08311,1573774716.57395,2.06329727172852,84.4275450706482,86.4908423423767
1412,8,133,1573774630.516,1573774716.60702,2.04882574081421,84.0421946048737,86.0910203456879
1413,8,133,1573774630.516,1573774716.60702,2.04882574081421,84.0421946048737,86.0910203456879
1414,7,151,1573774631.00483,1573774716.64904,2.05857372283936,83.5856370925903,85.6442108154297
1415,8,134,1573774631.19423,1573774717.03803,2.04787373542786,83.7959277629852,85.8438014984131
1416,6,137,1573774631.54362,1573774717.87961,2.07580590248108,84.2601881027222,86.3359940052033
1417,1,140,1573774631.57324,1573774718.09243,2.04465389251709,84.4745354652405,86.5191893577576
1418,8,135,1573774631.8521,1573774718.46215,2.07693338394165,84.5331137180328,86.6100471019745
1419,3,136,1573774631.89312,1573774718.62226,2.03679275512695,84.692342042923,86.7291347980499
1420,1,141,1573774631.95791,1573774718.66637,2.04821157455444,84.6602556705475,86.7084672451019
1421,9,131,1573774632.03933,1573774718.67897,2.05058169364929,84.5890574455261,86.6396391391754
1422,5,148,1573774632.03799,1573774718.75052,2.09045219421387,84.6220829486847,86.7125351428986
1423,6,138,1573774632.11316,1573774719.10611,2.05688333511353,84.9360644817352,86.9929478168488
1424,1,142,1573774632.20559,1573774720.0006,2.10902333259583,85.6859886646271,87.7950119972229
1425,2,149,1573774632.22255,1573774720.16535,2.06218791007996,85.8806068897247,87.9427947998047
1426,7,152,1573774632.55897,1573774720.56072,2.08583927154541,85.9159185886383,88.0017578601837
1427,6,139,1573774632.90513,1573774720.72281,2.08590626716614,85.7317728996277,87.8176791667938
1428,4,146,1573774633.21119,1573774720.76099,2.07095837593079,85.4788401126862,87.5497984886169
1429,7,153,1573774632.995,1573774720.7776,2.10006403923035,85.6825308799744,87.7825949192047
1430,0,127,1573774633.39727,1573774720.83916,2.07703948020935,85.3648483753204,87.4418878555298
1431,9,132,1573774633.47514,1573774721.17513,2.05729675292969,85.6426968574524,87.6999936103821
1432,0,128,1573774633.73296,1573774722.12773,2.11492323875427,86.2798480987549,88.3947713375092
1433,3,137,1573774634.2635,1573774722.22956,2.05335474014282,85.9127078056335,87.9660625457764
1434,0,129,1573774634.33333,1573774722.62649,2.0527503490448,86.2404148578644,88.2931652069092
1435,1,143,1573774634.70782,1573774722.7956,2.05964422225952,86.0281362533569,88.0877804756165
1436,4,147,1573774634.7902,1573774722.80645,2.03427863121033,85.9819722175598,88.0162508487701
1437,9,133,1573774634.89031,1573774722.84027,2.05090045928955,85.8990557193756,87.9499561786652
1438,8,136,1573774634.99091,1573774722.91802,2.06740021705627,85.8597102165222,87.9271104335785
1439,8,137,1573774635.23886,1573774723.24976,2.06315970420837,85.9477398395538,88.0108995437622
1440,6,140,1573774635.38955,1573774724.23759,2.09882760047913,86.7492072582245,88.8480348587036
1441,9,134,1573774635.89429,1573774724.32719,2.08300995826721,86.3498919010162,88.4329018592834
1442,9,135,1573774636.16805,1573774724.70673,2.06642270088196,86.4722516536713,88.5386743545532
1443,4,148,1573774636.33335,1573774724.86374,2.04390788078308,86.4864876270294,88.5303955078125
1444,1,144,1573774636.27786,1573774724.87622,2.06747269630432,86.5308785438538,88.5983512401581
1445,8,138,1573774636.42536,1573774724.90201,2.04978847503662,86.4268569946289,88.4766454696655
1446,0,130,1573774636.53178,1573774724.98658,2.05696845054626,86.3978271484375,88.4547955989838
1447,4,149,1573774636.59801,1573774725.3137,2.05266046524048,86.663028717041,88.7156891822815
1448,9,136,1573774636.60329,1573774726.39707,2.14720177650452,87.6465721130371,89.7937738895416
1449,8,139,1573774636.92121,1573774726.42436,2.08558034896851,87.4175736904144,89.5031540393829
1450,0,131,1573774637.24799,1573774726.77051,2.05192184448242,87.4705994129181,89.5225212574005
1451,1,145,1573774637.30982,1573774726.93613,2.06052303314209,87.5657784938812,89.6263015270233
1452,1,145,1573774637.30982,1573774726.93613,2.06052303314209,87.5657784938812,89.6263015270233
1453,2,150,1573774637.89891,1573774726.96109,2.0465784072876,87.0155956745148,89.0621740818024
1454,5,149,1573774638.23158,1573774727.09653,2.09856367111206,86.7663912773132,88.8649549484253
1455,0,132,1573774638.39301,1573774727.38221,2.05714821815491,86.9320573806763,88.9892055988312
1456,8,141,1573774638.60186,1573774728.52826,2.11854934692383,87.8078558444977,89.9264051914215
1457,6,141,1573774638.6062,1573774728.57968,2.14290452003479,87.8305718898773,89.9734764099121
1458,0,133,1573774638.74393,1573774728.89003,2.10694932937622,88.0391578674317,90.1461071968079
1459,4,151,1573774638.98749,1573774729.00205,2.04066514968872,87.9738941192627,90.0145592689514
1460,4,150,1573774638.77893,1573774729.02543,2.07492804527283,88.1715700626373,90.2464981079102
1461,8,142,1573774639.11741,1573774729.0408,2.06682252883911,87.8565735816956,89.9233961105347
1462,0,134,1573774639.67221,1573774729.19542,2.08779907226562,87.43541264534,89.5232117176056
1463,3,138,1573774639.72777,1573774729.44587,2.05233860015869,87.6657664775848,89.7181050777435
1464,8,143,1573774640.23465,1573774730.66266,2.0701847076416,88.3578283786774,90.428013086319
1465,8,143,1573774640.23465,1573774730.66266,2.0701847076416,88.3578283786774,90.428013086319
1466,0,135,1573774640.33602,1573774730.9876,2.0849335193634,88.5666530132294,90.6515865325928
1467,6,142,1573774640.3519,1573774731.05691,2.04172372817993,88.6632878780365,90.7050116062164
1468,9,137,1573774640.46697,1573774731.10466,2.05152583122253,88.5861697196961,90.6376955509186
1469,7,155,1573774640.37284,1573774731.12373,2.08469772338867,88.6661920547485,90.7508897781372
1470,5,150,1573774640.62889,1573774731.2478,2.04070854187012,88.578200340271,90.6189088821411
1471,7,156,1573774640.83282,1573774731.52259,2.0642204284668,88.6255505084992,90.6897709369659
1472,1,146,1573774640.93285,1573774732.77396,2.09956765174866,89.7415428161621,91.8411104679108
1473,6,143,1573774641.80031,1573774732.79786,2.11166548728943,88.8858876228333,90.9975531101227
1474,7,157,1573774642.00137,1573774733.07076,2.06982707977295,88.9995675086975,91.0693945884705
1475,8,144,1573774642.01776,1573774733.11808,2.04718995094299,89.0531311035156,91.1003210544586
1476,7,158,1573774642.55204,1573774733.20252,2.06630158424377,88.5841801166534,90.6504817008972
1477,7,158,1573774642.55204,1573774733.20252,2.06630158424377,88.5841801166534,90.6504817008972
1478,9,138,1573774642.63783,1573774733.32343,2.06388759613037,88.621710062027,90.6855976581574
1479,0,137,1573774642.7808,1573774733.60019,2.06633186340332,88.753059387207,90.8193912506104
1480,8,145,1573774642.81583,1573774734.85505,2.06786179542541,89.9713630676269,92.0392248630524
1481,7,159,1573774642.83493,1573774734.92487,2.11411499977112,89.9758169651031,92.0899319648743
1482,3,139,1573774642.93719,1573774735.17393,2.04348087310791,90.1932637691498,92.2367446422577
1483,6,144,1573774642.93275,1573774735.1855,2.09312319755554,90.1596221923828,92.2527453899384
1484,0,138,1573774643.42737,1573774735.26829,2.04403162002563,89.7968847751617,91.8409163951874
1485,3,140,1573774643.09406,1573774735.31988,2.10611867904663,90.1197023391724,92.225821018219
1486,5,151,1573774643.49018,1573774735.38651,2.05130672454834,89.8450219631195,91.8963286876678
1487,9,139,1573774643.56802,1573774735.71952,2.10821843147278,90.0432815551758,92.1514999866486
1488,5,152,1573774643.58366,1573774736.93219,2.06423282623291,91.2842974662781,93.348530292511
1489,3,141,1573774643.95071,1573774736.99731,2.05964684486389,90.9869484901428,93.0465953350067
1490,2,151,1573774644.52897,1573774737.22458,2.03808856010437,90.6575262546539,92.6956148147583
1491,2,152,1573774644.56206,1573774737.27631,2.07788991928101,90.6363654136658,92.7142553329468
1492,4,152,1573774644.63309,1573774737.34273,2.06187701225281,90.6477611064911,92.7096381187439
1493,3,142,1573774644.87227,1573774737.40408,2.07203149795532,90.4597859382629,92.5318174362183
1494,9,140,1573774645.2193,1573774737.45282,2.05433487892151,90.1791877746582,92.2335226535797
1495,2,153,1573774645.55707,1573774737.8589,2.12734770774841,90.1744794845581,92.3018271923065
1496,6,145,1573774645.70514,1573774739.04715,2.10270524024963,91.2393081188202,93.3420133590698
1497,6,145,1573774645.70514,1573774739.04715,2.10270524024963,91.2393081188202,93.3420133590698
1498,6,146,1573774646.02799,1573774739.27674,2.04015111923218,91.208598613739,93.2487497329712
1499,6,147,1573774646.89601,1573774739.38783,2.03362321853638,90.4581985473633,92.4918217658997
1500,6,147,1573774646.89601,1573774739.38783,2.03362321853638,90.4581985473633,92.4918217658997
1501,1,147,1573774647.155,1573774739.48503,2.06962513923645,90.2604029178619,92.3300280570984
1502,6,148,1573774647.36409,1573774739.49643,2.0318112373352,90.1005251407623,92.1323363780975
1503,2,154,1573774647.39413,1573774739.92891,2.05675101280212,90.4780247211456,92.5347757339478
1504,5,153,1573774647.63352,1573774741.14072,2.07193851470947,91.4352593421936,93.5071978569031
1505,4,153,1573774647.48604,1573774741.1617,2.10411906242371,91.5715358257294,93.6756548881531
1506,7,160,1573774647.70715,1573774741.33076,2.04104590415955,91.58256316185,93.6236090660095
1507,6,149,1573774648.01318,1573774741.44167,2.04403400421143,91.3844561576843,93.4284901618958
1508,4,154,1573774648.12254,1573774741.45384,2.04534411430359,91.2859587669373,93.3313028812409
1509,1,148,1573774648.34424,1573774741.54931,2.05284523963928,91.1522305011749,93.2050757408142
1510,9,142,1573774648.38819,1573774741.57891,2.06782627105713,91.1228959560394,93.1907222270966
1511,9,143,1573774648.4779,1573774741.98074,2.0391480922699,91.4636907577515,93.5028388500214
1512,4,155,1573774648.50598,1573774743.20325,2.04822206497192,92.6490490436554,94.6972711086273
1513,5,154,1573774648.86389,1573774743.23813,2.06354856491089,92.3106937408447,94.3742423057556
1514,8,147,1573774648.96082,1573774743.40926,2.06652092933655,92.3819243907928,94.4484453201294
1515,9,144,1573774649.89931,1573774743.50714,2.041748046875,91.5660750865936,93.6078231334686
1516,5,155,1573774649.52618,1573774743.51499,2.06121635437012,91.9275975227356,93.9888138771057
1517,5,155,1573774649.52618,1573774743.51499,2.06121635437012,91.9275975227356,93.9888138771057
1518,0,139,1573774649.95922,1573774743.63489,2.07427430152893,91.6013956069946,93.6756699085236
1519,0,139,1573774649.95922,1573774743.63489,2.07427430152893,91.6013956069946,93.6756699085236
1520,8,148,1573774650.42437,1573774744.14362,2.15156555175781,91.5676872730255,93.7192528247833
1521,0,140,1573774650.52799,1573774745.31374,2.06318092346191,92.7225668430328,94.7857477664948
1522,6,150,1573774650.45457,1573774745.33923,2.12417030334473,92.7604823112488,94.8846526145935
1523,0,141,1573774650.75302,1573774745.5201,2.09922075271606,92.6678583621979,94.7670791149139
1524,8,149,1573774650.85507,1573774745.57715,2.05685043334961,92.6652348041534,94.7220852375031
1525,8,150,1573774650.9455,1573774745.596,2.06054067611694,92.589955329895,94.650496006012
1526,6,151,1573774651.36905,1573774745.73627,2.08972597122192,92.2775006294251,94.367226600647
1527,4,156,1573774651.76746,1573774745.75345,2.09865140914917,91.8873410224915,93.9859924316406
1528,4,157,1573774652.14516,1573774746.21611,2.05994915962219,92.0109968185425,94.0709459781647
1529,1,149,1573774652.253,1573774747.38272,2.05705690383911,93.0726625919342,95.1297194957733
1530,4,158,1573774653.35539,1573774747.43993,2.08710837364197,91.9974319934845,94.0845403671265
1531,5,156,1573774653.58749,1573774747.5809,2.04957437515259,91.9438314437866,93.9934058189392
1532,2,155,1573774653.64994,1573774747.67381,2.06349349021912,91.9603676795959,94.0238611698151
1533,9,146,1573774653.61174,1573774747.6869,2.0972158908844,91.9779462814331,94.0751621723175
1534,5,157,1573774653.74325,1573774747.82054,2.06528568267822,92.0120031833649,94.0772888660431
1535,9,147,1573774653.82313,1573774747.85231,2.07895827293396,91.9502248764038,94.0291831493378
1536,1,150,1573774653.85929,1573774748.31877,2.0901927947998,92.3692846298218,94.4594774246216
1537,8,151,1573774653.91705,1573774749.46734,2.07251882553101,93.4777672290802,95.5502860546112
1538,8,152,1573774654.04361,1573774749.52703,2.07524538040161,93.408168554306,95.4834139347076
1539,7,161,1573774654.0432,1573774749.65955,2.06565523147583,93.5506939888001,95.6163492202759
1540,9,148,1573774654.42353,1573774749.73909,2.05373024940491,93.2618281841278,95.3155584335327
1541,8,153,1573774654.6141,1573774749.77837,2.07959222793579,93.0846741199493,95.1642663478851
1542,0,142,1573774654.64023,1573774749.896,2.06287384033203,93.1928973197937,95.2557711601257
1543,5,158,1573774654.69012,1573774750.00796,2.14362835884094,93.1742024421692,95.3178308010101
1544,2,156,1573774654.74095,1573774750.40182,2.06993913650513,93.5909266471863,95.6608657836914
1545,4,159,1573774654.94132,1573774751.56214,2.0812292098999,94.5395891666412,96.6208183765411
1546,0,143,1573774655.03081,1573774751.58807,2.04521989822388,94.5120396614075,96.5572595596314
1547,0,144,1573774655.12501,1573774751.7325,2.06003403663635,94.5474560260773,96.6074900627136
1548,5,159,1573774655.59924,1573774751.80086,2.04882264137268,94.1527960300446,96.2016186714172
1549,2,157,1573774655.69334,1573774751.86202,2.07173800468445,94.0969376564026,96.168675661087
1550,2,158,1573774655.91809,1573774752.00283,2.0948338508606,93.9899117946625,96.0847456455231
1551,6,152,1573774656.10771,1573774752.10092,2.08116674423218,93.9120416641235,95.9932084083557
1552,5,160,1573774656.5138,1573774752.5202,2.1063277721405,93.9000687599182,96.0063965320587
1553,3,143,1573774656.82776,1573774753.64061,2.03954982757568,94.7733018398285,96.8128516674042
1554,4,160,1573774656.58186,1573774753.6538,2.07899641990662,94.9929342269897,97.0719306468964
1555,2,159,1573774657.31146,1573774753.78895,2.04475975036621,94.4327330589294,96.4774928092957
1556,7,162,1573774657.44269,1573774753.9338,2.12160539627075,94.3695058822632,96.4911112785339
1557,7,163,1573774657.62378,1573774753.97652,2.10316801071167,94.2495720386505,96.3527400493622
1558,4,161,1573774658.28968,1573774754.10021,2.08487224578857,93.7256639003754,95.8105361461639
1559,6,153,1573774658.62987,1573774754.19851,2.08548331260681,93.4831581115723,95.5686414241791
1560,8,154,1573774658.68074,1573774754.58428,2.052321434021,93.8512108325958,95.9035322666168
1561,1,151,1573774659.17556,1573774755.70076,2.04770159721375,94.4774992465973,96.525200843811
1562,1,152,1573774659.18551,1573774755.72616,2.05868554115295,94.4819624423981,96.540647983551
1563,5,161,1573774659.51475,1573774755.83969,2.03868341445923,94.2862498760223,96.3249332904816
1564,0,145,1573774660.62685,1573774755.99341,2.04728484153748,93.3192684650421,95.3665533065796
1565,0,146,1573774661.3354,1573774756.09048,2.10264849662781,92.6524314880371,94.7550799846649
1566,2,160,1573774661.69058,1573774756.1751,2.06221985816956,92.4222989082336,94.4845187664032
1567,9,149,1573774661.8618,1573774756.29265,2.08261775970459,92.3482298851013,94.4308476448059
1568,7,164,1573774661.95279,1573774756.70723,2.11004495620728,92.6443917751312,94.7544367313385
1569,5,162,1573774662.30649,1573774757.80352,2.0645215511322,93.432501077652,95.4970226287842
1570,7,165,1573774662.25887,1573774757.8396,2.12728667259216,93.4534485340118,95.580735206604
1571,4,162,1573774662.46966,1573774757.90577,2.05450510978699,93.3816022872925,95.4361073970795
1572,7,166,1573774662.55362,1573774758.04156,2.03590035438538,93.4520349502563,95.4879353046417
1573,9,150,1573774662.7136,1573774758.16211,2.06034851074219,93.3881602287292,95.4485087394714
1574,1,153,1573774662.71855,1573774758.26076,2.07425713539124,93.467954158783,95.5422112941742
1575,0,147,1573774663.15582,1573774758.38498,2.07979655265808,93.1493647098541,95.2291612625122
1576,3,144,1573774663.31915,1573774758.81838,2.09930324554443,93.3999271392822,95.4992303848267
1577,6,154,1573774663.81759,1573774759.89783,2.08281803131104,93.9974226951599,96.0802407264709
1578,1,154,1573774663.88329,1573774759.93081,2.07882595062256,93.9686887264252,96.0475146770477
1579,0,148,1573774664.16243,1573774759.95873,2.04142165184021,93.7548744678497,95.7962961196899
1580,7,167,1573774665.52003,1573774760.09032,2.03686571121216,92.5334239006043,94.5702896118164
1581,8,155,1573774665.56393,1573774760.23749,2.06336998939514,92.6101834774017,94.6735534667969
1582,5,163,1573774665.58071,1573774760.32269,2.05010461807251,92.6918725967407,94.7419772148132
1583,1,155,1573774665.72703,1573774760.4727,2.07548213005066,92.6701943874359,94.7456765174866
1584,9,151,1573774665.82802,1573774760.89842,2.06660175323486,93.0037980079651,95.0703997611999
1585,5,164,1573774666.4203,1573774761.96324,2.0513117313385,93.4916300773621,95.5429418087006
1586,9,152,1573774667.13721,1573774762.01186,2.03976464271545,92.8348829746246,94.8746476173401
1587,0,149,1573774666.78807,1573774762.02359,2.07881569862366,93.1567108631134,95.2355265617371
1588,8,156,1573774667.30917,1573774762.14758,2.04614472389221,92.7922701835632,94.8384149074554
1589,5,165,1573774667.37706,1573774762.32169,2.07284307479858,92.8717920780182,94.9446351528168
1590,5,166,1573774667.88646,1573774762.37788,2.04426622390747,92.4471554756165,94.4914216995239
1591,4,163,1573774668.01602,1573774762.56255,2.07819294929504,92.4683394432068,94.5465323925018
1592,4,164,1573774668.20957,1573774762.99687,2.08698010444641,92.7003228664398,94.7873029708862
1593,9,153,1573774668.34733,1573774764.03789,2.06231260299683,93.6282448768616,95.6905574798584
1594,6,155,1573774668.64614,1573774764.10762,2.0842456817627,93.3772308826446,95.4614765644073
1595,9,154,1573774668.68447,1573774764.13129,2.09609484672546,93.3507249355316,95.4468197822571
1596,7,168,1573774668.80714,1573774764.20929,2.05048060417175,93.3516659736633,95.4021465778351
1597,9,155,1573774668.99842,1573774764.3822,2.04841017723083,93.335372209549,95.3837823867798
1598,6,156,1573774669.1722,1573774764.45396,2.06425547599792,93.2175035476685,95.2817590236664
1599,9,156,1573774669.30593,1573774764.65568,2.08035206794739,93.2693953514099,95.3497474193573
1600,6,157,1573774669.89428,1573774765.05388,2.04500293731689,93.1145992279053,95.1596021652222
1601,7,169,1573774670.08822,1573774766.11591,2.06549286842346,93.9622030258179,96.0276958942413
1602,7,170,1573774670.16039,1573774766.18866,2.06860256195068,93.9596614837646,96.0282640457153
1603,9,157,1573774670.24139,1573774766.20262,2.05918550491333,93.9020473957062,95.9612329006195
1604,1,156,1573774670.58749,1573774766.27494,2.05346155166626,93.6339893341065,95.6874508857727
1605,5,167,1573774670.99248,1573774766.46006,2.06658315658569,93.4009954929352,95.4675786495209
1606,9,158,1573774671.09308,1573774766.53385,2.06820297241211,93.3725707530975,95.4407737255096
1607,6,158,1573774671.12337,1573774766.74938,2.08111691474915,93.5448875427246,95.6260044574738
1608,3,145,1573774671.13703,1573774767.13456,2.06966638565063,93.9278593063355,95.9975256919861
1609,1,157,1573774671.33502,1573774768.17832,2.0505964756012,94.7927055358887,96.8433020114899
1610,5,168,1573774671.37892,1573774768.24819,2.04784941673279,94.8214242458344,96.8692736625671
1611,2,161,1573774671.78402,1573774768.3138,2.098956823349,94.4308228492737,96.5297796726227
1612,6,159,1573774671.78829,1573774768.36031,2.07301759719849,94.4990038871765,96.572021484375
1613,7,171,1573774671.95408,1573774768.55493,2.08255124092102,94.5182971954346,96.6008484363556
1614,7,172,1573774672.04219,1573774768.61175,2.06584501266479,94.5037169456482,96.569561958313
1615,5,169,1573774672.11109,1573774768.83392,2.07129764556885,94.6515338420868,96.7228314876556
1616,8,157,1573774672.14985,1573774769.2058,2.05682849884033,94.9991219043732,97.0559504032135
1617,8,158,1573774672.20012,1573774770.25787,2.06620931625366,95.9915399551392,98.0577492713928
1618,3,146,1573774672.40139,1573774770.34483,2.08340167999268,95.8600380420685,97.9434397220612
1619,6,160,1573774672.71701,1573774770.42585,2.09671115875244,95.6121330261231,97.7088441848755
1620,6,161,1573774672.78826,1573774770.44878,2.07560062408447,95.5849184989929,97.6605191230774
1621,2,162,1573774673.17025,1573774770.65627,2.09004950523376,95.3959696292877,97.4860191345215
1622,1,158,1573774673.44053,1573774770.69065,2.0668318271637,95.1832852363586,97.2501170635223
1623,5,170,1573774673.55721,1573774770.93388,2.08015751838684,95.2965178489685,97.3766753673553
1624,2,163,1573774673.58028,1573774771.25767,2.04062223434448,95.6367766857147,97.6773989200592
1625,7,173,1573774674.064,1573774772.31295,2.04344296455383,96.2055096626282,98.248952627182
1626,7,174,1573774674.26414,1573774772.43655,2.06615996360779,96.1062469482422,98.17240691185
1627,9,159,1573774674.49652,1573774772.51189,2.07201433181763,95.9433634281158,98.0153777599335
1628,5,171,1573774674.662,1573774772.54452,2.0835485458374,95.7989716529846,97.882520198822
1629,6,162,1573774674.70047,1573774772.74186,2.07369542121887,95.9676902294159,98.0413856506348
1630,3,147,1573774675.01327,1573774772.7666,2.06429386138916,95.6890404224396,97.7533342838287
1631,2,164,1573774675.26861,1573774773.01145,2.06551122665405,95.6773366928101,97.7428479194641
1632,9,160,1573774675.46214,1573774773.30129,2.03227305412292,95.8068716526032,97.8391447067261
1633,8,159,1573774675.53515,1573774774.3786,2.0537896156311,96.7896611690521,98.8434507846832
1634,9,161,1573774675.68521,1573774774.51435,2.06612825393677,96.7630076408386,98.8291358947754
1635,9,162,1573774675.75502,1573774774.58874,2.06535649299622,96.768364906311,98.8337213993072
1636,1,159,1573774675.76395,1573774774.62107,2.06444978713989,96.7926735877991,98.857123374939
1637,9,163,1573774675.81421,1573774774.85875,2.08030843734741,96.9642324447632,99.0445408821106
1638,9,163,1573774675.81421,1573774774.85875,2.08030843734741,96.9642324447632,99.0445408821106
1639,3,149,1573774676.10805,1573774775.09657,2.07294631004333,96.9155688285828,98.9885151386261
1640,1,160,1573774676.34788,1573774775.3597,2.03642559051514,96.9753901958466,99.0118157863617
1641,4,165,1573774676.36674,1573774776.44649,2.05666995048523,98.0230758190155,100.079745769501
1642,0,150,1573774676.39681,1573774776.5814,2.05548238754272,98.129105091095,100.184587478638
1643,9,165,1573774676.8073,1573774776.66358,2.03052306175232,97.8257553577423,99.8562784194946
1644,9,164,1573774676.43882,1573774776.71038,2.11021089553833,98.1613450050354,100.271555900574
1645,1,161,1573774677.28236,1573774776.95394,2.07206034660339,97.5995230674744,99.6715834140778
