client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
10,117,1574362402.199354,1574362404.9797146,2.7774264812469482,0.0029332637786865234,2.7803597450256348
6,145,1574362402.286604,1574362405.1515176,2.861457109451294,0.0034558773040771484,2.864912986755371
4,143,1574362401.8767538,1574362405.1720698,3.2920644283294678,0.0032508373260498047,3.2953152656555176
2,157,1574362402.595769,1574362405.4132674,2.8141987323760986,0.0032987594604492188,2.817497491836548
7,135,1574362403.0819259,1574362405.7410626,2.655944585800171,0.003191232681274414,2.6591358184814453
0,141,1574362402.977073,1574362405.7944398,2.8148727416992188,0.0024933815002441406,2.817366123199463
18,132,1574362403.4882195,1574362406.1179945,2.62636137008667,0.0034127235412597656,2.6297740936279297
14,125,1574362403.7862885,1574362406.2567482,2.467508554458618,0.002949953079223633,2.470458507537842
1,130,1574362403.5437179,1574362406.2873428,2.74064302444458,0.002980947494506836,2.743623971939087
9,143,1574362403.793704,1574362406.3548963,2.558332681655884,0.0028586387634277344,2.5611913204193115
12,123,1574362404.3616717,1574362406.7119606,2.347022771835327,0.003264904022216797,2.350287675857544
7,136,1574362405.2166517,1574362407.2684805,2.048710346221924,0.0031173229217529297,2.0518276691436768
16,132,1574362405.448539,1574362407.4418852,1.9908196926116943,0.00252532958984375,1.993345022201538
16,133,1574362406.0110192,1574362407.9488764,1.9352774620056152,0.0025787353515625,1.9378561973571777
0,142,1574362406.3104255,1574362408.232509,1.9192805290222168,0.0028014183044433594,1.9220819473266602
1,131,1574362406.6535547,1574362408.620242,1.9641132354736328,0.002573251724243164,1.966686487197876
6,146,1574362406.9586184,1574362408.932569,1.970566749572754,0.0033826828002929688,1.9739494323730469
16,134,1574362406.9898362,1574362408.9803617,1.9875094890594482,0.003015279769897461,1.9905247688293457
13,146,1574362407.4199936,1574362409.3786104,1.9551780223846436,0.0034379959106445312,1.958616018295288
15,141,1574362408.230044,1574362410.3703086,2.1373820304870605,0.0028820037841796875,2.1402640342712402
11,131,1574362408.0993016,1574362410.416541,2.3139750957489014,0.003263711929321289,2.3172388076782227
18,133,1574362408.2540534,1574362410.7234025,2.46640682220459,0.0029408931732177734,2.4693477153778076
11,132,1574362408.582807,1574362411.0291457,2.443239450454712,0.003098011016845703,2.4463374614715576
10,118,1574362408.9708476,1574362411.506038,2.533034324645996,0.002154827117919922,2.535189151763916
5,128,1574362409.1491997,1574362411.5705643,2.4188544750213623,0.002508878707885742,2.421363353729248
11,133,1574362409.002693,1574362411.7318177,2.7269225120544434,0.0022017955780029297,2.7291243076324463
19,141,1574362409.3194823,1574362412.1406822,2.818344831466675,0.002853870391845703,2.8211987018585205
2,158,1574362409.6827912,1574362412.8018107,3.1158084869384766,0.0032100677490234375,3.1190185546875
3,131,1574362409.623126,1574362412.8133156,3.186192750930786,0.003996133804321289,3.1901888847351074
15,142,1574362409.8693688,1574362412.8511171,2.9788053035736084,0.0029420852661132812,2.9817473888397217
18,134,1574362409.9550185,1574362413.0813525,3.1237993240356445,0.002533435821533203,3.1263327598571777
10,119,1574362410.1560466,1574362413.1909919,3.0319716930389404,0.0029726028442382812,3.0349442958831787
6,147,1574362410.5127985,1574362413.8262959,3.3104469776153564,0.0030488967895507812,3.3134958744049072
13,147,1574362411.0816011,1574362414.1965878,3.1118674278259277,0.0031180381774902344,3.114985466003418
15,143,1574362411.3443327,1574362414.6010451,3.2540764808654785,0.002634763717651367,3.25671124458313
11,134,1574362411.4874113,1574362414.6051857,3.1139779090881348,0.003795623779296875,3.1177735328674316
14,126,1574362411.2980995,1574362414.7436352,3.4425227642059326,0.003011465072631836,3.4455342292785645
8,152,1574362411.388142,1574362414.7449481,3.353447437286377,0.0033578872680664062,3.3568053245544434
0,143,1574362411.5425475,1574362414.93431,3.388422727584839,0.003338336944580078,3.391761064529419
13,148,1574362411.751178,1574362415.1116147,3.3577401638031006,0.002695322036743164,3.3604354858398438
14,127,1574362411.801912,1574362415.1172519,3.3122036457061768,0.003135204315185547,3.3153388500213623
9,144,1574362412.8109872,1574362416.0508854,3.23710298538208,0.0027942657470703125,3.2398972511291504
14,128,1574362413.0166676,1574362416.316583,3.2968153953552246,0.0030989646911621094,3.2999143600463867
12,124,1574362413.162769,1574362416.4467254,3.2808949947357178,0.003060579299926758,3.2839555740356445
1,132,1574362413.2718747,1574362416.5126877,3.2382078170776367,0.0026040077209472656,3.240811824798584
5,129,1574362413.2041893,1574362416.5286431,3.321855068206787,0.0025980472564697266,3.324453115463257
13,149,1574362413.4992213,1574362416.9041853,3.4018917083740234,0.0030710697174072266,3.4049627780914307
8,153,1574362413.9960883,1574362416.939293,2.940101146697998,0.003102540969848633,2.9432036876678467
6,148,1574362414.3620405,1574362417.2477393,2.8821537494659424,0.0035440921783447266,2.885697841644287
9,145,1574362414.503577,1574362417.487034,2.912161111831665,0.07129526138305664,2.9834563732147217
3,132,1574362414.7155528,1574362417.6082318,2.887925863265991,0.004752159118652344,2.8926780223846436
14,129,1574362414.5510192,1574362417.6883974,3.0844147205352783,0.052962541580200195,3.1373772621154785
12,125,1574362415.140121,1574362417.812855,2.6700403690338135,0.002692699432373047,2.6727330684661865
4,144,1574362415.2688196,1574362418.192363,2.9207425117492676,0.00279998779296875,2.9235424995422363
5,130,1574362415.5057206,1574362418.4361925,2.9277172088623047,0.0027532577514648438,2.9304704666137695
8,154,1574362415.534049,1574362418.453607,2.916574716567993,0.0029821395874023438,2.9195568561553955
10,120,1574362416.2226136,1574362418.5856695,2.359645128250122,0.003409862518310547,2.3630549907684326
0,144,1574362416.8851497,1574362419.417244,2.529083013534546,0.003010272979736328,2.5320932865142822
12,126,1574362417.4861062,1574362419.8048851,2.3155884742736816,0.0031898021697998047,2.3187782764434814
15,144,1574362417.3869267,1574362420.1353314,2.744985342025757,0.0034182071685791016,2.748403549194336
5,131,1574362417.1793275,1574362420.1441245,2.9621288776397705,0.002666950225830078,2.9647958278656006
10,121,1574362417.8687847,1574362420.494577,2.6233737468719482,0.0024170875549316406,2.62579083442688
19,142,1574362417.860779,1574362420.515451,2.652087688446045,0.002583026885986328,2.6546707153320312
0,145,1574362418.485186,1574362420.9641464,2.4765233993530273,0.0024361610412597656,2.478959560394287
7,137,1574362418.614818,1574362421.0387616,2.4212796688079834,0.0026628971099853516,2.4239425659179688
15,145,1574362418.7846866,1574362421.2155485,2.428225040435791,0.002635955810546875,2.430860996246338
5,132,1574362418.7477763,1574362421.2907703,2.5405731201171875,0.002420186996459961,2.5429933071136475
17,132,1574362419.0329719,1574362421.366664,2.330958843231201,0.0027322769165039062,2.333691120147705
16,135,1574362418.7018917,1574362421.411052,2.706355094909668,0.0028040409088134766,2.7091591358184814
14,130,1574362419.7599375,1574362421.8624187,2.097625732421875,0.0048542022705078125,2.102479934692383
16,136,1574362420.5230649,1574362422.6271844,2.1019861698150635,0.002132415771484375,2.104118585586548
7,138,1574362420.7248988,1574362422.8244731,2.0967342853546143,0.002839326858520508,2.0995736122131348
13,150,1574362420.950044,1574362423.1868038,2.2333896160125732,0.0033690929412841797,2.2367587089538574
18,135,1574362421.1413393,1574362423.2934396,2.1491453647613525,0.002953767776489258,2.152099132537842
0,146,1574362421.6404264,1574362423.7929533,2.1496269702911377,0.0028994083404541016,2.152526378631592
11,135,1574362421.4378674,1574362423.8197198,2.378809690475464,0.0030422210693359375,2.3818519115448
14,131,1574362421.8283794,1574362423.9033546,2.072364568710327,0.002609729766845703,2.074974298477173
14,132,1574362422.0008826,1574362424.137558,2.1338260173797607,0.0028486251831054688,2.136674642562866
7,139,1574362422.1219387,1574362424.387896,2.2632102966308594,0.0027463436126708984,2.2659566402435303
3,133,1574362422.9233334,1574362425.0703814,2.14436411857605,0.002683401107788086,2.147047519683838
18,136,1574362423.301558,1574362425.4731853,2.1692214012145996,0.002404928207397461,2.171626329421997
8,155,1574362422.9504802,1574362425.7652535,2.81223464012146,0.002537965774536133,2.814772605895996
9,146,1574362423.5424433,1574362426.1739092,2.628490447998047,0.0029745101928710938,2.631464958190918
3,134,1574362423.6506662,1574362426.4791698,2.825425386428833,0.0030770301818847656,2.8285024166107178
2,159,1574362424.0270698,1574362426.6721053,2.642099380493164,0.002935171127319336,2.6450345516204834
6,150,1574362423.9236736,1574362426.7673054,2.841062068939209,0.002568483352661133,2.84363055229187
6,149,1574362423.7609947,1574362426.8635247,3.0995278358459473,0.0030014514923095703,3.102529287338257
1,133,1574362424.4289186,1574362427.1828718,2.75154447555542,0.0024073123931884766,2.7539517879486084
5,133,1574362424.561529,1574362427.384741,2.820373058319092,0.002838134765625,2.823211193084717
19,143,1574362424.9415104,1574362427.4596956,2.5154848098754883,0.0026988983154296875,2.518183708190918
2,160,1574362424.579007,1574362427.4998162,2.9170846939086914,0.003723621368408203,2.9208083152770996
6,151,1574362425.3773837,1574362427.675345,2.295567035675049,0.0023932456970214844,2.2979602813720703
3,135,1574362425.6984863,1574362428.004394,2.3033335208892822,0.0025730133056640625,2.3059065341949463
14,133,1574362425.3499055,1574362428.070066,2.7172439098358154,0.0029151439666748047,2.7201590538024902
15,146,1574362425.679615,1574362428.3468714,2.6643686294555664,0.0028867721557617188,2.667255401611328
18,137,1574362426.9893608,1574362429.4423099,2.4500582218170166,0.002889871597290039,2.4529480934143066
17,133,1574362426.909051,1574362429.5012636,2.5893776416778564,0.002834320068359375,2.592211961746216
10,122,1574362427.4136975,1574362429.78941,2.373154401779175,0.0025572776794433594,2.375711679458618
10,123,1574362427.7342796,1574362430.252764,2.5159285068511963,0.002555370330810547,2.518483877182007
0,147,1574362427.8803225,1574362430.4815555,2.5983352661132812,0.002897024154663086,2.6012322902679443
12,127,1574362427.9624696,1574362430.5685847,2.6029837131500244,0.003130674362182617,2.606114387512207
3,136,1574362427.9264612,1574362430.6326513,2.703211784362793,0.0029768943786621094,2.706188678741455
13,151,1574362428.3048666,1574362430.9692757,2.661499261856079,0.0029091835021972656,2.6644084453582764
15,147,1574362428.5238395,1574362431.1238062,2.5967230796813965,0.003242969512939453,2.599966049194336
12,128,1574362428.4763606,1574362431.1442378,2.664898157119751,0.002978086471557617,2.6678762435913086
6,152,1574362428.719506,1574362431.1984031,2.4759559631347656,0.0029404163360595703,2.478896379470825
0,148,1574362429.2031538,1574362431.5608964,2.3548331260681152,0.002908468246459961,2.357741594314575
18,138,1574362429.6902325,1574362432.197081,2.503871440887451,0.0029761791229248047,2.506847620010376
13,152,1574362429.8416708,1574362432.210405,2.3660733699798584,0.0026602745056152344,2.3687336444854736
9,147,1574362429.7910595,1574362432.2412875,2.4470956325531006,0.003131389617919922,2.4502270221710205
7,140,1574362430.9163432,1574362433.153394,2.2340192794799805,0.0030298233032226562,2.237049102783203
19,144,1574362431.1583242,1574362433.3874886,2.225353479385376,0.003809690475463867,2.22916316986084
5,134,1574362431.0880723,1574362433.4285352,2.3375978469848633,0.002864360809326172,2.3404622077941895
11,136,1574362431.1813414,1574362433.5349133,2.3509202003479004,0.0026504993438720703,2.3535706996917725
11,137,1574362431.8877637,1574362434.5076454,2.617506265640259,0.002374410629272461,2.6198806762695312
2,162,1574362431.8904421,1574362434.5719697,2.6791832447052,0.0023431777954101562,2.6815264225006104
2,161,1574362431.8611462,1574362434.587221,2.723144769668579,0.0029287338256835938,2.7260735034942627
3,137,1574362432.374161,1574362434.9302413,2.553621530532837,0.0024580955505371094,2.556079626083374
12,129,1574362432.4455662,1574362435.0168288,2.568436861038208,0.0028247833251953125,2.5712616443634033
2,163,1574362432.7105103,1574362435.273649,2.560361385345459,0.002776622772216797,2.563138008117676
5,135,1574362432.8751209,1574362435.2923772,2.4145472049713135,0.0027081966400146484,2.417255401611328
18,139,1574362432.7431948,1574362435.3746314,2.6285550594329834,0.002880573272705078,2.6314356327056885
16,137,1574362433.1232557,1574362435.6793356,2.552661657333374,0.0034172534942626953,2.5560789108276367
8,156,1574362433.5371935,1574362435.8825943,2.3425378799438477,0.0028619766235351562,2.345399856567383
15,148,1574362434.1615362,1574362436.6098554,2.445482015609741,0.0028362274169921875,2.4483182430267334
3,138,1574362434.661521,1574362437.1170962,2.4526803493499756,0.002893686294555664,2.4555740356445312
14,134,1574362434.886623,1574362437.5333157,2.6434333324432373,0.0032584667205810547,2.6466917991638184
3,139,1574362435.1937006,1574362437.6260467,2.4293062686920166,0.0030384063720703125,2.432344675064087
19,145,1574362435.1466014,1574362437.859423,2.7095787525177,0.003242015838623047,2.7128207683563232
6,153,1574362435.2676518,1574362437.8804753,2.609797239303589,0.0030252933502197266,2.6128225326538086
17,134,1574362435.4754343,1574362438.1663325,2.6877756118774414,0.003121614456176758,2.690897226333618
3,140,1574362435.9566123,1574362438.4191575,2.4598681926727295,0.002676248550415039,2.4625444412231445
1,134,1574362435.5665188,1574362438.5287123,2.959394931793213,0.002797842025756836,2.9621927738189697
9,148,1574362435.748238,1574362438.8373127,3.0861754417419434,0.0028982162475585938,3.089073657989502
3,141,1574362436.6578934,1574362439.530876,2.8699276447296143,0.0030541419982910156,2.8729817867279053
0,149,1574362436.6880016,1574362439.6415703,2.950613498687744,0.002954244613647461,2.9535677433013916
14,135,1574362436.7396579,1574362440.0770512,3.334604024887085,0.0027883052825927734,3.3373923301696777
17,135,1574362437.2583046,1574362440.192766,2.9304416179656982,0.004018068313598633,2.934459686279297
13,153,1574362437.7974107,1574362441.303371,3.5032694339752197,0.002689838409423828,3.5059592723846436
3,142,1574362437.5175493,1574362441.252031,3.7312238216400146,0.0032570362091064453,3.734480857849121
18,141,1574362437.9967644,1574362441.2764266,3.275693893432617,0.0039675235748291016,3.2796614170074463
18,140,1574362437.5998225,1574362441.0579593,3.455244541168213,0.00289154052734375,3.4581360816955566
16,138,1574362438.8964827,1574362442.5089068,3.6088945865631104,0.0035283565521240234,3.6124229431152344
2,164,1574362438.2965558,1574362441.5928922,3.2928307056427,0.0035047531127929688,3.296335458755493
19,146,1574362438.3666706,1574362441.9954612,3.625826835632324,0.0029625892639160156,3.6287894248962402
17,136,1574362438.4601824,1574362442.346763,3.883566379547119,0.0030128955841064453,3.8865792751312256
6,154,1574362438.8855307,1574362442.45341,3.5648889541625977,0.0029892921447753906,3.567878246307373
0,150,1574362438.73594,1574362442.3338687,3.595020294189453,0.002907991409301758,3.597928285598755
4,145,1574362438.820723,1574362442.7432082,3.9194765090942383,0.0030074119567871094,3.9224839210510254
10,124,1574362439.4204764,1574362443.2296388,3.803340435028076,0.00582122802734375,3.80916166305542
11,138,1574362439.690779,1574362443.3430643,3.6463050842285156,0.005979061126708984,3.6522841453552246
16,139,1574362439.6559446,1574362443.6267402,3.9602630138397217,0.01053166389465332,3.970794677734375
4,146,1574362440.0508962,1574362443.8049324,3.7162156105041504,0.03781938552856445,3.754034996032715
10,125,1574362440.016729,1574362444.1446195,4.0574352741241455,0.07045388221740723,4.127889156341553
17,137,1574362440.3603032,1574362444.1938136,3.6868834495544434,0.14662575721740723,3.8335092067718506
8,157,1574362440.3071635,1574362444.285764,3.9120359420776367,0.06656360626220703,3.9785995483398438
10,126,1574362440.5714111,1574362444.3632886,3.6564431190490723,0.13543319702148438,3.7918763160705566
4,147,1574362441.353147,1574362444.6487832,3.2667458057403564,0.028889179229736328,3.2956349849700928
13,154,1574362441.0834506,1574362444.6773107,3.5244743824005127,0.06938481330871582,3.5938591957092285
5,136,1574362441.6962264,1574362444.83772,3.0665910243988037,0.07490134239196777,3.1414923667907715
10,127,1574362441.5852363,1574362444.852477,3.162601947784424,0.10463762283325195,3.267239570617676
16,140,1574362441.7171776,1574362444.9853911,3.1074318885803223,0.1607801914215088,3.268212080001831
6,155,1574362442.4751594,1574362445.1727529,2.6612606048583984,0.0363311767578125,2.697591781616211
16,141,1574362442.6780694,1574362445.5632975,2.8803153038024902,0.004911661148071289,2.8852269649505615
7,141,1574362442.9177501,1574362445.6541724,2.731433629989624,0.0049877166748046875,2.7364213466644287
16,142,1574362443.7279012,1574362446.0762203,2.3451638221740723,0.0031540393829345703,2.348317861557007
5,137,1574362444.239041,1574362446.479182,2.236999034881592,0.0031404495239257812,2.2401394844055176
13,155,1574362444.3849277,1574362446.5551445,2.167529344558716,0.0026865005493164062,2.1702158451080322
10,128,1574362445.061469,1574362447.2231414,2.1591145992279053,0.002557039260864258,2.1616716384887695
17,138,1574362445.321116,1574362447.5288024,2.20497989654541,0.002705812454223633,2.207685708999634
14,136,1574362445.4894662,1574362447.6190023,2.1265575885772705,0.002978086471557617,2.129535675048828
4,148,1574362445.5164592,1574362447.692266,2.173614501953125,0.0021910667419433594,2.1758055686950684
0,151,1574362446.107042,1574362448.4715893,2.362353563308716,0.0021924972534179688,2.364546060562134
15,149,1574362445.9844277,1574362448.6406848,2.653184413909912,0.0030717849731445312,2.6562561988830566
15,150,1574362446.7421567,1574362449.394575,2.6496407985687256,0.0027768611907958984,2.6524176597595215
12,130,1574362446.7362309,1574362449.459661,2.720524787902832,0.0029044151306152344,2.7234292030334473
8,158,1574362446.8629403,1574362449.5595648,2.6938068866729736,0.002816915512084961,2.6966238021850586
14,137,1574362447.1990032,1574362450.096281,2.8942244052886963,0.0030524730682373047,2.8972768783569336
7,142,1574362447.4433572,1574362450.3147433,2.8681633472442627,0.003221750259399414,2.871385097503662
16,143,1574362447.5025358,1574362450.4738631,2.968308448791504,0.0030181407928466797,2.9713265895843506
15,151,1574362447.783968,1574362450.7732382,2.986586332321167,0.0026831626892089844,2.989269495010376
3,143,1574362447.8866327,1574362450.7907088,2.901177167892456,0.002897977828979492,2.9040751457214355
17,139,1574362448.0136628,1574362450.992765,2.9760091304779053,0.003091096878051758,2.979100227355957
17,140,1574362448.5816875,1574362451.129411,2.545121669769287,0.0026009082794189453,2.547722578048706
12,131,1574362448.3267229,1574362451.2763338,2.946955442428589,0.0026547908782958984,2.9496102333068848
1,135,1574362448.3218505,1574362451.3066852,2.982006311416626,0.0028269290924072266,2.984833240509033
18,142,1574362448.4863107,1574362451.5393584,3.0498576164245605,0.003188610076904297,3.053046226501465
7,143,1574362448.9834437,1574362451.7766783,2.7901177406311035,0.0031156539916992188,2.7932333946228027
18,143,1574362448.85301,1574362451.9439392,3.0879220962524414,0.0030062198638916016,3.090928316116333
17,141,1574362449.776746,1574362452.6629245,2.8832993507385254,0.0028781890869140625,2.8861775398254395
8,159,1574362450.355903,1574362452.8970203,2.538402557373047,0.0027141571044921875,2.541116714477539
19,147,1574362450.4464152,1574362453.3019977,2.852796792984009,0.0027849674224853516,2.855581760406494
17,142,1574362451.1198547,1574362454.0856743,2.9627490043640137,0.003069639205932617,2.9658186435699463
3,144,1574362451.4673543,1574362454.1218429,2.6515748500823975,0.0029129981994628906,2.6544878482818604
8,160,1574362451.1166732,1574362454.1628516,3.042937755584717,0.0032389163970947266,3.0461766719818115
14,138,1574362451.1412337,1574362454.2048538,3.0597267150878906,0.0038924217224121094,3.0636191368103027
6,156,1574362451.403254,1574362454.340437,2.934260129928589,0.0029218196868896484,2.9371819496154785
14,139,1574362451.3274753,1574362454.3443773,3.014087200164795,0.002814054489135742,3.0169012546539307
18,144,1574362451.7020154,1574362454.4157684,2.711282730102539,0.002469301223754883,2.713752031326294
10,129,1574362452.2597554,1574362454.735226,2.4727675914764404,0.002701997756958008,2.4754695892333984
11,139,1574362452.4785292,1574362455.1764033,2.694866180419922,0.0030069351196289062,2.697873115539551
2,165,1574362452.6147206,1574362455.3016534,2.6836206912994385,0.0033113956451416016,2.68693208694458
18,145,1574362452.5754368,1574362455.427936,2.8493082523345947,0.003190279006958008,2.8524985313415527
16,144,1574362453.2633054,1574362455.6650305,2.3986165523529053,0.0031075477600097656,2.401724100112915
8,161,1574362453.7501106,1574362455.9568803,2.203810930252075,0.002957582473754883,2.20676851272583
2,166,1574362454.0035946,1574362456.1451452,2.1380271911621094,0.0035223960876464844,2.141549587249756
6,157,1574362454.0100703,1574362456.186928,2.1685047149658203,0.008352041244506836,2.176856756210327
10,130,1574362454.8069592,1574362456.7785265,1.968747615814209,0.0028188228607177734,1.9715664386749268
17,143,1574362455.63763,1574362457.6349058,1.9943325519561768,0.002942323684692383,1.9972748756408691
19,148,1574362455.6045809,1574362457.6388025,2.031141757965088,0.0030791759490966797,2.0342209339141846
4,149,1574362455.7146292,1574362457.7146738,1.9974019527435303,0.0026421546936035156,2.000044107437134
17,144,1574362455.9217024,1574362457.89903,1.9747464656829834,0.002579927444458008,1.9773263931274414
18,146,1574362456.0288978,1574362457.976303,1.9449260234832764,0.002478361129760742,1.947404384613037
1,136,1574362457.2031229,1574362459.7035751,2.497440814971924,0.0030107498168945312,2.5004515647888184
1,137,1574362457.2869174,1574362459.745861,2.4562628269195557,0.002679109573364258,2.45894193649292
13,156,1574362457.578072,1574362460.1367388,2.556027889251709,0.0026378631591796875,2.5586657524108887
18,147,1574362457.654887,1574362460.2389262,2.5818862915039062,0.0021522045135498047,2.584038496017456
1,138,1574362457.9161646,1574362460.7751205,2.856294631958008,0.002660512924194336,2.858955144882202
12,132,1574362458.253023,1574362461.2496994,2.9939911365509033,0.0026848316192626953,2.996675968170166
18,148,1574362458.2015567,1574362461.34922,3.1449756622314453,0.0026869773864746094,3.14766263961792
3,145,1574362458.2603564,1574362461.562583,3.299388885498047,0.0028371810913085938,3.3022260665893555
2,167,1574362458.5402067,1574362461.9236898,3.380669116973877,0.002813100814819336,3.3834822177886963
11,140,1574362458.6704164,1574362462.0289333,3.3555896282196045,0.0029265880584716797,3.358516216278076
7,144,1574362458.7766626,1574362461.9742794,3.194634437561035,0.002981424331665039,3.1976158618927
14,140,1574362458.6333036,1574362462.1166272,3.480597734451294,0.002724885940551758,3.4833226203918457
14,141,1574362459.36193,1574362463.0931845,3.7279562950134277,0.003297567367553711,3.7312538623809814
3,146,1574362459.5843062,1574362463.1420128,3.552612781524658,0.0050923824310302734,3.5577051639556885
4,150,1574362459.2368593,1574362462.7737553,3.533933162689209,0.002961874008178711,3.5368950366973877
8,162,1574362460.7893674,1574362464.5530624,3.742328405380249,0.021365880966186523,3.7636942863464355
7,145,1574362461.498427,1574362465.6537857,3.8900039196014404,0.2653539180755615,4.155357837677002
15,153,1574362461.4400864,1574362465.265757,3.760989189147949,0.06468057632446289,3.825669765472412
0,152,1574362459.950478,1574362463.8423955,3.8889172077178955,0.0029993057250976562,3.891916513442993
12,133,1574362460.2122052,1574362464.1893704,3.9737908840179443,0.003373384475708008,3.9771642684936523
10,131,1574362460.0113797,1574362463.9571977,3.942711591720581,0.00310516357421875,3.9458167552948
9,149,1574362460.2829773,1574362464.083688,3.7954649925231934,0.00524449348449707,3.8007094860076904
5,138,1574362461.6640418,1574362466.0740426,4.306252956390381,0.10374641418457031,4.409999370574951
17,145,1574362461.331063,1574362465.3483486,3.9935100078582764,0.023773908615112305,4.017283916473389
0,153,1574362460.432874,1574362464.6247292,4.1868507862091064,0.005003213882446289,4.191854000091553
11,141,1574362462.687595,1574362466.6789331,3.94262957572937,0.04870772361755371,3.991337299346924
15,152,1574362461.2602613,1574362465.832322,4.553844451904297,0.018214702606201172,4.572059154510498
5,139,1574362463.8617332,1574362468.1539264,4.012540817260742,0.2796509265899658,4.292191743850708
9,150,1574362463.5604982,1574362467.8566113,4.028604507446289,0.26750731468200684,4.296111822128296
4,151,1574362462.1646974,1574362466.371431,4.200119495391846,0.006613254547119141,4.206732749938965
0,154,1574362463.4881809,1574362467.9123077,4.270715713500977,0.1534099578857422,4.424125671386719
6,158,1574362463.007102,1574362467.268933,4.14654541015625,0.11528468132019043,4.26183009147644
3,148,1574362464.5293283,1574362469.3514676,4.278488874435425,0.5436489582061768,4.822137832641602
17,146,1574362464.075933,1574362468.5657496,3.9709486961364746,0.5188665390014648,4.4898152351379395
13,157,1574362461.714485,1574362466.2619379,4.336358070373535,0.21109414100646973,4.547452211380005
14,142,1574362462.7641559,1574362467.2148304,4.373888969421387,0.07678437232971191,4.450673341751099
12,135,1574362464.1926003,1574362469.2140598,4.145240545272827,0.8762178421020508,5.021458387374878
4,153,1574362465.858616,1574362469.9139488,3.950695037841797,0.10463666915893555,4.055331707000732
0,155,1574362464.8581364,1574362469.7745714,4.24541711807251,0.6710169315338135,4.916434049606323
3,147,1574362462.4521103,1574362467.0845878,4.578786611557007,0.053690195083618164,4.632476806640625
10,132,1574362463.1777418,1574362467.2217386,3.881035327911377,0.16296052932739258,4.0439958572387695
17,147,1574362465.7737427,1574362469.8552973,3.984084129333496,0.09746956825256348,4.08155369758606
18,149,1574362463.9607518,1574362468.7418358,4.165658712387085,0.6154241561889648,4.78108286857605
4,152,1574362465.1275625,1574362469.826829,4.297704696655273,0.40156006813049316,4.699264764785767
9,151,1574362465.6689246,1574362469.9335864,4.23033332824707,0.034327030181884766,4.264660358428955
12,134,1574362462.4700217,1574362466.87241,4.285922288894653,0.11646509170532227,4.402387380599976
13,158,1574362466.8672554,1574362470.6872232,3.3834290504455566,0.4365372657775879,3.8199663162231445
3,149,1574362466.5393007,1574362470.7575865,3.62650728225708,0.5917773246765137,4.218284606933594
15,154,1574362466.223708,1574362470.8001318,3.6887245178222656,0.8876986503601074,4.576423168182373
17,148,1574362466.6386662,1574362470.9249268,3.70060658454895,0.5856530666351318,4.286259651184082
8,163,1574362466.9203625,1574362471.0704284,3.5550947189331055,0.5949702262878418,4.150064945220947
5,140,1574362467.5592115,1574362471.2242775,3.515373468399048,0.14969134330749512,3.665064811706543
11,142,1574362467.3368828,1574362471.2869842,3.758188009262085,0.19191193580627441,3.9500999450683594
11,143,1574362467.9981701,1574362471.351955,3.267090320587158,0.08669328689575195,3.35378360748291
14,143,1574362468.2522097,1574362471.6359508,3.1740987300872803,0.2096412181854248,3.383739948272705
0,156,1574362468.064255,1574362471.7176142,3.3307557106018066,0.3226025104522705,3.653358221054077
7,146,1574362468.6869276,1574362471.7595553,2.970916509628296,0.10171008110046387,3.0726265907287598
6,159,1574362469.0527992,1574362472.1644025,2.844881772994995,0.2667202949523926,3.1116020679473877
1,139,1574362469.54478,1574362472.419462,2.573951482772827,0.30072927474975586,2.874680757522583
12,136,1574362469.7223222,1574362472.4951959,2.5479962825775146,0.22487616539001465,2.7728724479675293
19,149,1574362469.5933263,1574362472.5053477,2.5693414211273193,0.3426790237426758,2.912020444869995
15,155,1574362471.3478277,1574362473.2734177,1.9226977825164795,0.0028913021087646484,1.9255890846252441
13,159,1574362471.6406167,1574362473.552333,1.9088702201843262,0.002845287322998047,1.9117155075073242
12,137,1574362471.9931653,1574362473.8722985,1.8758783340454102,0.0032541751861572266,1.8791325092315674
13,160,1574362472.205596,1574362474.1032953,1.8952100276947021,0.002488851547241211,1.8976988792419434
3,150,1574362473.4452872,1574362475.3340402,1.8859162330627441,0.002835988998413086,1.8887522220611572
12,138,1574362474.3265362,1574362476.4406643,2.1114330291748047,0.002694368362426758,2.1141273975372314
0,157,1574362474.2832687,1574362476.482795,2.196782350540161,0.002743244171142578,2.1995255947113037
1,140,1574362474.436534,1574362476.856502,2.417224645614624,0.0027425289154052734,2.4199671745300293
15,156,1574362474.6008668,1574362476.9244654,2.320417881011963,0.003179788589477539,2.3235976696014404
15,157,1574362474.6526372,1574362477.0167582,2.3616013526916504,0.0025184154510498047,2.3641197681427
17,149,1574362474.5770454,1574362477.056643,2.4766314029693604,0.002965211868286133,2.4795966148376465
19,150,1574362474.8446417,1574362477.1191788,2.271942138671875,0.002593994140625,2.2745361328125
5,141,1574362475.3973691,1574362477.8510451,2.451198101043701,0.0024766921997070312,2.453674793243408
3,151,1574362475.5948677,1574362478.088469,2.4910457134246826,0.002554655075073242,2.493600368499756
19,151,1574362475.7741814,1574362478.132249,2.355327606201172,0.002739429473876953,2.358067035675049
7,147,1574362475.563941,1574362478.182203,2.6157491207122803,0.0025119781494140625,2.6182610988616943
7,148,1574362476.6720479,1574362479.0815156,2.406543016433716,0.002923727035522461,2.4094667434692383
