id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
1856,8,194,1574185807.79119,1574185830.41227,3.68488240242004,18.9362027645111,22.6210851669312
1857,5,202,1574185807.97117,1574185830.50956,3.67362523078918,18.8647639751434,22.5383892059326
1858,1,166,1574185808.51598,1574185831.14011,3.62959384918213,18.9945390224457,22.6241328716278
1859,1,167,1574185809.94804,1574185832.23573,3.51402759552002,18.7736535072327,22.2876811027527
1860,8,195,1574185809.46402,1574185832.30167,3.61742782592773,19.220219373703,22.8376471996307
1861,1,168,1574185810.29957,1574185832.3503,3.59149312973022,18.4592301845551,22.0507233142853
1862,2,185,1574185810.69101,1574185832.40956,3.55857801437378,18.1599736213684,21.7185516357422
1863,6,183,1574185810.61804,1574185832.44298,3.61955499649048,18.2053849697113,21.8249399662018
1864,9,190,1574185810.74615,1574185832.54092,3.64656281471252,18.1482057571411,21.7947685718536
1865,6,184,1574185811.09204,1574185832.58751,3.66774415969849,17.8277227878571,21.4954669475555
1866,3,193,1574185811.2241,1574185833.15312,3.54744100570679,18.3815784454346,21.9290194511414
1867,4,185,1574185811.34338,1574185833.30627,3.63708972930908,18.3258032798767,21.9628930091858
1868,8,196,1574185811.46303,1574185833.61345,3.73248744010925,18.4179351329803,22.1504225730896
1869,3,194,1574185811.7887,1574185833.69639,3.5896360874176,18.3180587291718,21.9076948165894
1870,3,195,1574185812.00798,1574185833.80581,3.58042407035828,18.2174050807953,21.7978291511536
1871,8,197,1574185812.14056,1574185833.96778,3.55198335647583,18.2752380371094,21.8272213935852
1872,2,186,1574185812.28959,1574185834.11462,3.66053748130798,18.1644971370697,21.8250346183777
1873,8,198,1574185812.42496,1574185834.18656,3.66059327125549,18.1009964942932,21.7615897655487
1874,5,203,1574185812.63799,1574185834.77659,3.58183789253235,18.556765794754,22.1386036872864
1875,6,185,1574185812.78,1574185835.92526,3.66253304481506,19.4827251434326,23.1452581882477
1876,8,199,1574185813.02947,1574185836.01117,3.66849875450134,19.3131980895996,22.981696844101
1877,3,196,1574185813.11359,1574185836.10038,3.67143130302429,19.3153631687164,22.9867944717407
1878,3,197,1574185813.61561,1574185836.11809,3.58983421325684,18.9126470088959,22.5024812221527
1879,9,191,1574185813.07298,1574185836.11003,3.69309067726135,19.3439559936523,23.0370466709137
1880,9,191,1574185813.07298,1574185836.11003,3.69309067726135,19.3439559936523,23.0370466709137
1881,9,192,1574185813.67066,1574185836.20534,3.60649847984314,18.928183555603,22.5346820354462
1882,9,192,1574185813.67066,1574185836.20534,3.60649847984314,18.928183555603,22.5346820354462
1883,6,186,1574185813.94759,1574185836.35053,3.71434879302979,18.6885879039764,22.4029366970062
1884,2,187,1574185814.5605,1574185836.84735,3.6485595703125,18.6382842063904,22.2868437767029
1885,5,204,1574185814.89708,1574185837.02524,3.6575231552124,18.470636844635,22.1281599998474
1886,9,193,1574185814.94426,1574185837.18821,3.53942823410034,18.7045197486877,22.2439479827881
1887,0,145,1574185814.99214,1574185837.31799,3.59106040000916,18.7347877025604,22.3258481025696
1888,3,198,1574185815.19981,1574185837.42453,3.57164549827576,18.6530759334564,22.2247214317322
1889,6,187,1574185815.55529,1574185837.63348,3.60265350341797,18.4755346775055,22.0781881809235
1890,4,186,1574185817.23876,1574185837.76184,3.62457537651062,16.8985059261322,20.5230813026428
1891,9,194,1574185817.42205,1574185837.86938,3.66037011146545,16.7869627475739,20.4473328590393
1892,8,200,1574185817.78836,1574185838.39716,3.57709741592407,17.0316996574402,20.6087970733643
1893,1,169,1574185817.91154,1574185839.61296,3.63011455535889,18.071310043335,21.7014245986938
1894,1,170,1574185818.44176,1574185839.67551,3.64016795158386,17.5935821533203,21.2337501049042
1895,1,171,1574185818.86614,1574185839.76128,3.63523459434509,17.2598977088928,20.8951323032379
1896,1,172,1574185819.06971,1574185839.78724,3.63873648643494,17.0787906646729,20.7175271511078
1897,7,155,1574185819.45858,1574185839.88288,3.66677737236023,16.7575204372406,20.4242978096008
1898,7,155,1574185819.45858,1574185839.88288,3.66677737236023,16.7575204372406,20.4242978096008
1899,0,146,1574185819.55308,1574185839.99182,3.62149429321289,16.8172354698181,20.438729763031
1900,0,147,1574185820.08955,1574185840.45831,3.56574583053589,16.8030154705048,20.3687613010406
1901,3,199,1574185820.18456,1574185840.71873,3.6419084072113,16.8922610282898,20.5341694355011
1902,4,187,1574185820.46358,1574185840.78346,3.56294798851013,16.7569394111633,20.3198873996735
1903,8,201,1574185820.66659,1574185841.08352,3.62016272544861,16.7967655658722,20.4169282913208
1904,9,195,1574185820.61489,1574185841.12935,3.78643941879272,16.7280249595642,20.5144643783569
1905,1,173,1574185820.85961,1574185841.24615,3.57215356826782,16.8143899440765,20.3865435123444
1906,6,189,1574185820.95474,1574185841.39344,3.61264538764954,16.8260569572449,20.4387023448944
1907,7,156,1574185821.2866,1574185841.54895,3.65994000434875,16.6024107933044,20.2623507976532
1908,6,190,1574185821.60839,1574185842.03858,3.5898642539978,16.840322971344,20.4301872253418
1909,8,202,1574185821.77739,1574185843.17763,3.51593279838562,17.8843092918396,21.4002420902252
1910,9,196,1574185822.28518,1574185843.35989,3.66491389274597,17.4097926616669,21.0747065544128
1911,6,191,1574185822.66138,1574185843.41215,3.62091565132141,17.1298480033875,20.7507636547089
1912,0,148,1574185823.38005,1574185843.44678,3.61085748672485,16.4558672904968,20.0667247772217
1913,4,188,1574185823.88416,1574185843.52372,3.6076717376709,16.0318841934204,19.6395559310913
1914,4,188,1574185823.88416,1574185843.52372,3.6076717376709,16.0318841934204,19.6395559310913
1915,8,203,1574185823.95715,1574185843.66165,3.65195536613464,16.0525431632996,19.7044985294342
1916,3,200,1574185824.1271,1574185844.08434,3.59494304656982,16.3622963428497,19.9572393894196
1917,4,189,1574185824.17411,1574185844.39327,3.63055109977722,16.5886137485504,20.2191648483276
1918,4,189,1574185824.17411,1574185844.39327,3.63055109977722,16.5886137485504,20.2191648483276
1919,4,190,1574185825.07863,1574185844.71845,3.58499598503113,16.0548214912415,19.6398174762726
1920,0,149,1574185825.46773,1574185844.80341,3.62536716461182,15.7103128433228,19.3356800079346
1921,1,174,1574185825.50709,1574185844.82784,3.56509757041931,15.7556524276733,19.3207499980927
1922,6,192,1574185825.64812,1574185845.01316,3.60020208358765,15.764833688736,19.3650357723236
1923,3,202,1574185825.78714,1574185845.25585,3.67069411277771,15.7980246543884,19.4687187671661
1924,6,193,1574185825.93523,1574185845.67436,3.60509252548218,16.1340336799622,19.7391262054443
1925,3,203,1574185826.11619,1574185846.80311,3.60149574279785,17.0854303836823,20.6869261264801
1926,9,198,1574185826.49137,1574185847.02576,3.59111285209656,16.9432754516602,20.5343883037567
1927,9,197,1574185826.20236,1574185847.05187,3.66281175613403,17.1866958141327,20.8495075702667
1928,8,204,1574185827.06409,1574185847.17264,3.63491296768188,16.473641872406,20.1085548400879
1929,6,194,1574185826.55993,1574185847.2077,3.71162891387939,16.9361393451691,20.6477682590485
1930,6,194,1574185826.55993,1574185847.2077,3.71162891387939,16.9361393451691,20.6477682590485
1931,2,188,1574185827.22655,1574185847.22944,3.67692637443542,16.3259596824646,20.0028860569
1932,2,189,1574185828.12063,1574185847.3076,3.62975120544434,15.5572173595428,19.1869685649872
1933,0,150,1574185828.39264,1574185847.6999,3.59722638130188,15.7100367546082,19.30726313591
1934,6,195,1574185828.64664,1574185847.98246,3.55707240104675,15.7787477970123,19.3358201980591
1935,6,195,1574185828.64664,1574185847.98246,3.55707240104675,15.7787477970123,19.3358201980591
1936,3,204,1574185828.8195,1574185848.29721,3.47478270530701,16.0029265880585,19.4777092933655
1937,6,196,1574185828.70792,1574185848.36439,3.58925294876099,16.0672137737274,19.6564667224884
1938,8,205,1574185829.14563,1574185848.45489,3.60301065444946,15.7062485218048,19.3092591762543
1939,9,199,1574185829.33462,1574185848.68383,3.64366769790649,15.705540895462,19.3492085933685
1940,8,206,1574185829.52475,1574185848.87592,3.60581707954407,15.7453579902649,19.351175069809
1941,0,151,1574185829.59296,1574185849.27592,3.54832220077515,16.1346366405487,19.6829588413239
1942,5,205,1574185830.03069,1574185850.46937,3.62861514091492,16.8100664615631,20.438681602478
1943,4,191,1574185830.08965,1574185850.67425,3.62603330612183,16.9585745334625,20.5846078395844
1944,7,158,1574185830.38451,1574185850.71592,3.64481902122498,16.686595916748,20.331414937973
1945,1,175,1574185830.40901,1574185850.80395,3.58684372901916,16.8081037998199,20.3949475288391
1946,3,205,1574185830.54757,1574185850.85303,3.62100005149841,16.6844635009766,20.305463552475
1947,7,159,1574185830.57884,1574185850.96066,3.69521903991699,16.6866040229797,20.3818230628967
1948,2,191,1574185830.70317,1574185850.99073,3.6656973361969,16.6218581199646,20.2875554561615
1949,2,191,1574185830.70317,1574185850.99073,3.6656973361969,16.6218581199646,20.2875554561615
1950,6,197,1574185831.02659,1574185851.29168,3.55673670768738,16.7083556652069,20.2650923728943
1951,9,200,1574185831.29857,1574185851.55794,3.54990243911743,16.7094686031342,20.2593710422516
1952,2,192,1574185831.50165,1574185851.73383,3.63592028617859,16.5962545871735,20.232174873352
1953,8,207,1574185832.45373,1574185851.97136,3.56538152694702,15.9522449970245,19.5176265239716
1954,3,206,1574185831.81762,1574185851.99698,3.63496828079224,16.5443911552429,20.1793594360352
1955,3,207,1574185832.61977,1574185852.11169,3.63497185707092,15.8569502830505,19.4919221401215
1956,8,208,1574185832.7916,1574185852.31775,3.61531090736389,15.9108414649963,19.5261523723602
1957,0,152,1574185832.84807,1574185852.52833,3.63467812538147,16.0455763339996,19.6802544593811
1958,1,176,1574185832.86551,1574185852.90317,3.54907870292664,16.4885792732239,20.0376579761505
1959,9,201,1574185832.92672,1574185854.17448,3.66746973991394,17.5802955627441,21.2477653026581
1960,3,208,1574185833.18464,1574185854.41426,3.70463705062866,17.5249807834625,21.2296178340912
1961,3,208,1574185833.18464,1574185854.41426,3.70463705062866,17.5249807834625,21.2296178340912
1962,6,198,1574185833.28507,1574185854.57639,3.72694659233093,17.5643742084503,21.2913208007812
1963,6,198,1574185833.28507,1574185854.57639,3.72694659233093,17.5643742084503,21.2913208007812
1964,7,160,1574185833.8286,1574185854.60572,3.60176825523376,17.1753549575806,20.7771232128143
1965,7,160,1574185833.8286,1574185854.60572,3.60176825523376,17.1753549575806,20.7771232128143
1966,9,202,1574185834.52095,1574185854.79002,3.75891613960266,16.510151386261,20.2690675258636
1967,5,206,1574185835.17062,1574185854.86521,3.55235886573791,16.1422252655029,19.6945841312408
1968,7,161,1574185835.30266,1574185855.08167,3.4892909526825,16.2897136211395,19.779004573822
1969,6,200,1574185835.48761,1574185855.35002,3.59406757354736,16.2683403491974,19.8624079227448
1970,0,153,1574185836.06186,1574185855.57263,3.52657842636108,15.9841873645782,19.5107657909393
1971,2,193,1574185835.87201,1574185855.65525,3.65091443061829,16.1323254108429,19.7832398414612
1972,5,207,1574185836.11673,1574185855.86153,3.71838164329529,16.0264120101929,19.7447936534882
1973,9,203,1574185836.12029,1574185855.95112,3.61285829544067,16.2179696559906,19.8308279514313
1974,7,162,1574185836.39074,1574185856.20995,3.65350985527039,16.1656951904297,19.8192050457001
1975,6,201,1574185836.48666,1574185856.60961,3.66402745246887,16.4589204788208,20.1229479312897
1976,1,178,1574185836.72376,1574185857.84241,3.59232449531555,17.5263211727142,21.1186456680298
1977,0,154,1574185836.9024,1574185857.99542,3.55530118942261,17.537721157074,21.0930223464966
1978,9,204,1574185837.19693,1574185858.08805,3.60399341583252,17.2871260643005,20.8911194801331
1979,4,192,1574185837.84015,1574185858.20664,3.56331348419189,16.8031778335571,20.366491317749
1980,1,179,1574185837.65671,1574185858.23252,3.61814093589783,16.9576742649078,20.5758152008057
1981,0,155,1574185837.21514,1574185858.25054,3.65970921516418,17.3756890296936,21.0353982448578
1982,0,155,1574185837.21514,1574185858.25054,3.65970921516418,17.3756890296936,21.0353982448578
1983,9,205,1574185837.94302,1574185858.51704,3.71056318283081,16.8634524345398,20.5740156173706
1984,6,202,1574185838.0271,1574185858.63902,3.71170258522034,16.9002113342285,20.6119139194489
1985,4,193,1574185838.11435,1574185858.69285,3.58113384246826,16.997371673584,20.5785055160522
1986,0,156,1574185838.20207,1574185858.91009,3.529944896698,17.1780755519867,20.7080204486847
1987,7,163,1574185838.31507,1574185859.16886,3.56250143051147,17.2912776470184,20.8537790775299
1988,3,209,1574185838.57862,1574185859.29203,3.60995578765869,17.1034445762634,20.7134003639221
1989,7,164,1574185839.05566,1574185859.52719,3.55772137641907,16.9138112068176,20.4715325832367
1990,8,209,1574185838.88387,1574185859.5436,3.63151025772095,17.0282127857208,20.6597230434418
1991,8,209,1574185838.88387,1574185859.5436,3.63151025772095,17.0282127857208,20.6597230434418
1992,9,206,1574185839.53363,1574185859.82311,3.5924072265625,16.6970663070679,20.2894735336304
1993,6,203,1574185839.65501,1574185860.27314,3.63282418251038,16.9853043556213,20.6181285381317
1994,4,194,1574185839.99893,1574185861.4592,3.5844898223877,17.8757791519165,21.4602689743042
1995,9,207,1574185840.37517,1574185861.6623,3.64138507843018,17.6457405090332,21.2871255874634
1996,9,208,1574185840.63014,1574185861.70631,3.57738184928894,17.4987840652466,21.0761659145355
1997,1,180,1574185840.67923,1574185861.90707,3.66453647613525,17.5632979869843,21.2278344631195
1998,1,180,1574185840.67923,1574185861.90707,3.66453647613525,17.5632979869843,21.2278344631195
1999,7,165,1574185841.09913,1574185861.94079,3.65775513648987,17.1839075088501,20.84166264534
2000,7,165,1574185841.09913,1574185861.94079,3.65775513648987,17.1839075088501,20.84166264534
2001,4,195,1574185841.54616,1574185862.1971,3.65793085098267,16.9930121898651,20.6509430408478
2002,7,166,1574185841.80111,1574185862.25526,3.54441285133362,16.9097328186035,20.4541456699371
2003,5,208,1574185841.61618,1574185862.29917,3.626309633255,17.0566728115082,20.6829824447632
2004,5,209,1574185841.94944,1574185862.56706,3.5994815826416,17.0181412696838,20.6176228523254
2005,4,196,1574185842.05516,1574185862.75984,3.56334519386291,17.1413362026215,20.7046813964844
2006,4,197,1574185842.13217,1574185862.91519,3.58783745765686,17.1951820850372,20.7830195426941
2007,7,167,1574185842.44614,1574185863.12902,3.57609987258911,17.1067798137665,20.6828796863556
2008,8,210,1574185842.54014,1574185863.16615,3.5960853099823,17.0299212932587,20.626006603241
2009,3,210,1574185842.69718,1574185863.46379,3.60985398292541,17.1567544937134,20.7666084766388
2010,7,168,1574185842.80229,1574185863.91748,3.60993313789368,17.5052587985992,21.1151919364929
2011,0,157,1574185842.92079,1574185865.0564,3.55262327194214,18.5829885005951,22.1356117725372
2012,3,211,1574185843.05622,1574185865.3166,3.6273341178894,18.6330437660217,22.2603778839111
2013,6,205,1574185843.10519,1574185865.38778,3.64555883407593,18.6370258331299,22.2825846672058
2014,9,209,1574185843.94915,1574185865.50203,3.55477404594421,17.998105764389,21.5528798103333
2015,8,211,1574185843.42509,1574185865.54524,3.62468004226685,18.4954640865326,22.1201441287994
2016,8,211,1574185843.42509,1574185865.54524,3.62468004226685,18.4954640865326,22.1201441287994
2017,1,181,1574185844.00255,1574185865.61628,3.6477997303009,17.9659287929535,21.6137285232544
2018,6,206,1574185845.24716,1574185865.80912,3.59594702720642,16.9660067558289,20.5619537830353
2019,1,182,1574185845.72245,1574185865.92554,3.62493586540222,16.5781555175781,20.2030913829803
2020,1,182,1574185845.72245,1574185865.92554,3.62493586540222,16.5781555175781,20.2030913829803
2021,2,194,1574185845.99116,1574185866.17492,3.57686710357666,16.6068933010101,20.1837604045868
2022,3,212,1574185846.19311,1574185866.38102,3.59020805358887,16.5977001190186,20.1879081726074
2023,9,210,1574185846.30012,1574185866.56858,3.60932159423828,16.659129858017,20.2684514522552
2024,4,198,1574185846.55834,1574185866.73231,3.57848310470581,16.5954818725586,20.1739649772644
2025,8,212,1574185846.65421,1574185866.8528,3.66957449913025,16.5290133953094,20.1985878944397
2026,8,213,1574185847.29715,1574185867.19259,3.70635724067688,16.1890821456909,19.8954393863678
2027,4,199,1574185847.44386,1574185867.57075,3.60462260246277,16.5222609043121,20.1268835067749
2028,1,183,1574185847.56096,1574185868.6268,3.53802108764648,17.5278172492981,21.0658383369446
2029,7,170,1574185847.59466,1574185868.91397,3.56706809997559,17.7522337436676,21.3193018436432
2030,6,207,1574185847.70094,1574185869.03501,3.62303948402405,17.7110295295715,21.3340690135956
2031,2,195,1574185847.7221,1574185869.1471,3.58997368812561,17.8350257873535,21.4249994754791
2032,2,196,1574185848.46396,1574185869.20929,3.62954378128052,17.1157851219177,20.7453289031982
2033,7,171,1574185848.60163,1574185869.2642,3.62151265144348,17.0410521030426,20.6625647544861
2034,2,197,1574185848.78968,1574185869.4258,3.59769439697266,17.0384209156036,20.6361153125763
2035,0,158,1574185849.12261,1574185869.55736,3.58060741424561,16.8541388511658,20.4347462654114
2036,2,198,1574185849.00075,1574185869.58168,3.63971543312073,16.9412105083466,20.5809259414673
2037,8,214,1574185849.37785,1574185869.82698,3.61931419372559,16.8298213481903,20.4491355419159
2038,1,184,1574185849.4347,1574185869.9454,3.54189515113831,16.9688055515289,20.5107007026672
2039,4,200,1574185850.04967,1574185870.17613,3.59164905548096,16.5348076820374,20.1264567375183
2040,7,172,1574185850.22067,1574185870.35987,3.60600709915161,16.5331902503967,20.1391973495483
2041,0,159,1574185850.24866,1574185870.48813,3.60333657264709,16.636137008667,20.2394735813141
2042,6,208,1574185850.40866,1574185870.77348,3.56264209747314,16.8021821975708,20.3648242950439
2043,9,211,1574185850.68044,1574185871.15321,3.54968070983887,16.9230914115906,20.4727721214294
2044,4,201,1574185850.82397,1574185872.18475,3.52250075340271,17.8382785320282,21.3607792854309
2045,2,199,1574185850.93972,1574185872.59146,3.64622044563293,18.0055129528046,21.6517333984375
2046,6,209,1574185850.98876,1574185872.73329,3.66261386871338,18.0819227695465,21.7445366382599
2047,2,200,1574185851.10677,1574185872.77346,3.58607125282288,18.0806102752686,21.6666815280914
2048,6,210,1574185851.93869,1574185872.86418,3.63092017173767,17.2945744991302,20.9254946708679
2049,6,210,1574185851.93869,1574185872.86418,3.63092017173767,17.2945744991302,20.9254946708679
2050,8,215,1574185852.0379,1574185872.90289,3.61301827430725,17.2519707679749,20.8649890422821
2051,8,215,1574185852.0379,1574185872.90289,3.61301827430725,17.2519707679749,20.8649890422821
2052,7,173,1574185852.5422,1574185873.05295,3.5894672870636,16.921275138855,20.5107424259186
2053,5,210,1574185852.93089,1574185873.22582,3.63646554946899,16.6584706306458,20.2949361801147
2054,9,212,1574185853.08916,1574185873.26037,3.65115571022034,16.520058631897,20.1712143421173
2055,9,212,1574185853.08916,1574185873.26037,3.65115571022034,16.520058631897,20.1712143421173
2056,8,216,1574185853.21679,1574185873.46842,3.5984902381897,16.6531400680542,20.2516303062439
2057,9,213,1574185853.39576,1574185873.60577,3.63363146781921,16.576381444931,20.2100129127502
2058,8,217,1574185853.6867,1574185873.87104,3.65896987915039,16.5253713130951,20.1843411922455
2059,1,185,1574185853.85927,1574185873.94491,3.56808114051819,16.5175569057465,20.0856380462646
2060,5,211,1574185854.08041,1574185874.1319,3.61487913131714,16.4366028308868,20.051481962204
2061,0,160,1574185854.10729,1574185874.35029,3.56085872650146,16.6821401119232,20.2429988384247
2062,5,212,1574185854.35731,1574185874.85589,3.6735475063324,16.8250386714935,20.4985861778259
2063,7,174,1574185854.40927,1574185875.78802,3.53059506416321,17.8481478691101,21.3787429332733
2064,3,213,1574185854.42543,1574185876.19585,3.58641195297241,18.1840062141418,21.7704181671143
2065,5,213,1574185855.26027,1574185876.42737,3.64420652389526,17.5228991508484,21.1671056747437
2066,5,213,1574185855.26027,1574185876.42737,3.64420652389526,17.5228991508484,21.1671056747437
2067,5,214,1574185856.25918,1574185876.58557,3.62098097801208,16.7054107189178,20.3263916969299
2068,1,186,1574185855.96771,1574185876.64041,3.71838903427124,16.9543113708496,20.6727004051208
2069,3,214,1574185856.37035,1574185876.75483,3.67722964286804,16.7072551250458,20.3844847679138
2070,0,161,1574185856.82718,1574185876.8539,3.57573962211609,16.4509766101837,20.0267162322998
2071,7,176,1574185857.26125,1574185876.99209,3.61863613128662,16.112206697464,19.7308428287506
2072,2,201,1574185857.91823,1574185877.15732,3.63090133666992,15.6081883907318,19.2390897274017
2073,9,214,1574185858.37617,1574185877.31533,3.64847755432129,15.2906830310822,18.9391605854034
2074,0,162,1574185858.41224,1574185877.53261,3.63390898704529,15.4864573478699,19.1203663349152
2075,0,162,1574185858.41224,1574185877.53261,3.63390898704529,15.4864573478699,19.1203663349152
2076,4,202,1574185859.12981,1574185877.8093,3.61816835403442,15.0613255500793,18.6794939041138
2077,3,215,1574185859.3668,1574185878.00971,3.63639283180237,15.0065195560455,18.6429123878479
2078,1,188,1574185859.83907,1574185878.56915,3.64991140365601,15.0801601409912,18.7300715446472
2079,9,215,1574185859.91671,1574185879.39383,3.56417274475098,15.9129409790039,19.4771137237549
2080,0,163,1574185860.11597,1574185879.80108,3.58513426780701,16.0999751091003,19.6851093769073
2081,1,189,1574185860.29519,1574185880.04267,3.59631276130676,16.1511657238007,19.7474784851074
2082,5,215,1574185860.30155,1574185880.17062,3.62617015838623,16.2428894042969,19.8690595626831
2083,4,203,1574185860.87284,1574185880.29317,3.61294150352478,15.8073921203613,19.4203336238861
2084,5,216,1574185860.63371,1574185880.33608,3.68586158752441,16.0165104866028,19.7023720741272
2085,8,218,1574185860.8957,1574185880.36781,3.58829474449158,15.8838114738464,19.472106218338
2086,2,202,1574185861.13776,1574185880.51458,3.61308693885803,15.7637255191803,19.3768124580383
2087,1,190,1574185861.37782,1574185880.60453,3.59363389015198,15.6330783367157,19.2267122268677
2088,9,216,1574185861.47505,1574185880.80467,3.61308145523071,15.7165460586548,19.3296275138855
2089,3,216,1574185861.4962,1574185880.87574,3.532386302948,15.8471527099609,19.3795390129089
2090,9,217,1574185862.75554,1574185881.06397,3.51521921157837,14.7932176589966,18.308436870575
2091,1,191,1574185862.94428,1574185881.12601,3.55253553390503,14.6291921138763,18.1817276477814
2092,7,177,1574185863.0694,1574185881.45529,3.61318206787109,14.7727077007294,18.3858897686005
2093,5,217,1574185863.61422,1574185881.55998,3.52390456199646,14.4218637943268,17.9457683563232
2094,5,218,1574185863.92556,1574185882.12611,3.53670191764832,14.6638503074646,18.2005522251129
2095,4,204,1574185863.94178,1574185882.9303,3.50197219848633,15.4865458011627,18.988517999649
2096,5,219,1574185864.19427,1574185883.38743,3.54855108261108,15.6446084976196,19.1931595802307
2097,0,164,1574185864.40826,1574185883.75641,3.64949870109558,15.6986508369446,19.3481495380402
2098,5,220,1574185864.56828,1574185883.85356,3.66052889823914,15.6247522830963,19.2852811813355
2099,2,203,1574185864.66434,1574185883.96486,3.60848474502563,15.6920304298401,19.3005151748657
2100,4,205,1574185864.61073,1574185883.97717,3.64360594749451,15.7228269577026,19.3664329051971
2101,4,205,1574185864.61073,1574185883.97717,3.64360594749451,15.7228269577026,19.3664329051971
2102,8,219,1574185865.18023,1574185884.04108,3.65425515174866,15.2065887451172,18.8608438968658
2103,6,211,1574185865.8023,1574185884.19762,3.57602405548096,14.8192965984344,18.3953206539154
2104,5,221,1574185865.54985,1574185884.22607,3.67274832725525,15.0034754276276,18.6762237548828
2105,5,221,1574185865.54985,1574185884.22607,3.67274832725525,15.0034754276276,18.6762237548828
2106,2,204,1574185866.29936,1574185884.42768,3.58367729187012,14.5446472167969,18.128324508667
2107,5,222,1574185866.46233,1574185884.53702,3.63259553909302,14.4420907497406,18.0746862888336
2108,6,212,1574185866.98921,1574185884.62538,3.53866076469421,14.0975046157837,17.6361653804779
2109,0,165,1574185867.68224,1574185884.67675,3.52808928489685,13.4664251804352,16.994514465332
2110,3,217,1574185867.74937,1574185885.09859,3.61423325538635,13.7349832057953,17.3492164611816
2111,2,205,1574185868.35825,1574185885.13713,3.55620813369751,13.2226736545563,16.7788817882538
2112,1,192,1574185868.56367,1574185885.81825,3.65373229980469,13.6008498668671,17.2545821666718
2113,3,218,1574185868.64322,1574185886.54449,3.57129836082458,14.329966545105,17.9012649059296
2114,9,218,1574185868.65242,1574185886.96704,3.5592246055603,14.7553923130035,18.3146169185638
2115,8,220,1574185868.85081,1574185887.39314,3.55793452262878,14.9843997955322,18.542334318161
2116,2,206,1574185868.9788,1574185887.51825,3.63466477394104,14.9047853946686,18.5394501686096
2117,1,193,1574185869.15174,1574185887.67556,3.68688130378723,14.8369462490082,18.5238275527954
2118,1,193,1574185869.15174,1574185887.67556,3.68688130378723,14.8369462490082,18.5238275527954
2119,6,213,1574185869.42972,1574185887.76947,3.71157312393188,14.6281752586365,18.3397483825684
2120,3,220,1574185870.0798,1574185887.87279,3.60226488113403,14.1907300949097,17.7929949760437
2121,9,219,1574185869.71776,1574185887.90385,3.6659951210022,14.5200929641724,18.1860880851746
2122,5,223,1574185870.18601,1574185888.09461,3.6337890625,14.274806022644,17.908595085144
2123,7,178,1574185870.19487,1574185888.16116,3.60550355911255,14.3607857227325,17.9662892818451
2124,3,221,1574185870.45528,1574185888.26132,3.56756615638733,14.2384769916534,17.8060431480408
2125,3,221,1574185870.45528,1574185888.26132,3.56756615638733,14.2384769916534,17.8060431480408
2126,6,214,1574185870.48887,1574185888.70243,3.56975769996643,14.6438014507294,18.2135591506958
2127,1,195,1574185870.50473,1574185888.76041,3.60620403289795,14.6494772434235,18.2556812763214
2128,9,220,1574185870.62029,1574185889.48796,3.63716840744019,15.2304964065552,18.8676648139954
2129,7,179,1574185870.67831,1574185890.10193,3.53453993797302,15.8890762329102,19.4236161708832
2130,3,222,1574185871.43646,1574185890.58719,3.60328483581543,15.54745221138,19.1507370471954
2131,3,223,1574185871.67728,1574185891.02024,3.60195565223694,15.7410049438477,19.3429605960846
2132,8,221,1574185871.8603,1574185891.2202,3.65419220924377,15.7057130336761,19.3599052429199
2133,0,166,1574185871.94131,1574185891.3739,3.67766451835632,15.7549245357513,19.4325890541077
2134,5,224,1574185872.45131,1574185891.42097,3.6829719543457,15.2866950035095,18.9696669578552
2135,6,215,1574185872.77035,1574185891.51556,3.72887229919434,15.0163333415985,18.7452056407928
2136,4,206,1574185873.43231,1574185891.57211,3.68007135391235,14.4597225189209,18.1397938728333
2137,9,221,1574185874.04445,1574185891.59053,3.46651291847229,14.0795669555664,17.5460798740387
2138,9,221,1574185874.04445,1574185891.59053,3.46651291847229,14.0795669555664,17.5460798740387
2139,2,207,1574185873.63856,1574185891.66708,3.72443461418152,14.3040857315063,18.0285203456879
2140,7,180,1574185874.37683,1574185891.84501,3.66590714454651,13.8022756576538,17.4681828022003
2141,3,224,1574185874.6202,1574185891.86851,3.57442879676819,13.673877954483,17.2483067512512
2142,3,224,1574185874.6202,1574185891.86851,3.57442879676819,13.673877954483,17.2483067512512
2143,7,181,1574185874.65582,1574185892.31792,3.58530735969543,14.0767915248871,17.6620988845825
2144,2,208,1574185874.76679,1574185892.34704,3.56928253173828,14.0109627246857,17.580245256424
2145,4,207,1574185874.87089,1574185893.15173,3.64446115493774,14.6363761425018,18.2808372974396
2146,0,167,1574185875.31265,1574185893.817,3.6762318611145,14.8281137943268,18.5043456554413
2147,8,222,1574185875.48033,1574185894.2734,3.64860963821411,15.1444590091705,18.7930686473846
2148,7,182,1574185875.5143,1574185894.66484,3.61006021499634,15.5404767990112,19.1505370140076
2149,2,209,1574185875.75734,1574185894.97317,3.71152448654175,15.5043036937714,19.2158281803131
2150,6,217,1574185875.79037,1574185895.09217,3.68660402297974,15.6152000427246,19.3018040657043
2151,4,208,1574185875.84066,1574185895.10195,3.63519239425659,15.6260957717896,19.2612881660461
2152,4,208,1574185875.84066,1574185895.10195,3.63519239425659,15.6260957717896,19.2612881660461
2153,4,209,1574185876.07706,1574185895.29117,3.68890142440796,15.525209903717,19.214111328125
