id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
773,0,91,1574119025.72657,1574119031.09152,5.0053973197937,0.359553337097168,5.36495065689087
774,5,72,1574119025.95845,1574119031.19794,5.11151504516602,0.12797474861145,5.23948979377747
775,3,77,1574119026.04468,1574119031.35378,5.09669232368469,0.21239972114563,5.30909204483032
776,7,75,1574119026.28521,1574119031.50576,4.96131587028503,0.259232759475708,5.22054862976074
777,6,67,1574119026.45064,1574119031.57061,4.72351026535034,0.396461009979248,5.11997127532959
778,6,67,1574119026.45064,1574119031.57061,4.72351026535034,0.396461009979248,5.11997127532959
779,1,74,1574119026.21548,1574119031.72749,5.20642948150635,0.305579662322998,5.51200914382935
780,4,71,1574119026.61845,1574119031.92121,4.81431698799133,0.488443374633789,5.30276036262512
781,9,72,1574119026.56755,1574119031.94962,5.08051729202271,0.301551342010498,5.3820686340332
782,9,72,1574119026.56755,1574119031.94962,5.08051729202271,0.301551342010498,5.3820686340332
783,8,77,1574119027.00547,1574119032.3911,5.27602863311768,0.109604358673096,5.38563299179077
784,6,68,1574119028.02173,1574119032.5018,4.22047924995422,0.259592771530151,4.48007202148438
785,3,78,1574119027.68181,1574119032.62579,4.73871040344238,0.205264091491699,4.94397449493408
786,5,73,1574119027.4186,1574119032.73488,5.05372834205627,0.262545824050903,5.31627416610718
787,0,92,1574119028.31402,1574119033.55533,4.49324011802673,0.748066663742065,5.2413067817688
788,8,78,1574119028.11545,1574119033.62582,4.55072283744812,0.959643125534058,5.51036596298218
789,4,72,1574119029.35166,1574119033.81687,3.99974894523621,0.465455770492554,4.46520471572876
790,9,73,1574119028.49346,1574119033.9388,4.68172097206116,0.76362156867981,5.44534254074097
791,5,74,1574119028.58172,1574119034.03423,4.76190638542175,0.690600395202637,5.45250678062439
792,9,74,1574119029.11347,1574119034.11688,4.62479400634766,0.378619432449341,5.003413438797
793,0,93,1574119029.19444,1574119034.3754,4.54331398010254,0.637647151947022,5.18096113204956
794,1,75,1574119029.01573,1574119034.43599,4.95283436775208,0.467422246932983,5.42025661468506
795,6,69,1574119029.47298,1574119034.60319,4.45370745658875,0.676501989364624,5.13020944595337
796,4,73,1574119030.01026,1574119034.65921,4.2736279964447,0.375314950942993,4.6489429473877
797,7,76,1574119029.75043,1574119035.11111,4.9725387096405,0.388143301010132,5.36068201065064
798,4,74,1574119030.59699,1574119035.47219,4.70456218719482,0.170642852783203,4.87520503997803
799,2,70,1574119031.63324,1574119035.55784,3.7922420501709,0.132352352142334,3.92459440231323
800,3,79,1574119031.19002,1574119035.58331,4.21068859100342,0.182598829269409,4.39328742027283
801,5,75,1574119031.28499,1574119035.83856,4.23593878746033,0.31763219833374,4.55357098579407
802,7,77,1574119032.79689,1574119036.99641,4.19346761703491,0.00604510307312012,4.19951272010803
803,3,80,1574119032.97698,1574119037.42755,4.31674242019653,0.133835077285767,4.4505774974823
804,2,72,1574119033.14,1574119037.76964,4.37200403213501,0.257626295089722,4.62963032722473
805,8,79,1574119032.99693,1574119037.79469,4.39706373214722,0.400703430175781,4.797767162323
806,8,79,1574119032.99693,1574119037.79469,4.39706373214722,0.400703430175781,4.797767162323
807,2,71,1574119032.84926,1574119038.11583,5.16821241378784,0.0983641147613525,5.26657652854919
808,2,73,1574119033.48022,1574119038.39897,4.33267879486084,0.586063861846924,4.91874265670776
809,3,81,1574119033.85199,1574119038.45725,4.0616512298584,0.543610811233521,4.60526204109192
810,3,81,1574119033.85199,1574119038.45725,4.0616512298584,0.543610811233521,4.60526204109192
811,6,70,1574119033.44621,1574119038.61874,4.9421169757843,0.230416059494019,5.17253303527832
812,9,75,1574119033.21785,1574119038.69584,5.01921844482422,0.458769798278809,5.47798824310303
813,9,75,1574119033.21785,1574119038.69584,5.01921844482422,0.458769798278809,5.47798824310303
814,0,94,1574119033.6279,1574119038.86281,4.80015254020691,0.434754848480225,5.23490738868713
815,0,95,1574119033.91462,1574119039.023,4.6483461856842,0.46002984046936,5.10837602615356
816,5,76,1574119034.03515,1574119039.26952,4.62836790084839,0.605995655059814,5.2343635559082
817,2,74,1574119034.44163,1574119039.45363,4.80900597572327,0.202992916107178,5.01199889183044
818,4,76,1574119035.34372,1574119039.47805,3.9954206943512,0.138914108276367,4.13433480262756
819,4,76,1574119035.34372,1574119039.47805,3.9954206943512,0.138914108276367,4.13433480262756
820,3,82,1574119034.69594,1574119039.76455,4.79588031768799,0.272725582122803,5.06860589981079
821,3,82,1574119034.69594,1574119039.76455,4.79588031768799,0.272725582122803,5.06860589981079
822,1,76,1574119034.77602,1574119039.92611,4.79239439964294,0.357698678970337,5.15009307861328
823,4,75,1574119035.02898,1574119040.08847,4.76077032089233,0.298713684082031,5.05948400497437
824,4,77,1574119035.94209,1574119040.13233,4.03722381591797,0.153022050857544,4.19024586677551
825,4,77,1574119035.94209,1574119040.13233,4.03722381591797,0.153022050857544,4.19024586677551
826,8,80,1574119035.63444,1574119040.4266,4.62945365905762,0.162702083587646,4.79215574264526
827,7,79,1574119036.04746,1574119041.70266,5.47603225708008,0.179169654846191,5.65520191192627
828,8,81,1574119036.09441,1574119041.80769,5.42109251022339,0.292184829711914,5.7132773399353
829,5,77,1574119037.614,1574119041.93935,4.18063735961914,0.144708871841431,4.32534623146057
830,6,71,1574119037.29026,1574119042.28792,4.86631345748901,0.131346940994263,4.99766039848328
831,0,96,1574119038.13525,1574119042.73289,4.45486569404602,0.142778158187866,4.59764385223389
832,4,78,1574119037.38512,1574119042.85173,5.09703660011292,0.369565486907959,5.46660208702087
833,4,78,1574119037.38512,1574119042.85173,5.09703660011292,0.369565486907959,5.46660208702087
834,9,76,1574119038.00517,1574119043.12048,4.99180173873901,0.123505115509033,5.11530685424805
835,1,78,1574119038.62606,1574119043.24376,4.5171160697937,0.100584030151367,4.61770009994507
836,1,78,1574119038.62606,1574119043.24376,4.5171160697937,0.100584030151367,4.61770009994507
837,2,75,1574119038.92907,1574119043.74805,4.72240996360779,0.0965709686279297,4.81898093223572
838,7,80,1574119039.20803,1574119043.81906,4.41512823104858,0.195904016494751,4.61103224754334
839,7,80,1574119039.20803,1574119043.81906,4.41512823104858,0.195904016494751,4.61103224754334
840,8,82,1574119038.2441,1574119044.21944,5.76278185844421,0.212552785873413,5.97533464431763
841,1,79,1574119039.51113,1574119044.37966,4.6010057926178,0.267529010772705,4.8685348033905
842,8,82,1574119038.2441,1574119044.21944,5.76278185844421,0.212552785873413,5.97533464431763
843,4,79,1574119039.47399,1574119044.53689,4.95719909667969,0.105703115463257,5.06290221214294
844,1,79,1574119039.51113,1574119044.37966,4.6010057926178,0.267529010772705,4.8685348033905
845,4,79,1574119039.47399,1574119044.53689,4.95719909667969,0.105703115463257,5.06290221214294
846,2,76,1574119039.96007,1574119045.20689,5.17514443397522,0.0716753005981445,5.24681973457336
847,0,98,1574119040.04403,1574119045.6089,5.47026562690735,0.0946035385131836,5.56486916542053
848,6,73,1574119040.10803,1574119045.68248,5.4226176738739,0.151832103729248,5.57444977760315
849,3,83,1574119040.40304,1574119045.73797,5.19436168670654,0.140569925308228,5.33493161201477
850,3,83,1574119040.40304,1574119045.73797,5.19436168670654,0.140569925308228,5.33493161201477
851,0,99,1574119040.5001,1574119046.07062,5.38591647148132,0.184599161148071,5.57051563262939
852,1,80,1574119040.55733,1574119046.68698,5.71529293060303,0.414360523223877,6.1296534538269
853,1,80,1574119040.55733,1574119046.68698,5.71529293060303,0.414360523223877,6.1296534538269
854,2,77,1574119040.88512,1574119046.86222,5.57852745056152,0.398573398590088,5.97710084915161
855,4,80,1574119041.0986,1574119047.00215,5.71446967124939,0.189082384109497,5.90355205535889
856,1,81,1574119041.61611,1574119047.12679,5.30575466156006,0.204929828643799,5.51068449020386
857,4,80,1574119041.0986,1574119047.00215,5.71446967124939,0.189082384109497,5.90355205535889
858,8,83,1574119041.86207,1574119047.52728,5.16760778427124,0.497596740722656,5.6652045249939
859,4,80,1574119041.0986,1574119047.00215,5.71446967124939,0.189082384109497,5.90355205535889
860,2,78,1574119041.74999,1574119047.77424,5.41356444358826,0.61068320274353,6.02424764633179
861,2,78,1574119041.74999,1574119047.77424,5.41356444358826,0.61068320274353,6.02424764633179
862,1,82,1574119042.63499,1574119048.11348,5.15863251686096,0.319856882095337,5.4784893989563
863,7,81,1574119042.74911,1574119048.32037,4.9667067527771,0.604551076889038,5.57125782966614
864,5,78,1574119043.241,1574119048.94379,5.09715819358826,0.60563063621521,5.70278882980347
865,6,74,1574119042.89795,1574119049.34903,5.51345443725586,0.937622308731079,6.45107674598694
866,1,83,1574119044.00804,1574119049.49853,5.05490064620972,0.435588359832764,5.49048900604248
867,4,81,1574119043.54904,1574119049.71589,5.68118119239807,0.485665559768677,6.16684675216675
868,3,84,1574119043.6731,1574119050.12148,5.69935202598572,0.749027013778687,6.4483790397644
869,3,85,1574119044.40213,1574119050.75077,5.31692695617676,1.03171467781067,6.34864163398743
870,5,79,1574119044.29902,1574119051.0693,5.95495176315308,0.815319061279297,6.77027082443237
871,9,79,1574119044.91599,1574119051.17985,5.35715413093567,0.90670371055603,6.2638578414917
872,9,80,1574119046.15205,1574119051.32307,4.71040749549866,0.460610866546631,5.17101836204529
873,8,85,1574119047.08753,1574119051.79336,4.37155866622925,0.334267139434814,4.70582580566406
874,7,82,1574119045.42203,1574119051.93515,5.65199875831604,0.861123085021973,6.51312184333801
875,1,85,1574119046.36848,1574119052.23736,5.63363242149353,0.235242128372192,5.86887454986572
876,7,82,1574119045.42203,1574119051.93515,5.65199875831604,0.861123085021973,6.51312184333801
877,9,79,1574119044.91599,1574119051.17985,5.35715413093567,0.90670371055603,6.2638578414917
878,9,82,1574119047.73,1574119052.91303,4.55333471298218,0.629693508148193,5.18302822113037
879,2,81,1574119048.27204,1574119053.20999,4.48833632469177,0.449615955352783,4.93795228004456
880,3,87,1574119047.62604,1574119053.0889,4.95802617073059,0.504840850830078,5.46286702156067
881,7,83,1574119047.48603,1574119053.63121,5.52652168273926,0.618655443191528,6.14517712593079
882,0,102,1574119048.83708,1574119053.64452,4.61582493782043,0.191620349884033,4.80744528770447
883,0,101,1574119047.35403,1574119053.73558,5.90793704986572,0.47361159324646,6.38154864311218
884,0,102,1574119048.83708,1574119053.64452,4.61582493782043,0.191620349884033,4.80744528770447
885,0,101,1574119047.35403,1574119053.73558,5.90793704986572,0.47361159324646,6.38154864311218
886,7,84,1574119048.53137,1574119054.0732,5.34455347061157,0.19728422164917,5.54183769226074
887,0,101,1574119047.35403,1574119053.73558,5.90793704986572,0.47361159324646,6.38154864311218
888,8,86,1574119048.68336,1574119054.28618,5.26448392868042,0.338337421417236,5.60282135009766
889,2,82,1574119049.68528,1574119054.84607,4.85139036178589,0.309405088424683,5.16079545021057
890,5,80,1574119050.1651,1574119054.91569,4.41700148582459,0.333587646484375,4.75058913230896
891,4,82,1574119049.37909,1574119054.96081,5.33649873733521,0.245222568511963,5.58172130584717
892,8,87,1574119050.32507,1574119054.94978,4.192138671875,0.432566165924072,4.62470483779907
893,8,87,1574119050.32507,1574119054.94978,4.192138671875,0.432566165924072,4.62470483779907
894,9,83,1574119049.21006,1574119055.0094,5.61555433273315,0.183786392211914,5.79934072494507
895,1,86,1574119051.06106,1574119055.7368,4.40947318077087,0.266271591186523,4.6757447719574
896,4,83,1574119051.554,1574119055.95265,4.00306844711304,0.39557957649231,4.39864802360535
897,4,83,1574119051.554,1574119055.95265,4.00306844711304,0.39557957649231,4.39864802360535
898,4,83,1574119051.554,1574119055.95265,4.00306844711304,0.39557957649231,4.39864802360535
899,3,88,1574119052.03603,1574119056.46986,4.00719261169434,0.426634788513184,4.43382740020752
900,9,84,1574119052.46439,1574119057.13563,3.93386816978455,0.737366437911987,4.67123460769653
901,9,85,1574119053.28076,1574119057.24368,3.63103723526001,0.331877470016479,3.96291470527649
902,7,86,1574119052.15026,1574119057.43475,4.24304604530335,1.04144096374512,5.28448700904846
903,3,89,1574119054.02116,1574119058.11107,3.78233814239502,0.307579040527344,4.08991718292236
904,8,89,1574119055.24969,1574119059.75609,4.501953125,0.00444173812866211,4.50639486312866
905,1,89,1574119056.30604,1574119061.34957,4.87290024757385,0.170636653900146,5.043536901474
906,4,84,1574119055.99703,1574119060.78158,4.76871562004089,0.0158302783966064,4.7845458984375
907,2,85,1574119057.29548,1574119061.50587,4.04519462585449,0.165196418762207,4.2103910446167
908,4,85,1574119056.09817,1574119060.03261,3.86960601806641,0.0648350715637207,3.93444108963013
909,2,85,1574119057.29548,1574119061.50587,4.04519462585449,0.165196418762207,4.2103910446167
910,1,88,1574119055.52101,1574119060.46552,4.88838839530945,0.0561246871948242,4.94451308250427
911,4,84,1574119055.99703,1574119060.78158,4.76871562004089,0.0158302783966064,4.7845458984375
912,0,105,1574119056.63515,1574119060.98898,4.26132297515869,0.0925071239471436,4.35383009910584
913,6,78,1574119055.47005,1574119060.12042,4.58671236038208,0.0636556148529053,4.65036797523499
914,6,80,1574119057.23507,1574119062.58029,5.25565576553345,0.0895588397979736,5.34521460533142
915,7,88,1574119057.59153,1574119062.65502,4.99086356163025,0.072629451751709,5.06349301338196
916,9,87,1574119057.66359,1574119062.75604,4.84664607048035,0.245805501937866,5.09245157241821
917,1,90,1574119058.36774,1574119062.89505,4.31555247306824,0.211753368377686,4.52730584144592
918,4,84,1574119055.99703,1574119060.78158,4.76871562004089,0.0158302783966064,4.7845458984375
919,5,82,1574119057.96773,1574119063.06753,4.80427503585815,0.295523166656494,5.09979820251465
920,6,81,1574119057.71275,1574119063.19708,5.27282857894897,0.211499214172363,5.48432779312134
921,6,82,1574119059.32355,1574119063.27169,3.69749331474304,0.250643253326416,3.94813656806946
922,0,106,1574119058.40067,1574119063.34392,4.34474587440491,0.598497867584229,4.94324374198914
923,2,86,1574119058.07256,1574119063.55442,5.27574253082275,0.20611834526062,5.48186087608337
924,5,83,1574119059.70356,1574119063.67605,3.84174108505249,0.130745649337769,3.97248673439026
925,1,91,1574119058.97452,1574119063.88802,4.3068311214447,0.606665849685669,4.91349697113037
926,4,87,1574119060.0236,1574119064.00452,3.78525519371033,0.195657014846802,3.98091220855713
927,4,87,1574119060.0236,1574119064.00452,3.78525519371033,0.195657014846802,3.98091220855713
928,0,107,1574119060.58945,1574119065.3509,3.80681777000427,0.954629898071289,4.76144766807556
929,7,89,1574119060.52754,1574119065.51513,4.06326341629028,0.924325227737427,4.98758864402771
930,0,108,1574119060.88554,1574119065.5901,3.93385720252991,0.770701885223389,4.7045590877533
931,6,83,1574119060.27557,1574119065.68623,4.28993964195251,1.12071776390076,5.41065740585327
932,9,88,1574119062.53869,1574119066.69843,3.78400588035583,0.375734090805054,4.15973997116089
933,3,90,1574119061.25666,1574119066.84141,5.19011664390564,0.394635677337646,5.58475232124329
934,1,92,1574119062.66586,1574119067.08576,3.94657945632935,0.473321437835693,4.41990089416504
935,3,90,1574119061.25666,1574119066.84141,5.19011664390564,0.394635677337646,5.58475232124329
936,3,91,1574119063.21858,1574119067.5762,3.96402740478516,0.393592119216919,4.35761952400208
937,1,92,1574119062.66586,1574119067.08576,3.94657945632935,0.473321437835693,4.41990089416504
938,2,88,1574119063.82852,1574119068.00182,4.04257154464722,0.130731821060181,4.1733033657074
939,7,90,1574119063.02456,1574119068.05839,4.70751810073853,0.3263099193573,5.03382802009583
940,4,90,1574119062.60759,1574119068.17191,5.08564805984497,0.478677749633789,5.56432580947876
941,7,90,1574119063.02456,1574119068.05839,4.70751810073853,0.3263099193573,5.03382802009583
942,8,90,1574119062.87182,1574119068.2199,4.86951780319214,0.478559255599976,5.34807705879211
943,5,84,1574119063.42964,1574119068.22157,4.61229920387268,0.179636478424072,4.79193568229675
944,4,91,1574119064.45156,1574119068.54328,4.01097774505615,0.0807375907897949,4.09171533584595
945,5,84,1574119063.42964,1574119068.22157,4.61229920387268,0.179636478424072,4.79193568229675
946,3,91,1574119063.21858,1574119067.5762,3.96402740478516,0.393592119216919,4.35761952400208
947,4,91,1574119064.45156,1574119068.54328,4.01097774505615,0.0807375907897949,4.09171533584595
948,3,91,1574119063.21858,1574119067.5762,3.96402740478516,0.393592119216919,4.35761952400208
949,5,85,1574119065.12853,1574119069.44331,4.09120583534241,0.223577260971069,4.31478309631348
950,1,93,1574119064.75852,1574119069.53557,4.63531064987183,0.141731262207031,4.77704191207886
951,3,93,1574119065.90148,1574119070.11856,3.99439907073975,0.222673416137695,4.21707248687744
952,4,92,1574119065.44578,1574119070.27629,4.69472289085388,0.135785818099976,4.83050870895386
953,3,92,1574119064.57677,1574119070.33943,5.63124704360962,0.131413221359253,5.76266026496887
954,3,92,1574119064.57677,1574119070.33943,5.63124704360962,0.131413221359253,5.76266026496887
955,6,85,1574119066.23866,1574119070.6881,4.28778600692749,0.161653280258179,4.44943928718567
956,3,92,1574119064.57677,1574119070.33943,5.63124704360962,0.131413221359253,5.76266026496887
957,0,110,1574119066.71474,1574119070.9648,3.86504006385803,0.38501238822937,4.2500524520874
958,0,110,1574119066.71474,1574119070.9648,3.86504006385803,0.38501238822937,4.2500524520874
959,2,89,1574119065.06253,1574119070.91172,5.68614077568054,0.163041830062866,5.84918260574341
960,4,93,1574119066.34957,1574119071.26027,4.68206691741943,0.228634119033813,4.91070103645325
961,0,109,1574119065.84256,1574119071.5374,5.55415415763855,0.140690326690674,5.69484448432922
962,3,94,1574119066.76758,1574119071.79952,4.6968355178833,0.335103034973145,5.03193855285645
963,5,86,1574119066.64455,1574119071.81929,5.0295147895813,0.145228147506714,5.17474293708801
964,0,111,1574119067.55911,1574119072.15612,3.91444849967957,0.682561635971069,4.59701013565064
965,5,87,1574119067.47328,1574119072.38449,4.12281060218811,0.788403987884522,4.91121459007263
966,4,94,1574119067.09712,1574119072.52013,4.75940322875977,0.663603782653809,5.42300701141357
967,6,86,1574119067.3294,1574119072.59784,4.83679223060608,0.431653022766113,5.26844525337219
968,5,88,1574119068.06712,1574119072.79485,3.9501633644104,0.777563095092773,4.72772645950317
969,5,88,1574119068.06712,1574119072.79485,3.9501633644104,0.777563095092773,4.72772645950317
970,2,90,1574119069.18262,1574119073.20786,3.89854001998901,0.126700639724731,4.02524065971375
971,8,91,1574119068.00272,1574119073.25126,4.75157618522644,0.496963739395142,5.24853992462158
972,4,95,1574119069.4716,1574119073.40889,3.83637714385986,0.100904226303101,3.93728137016296
973,9,89,1574119068.95851,1574119073.53501,4.44678497314453,0.129710912704468,4.576495885849
974,6,87,1574119068.17618,1574119073.56357,4.70687770843506,0.680512428283691,5.38739013671875
975,8,92,1574119069.86184,1574119074.04818,4.09194350242615,0.0943992137908936,4.18634271621704
976,8,93,1574119070.56476,1574119074.50972,3.87746691703796,0.0675008296966553,3.94496774673462
977,4,96,1574119070.79666,1574119074.70507,3.81281638145447,0.0955886840820313,3.9084050655365
978,3,95,1574119071.03387,1574119074.97254,3.75235867500305,0.18631649017334,3.93867516517639
979,0,112,1574119071.08556,1574119075.08714,3.65486264228821,0.346720218658447,4.00158286094666
980,1,94,1574119071.47858,1574119075.4744,3.86220979690552,0.133609056472778,3.9958188533783
981,2,91,1574119072.1016,1574119075.74187,3.51036334037781,0.129904508590698,3.64026784896851
982,1,95,1574119072.14085,1574119075.94118,3.48395824432373,0.316368579864502,3.80032682418823
983,4,97,1574119072.19985,1574119075.95952,3.50627303123474,0.253403425216675,3.75967645645142
984,0,113,1574119072.24865,1574119076.07078,3.46217370033264,0.359960794448853,3.82213449478149
985,0,114,1574119072.87453,1574119076.22385,3.32813787460327,0.02117919921875,3.34931707382202
986,3,96,1574119073.04165,1574119076.55772,3.47137856483459,0.0446913242340088,3.5160698890686
987,8,94,1574119073.77017,1574119077.18702,3.414146900177,0.00269699096679687,3.4168438911438
988,2,92,1574119073.62978,1574119077.22344,3.59081983566284,0.00283408164978027,3.59365391731262
989,2,92,1574119073.62978,1574119077.22344,3.59081983566284,0.00283408164978027,3.59365391731262
990,3,97,1574119073.80313,1574119077.32005,3.51375532150269,0.00316357612609863,3.51691889762878
991,8,95,1574119073.84865,1574119077.50428,3.64795804023743,0.00766563415527344,3.6556236743927
992,9,90,1574119074.12026,1574119077.76218,3.63647365570068,0.00544619560241699,3.6419198513031
993,3,98,1574119074.41105,1574119077.93313,3.45040345191956,0.0716817378997803,3.52208518981934
994,9,91,1574119074.57817,1574119078.22184,3.51378273963928,0.129886388778687,3.64366912841797
995,8,96,1574119075.09915,1574119078.45399,3.33971095085144,0.0151219367980957,3.35483288764954
996,9,92,1574119074.8311,1574119078.46465,3.55982804298401,0.0737197399139404,3.63354778289795
997,9,92,1574119074.8311,1574119078.46465,3.55982804298401,0.0737197399139404,3.63354778289795
998,2,93,1574119075.92391,1574119079.43833,3.50905585289001,0.00536775588989258,3.51442360877991
999,4,98,1574119076.20987,1574119079.64575,3.43288636207581,0.00298404693603516,3.43587040901184
1000,8,97,1574119076.282,1574119079.70908,3.42384791374207,0.00322270393371582,3.42707061767578
1001,1,96,1574119076.31681,1574119079.86152,3.54185199737549,0.00284934043884277,3.54470133781433
1002,7,92,1574119076.26024,1574119079.8884,3.62502431869507,0.00313830375671387,3.62816262245178
1003,7,93,1574119076.43011,1574119079.96107,3.52565312385559,0.00531148910522461,3.53096461296082
1004,4,99,1574119076.57509,1574119080.02292,3.43547677993774,0.0123465061187744,3.44782328605652
1005,6,88,1574119076.7581,1574119080.36703,3.49027872085571,0.118654251098633,3.60893297195435
1006,1,97,1574119077.15709,1574119080.45814,3.25803136825562,0.0430145263671875,3.3010458946228
1007,0,115,1574119077.91397,1574119081.35296,3.43558216094971,0.00341320037841797,3.43899536132812
1008,8,98,1574119077.84306,1574119081.43754,3.59187841415405,0.00260066986083984,3.59447908401489
1009,6,89,1574119078.03641,1574119081.4974,3.45793604850769,0.0030517578125,3.46098780632019
1010,9,93,1574119078.24519,1574119081.71097,3.46296715736389,0.00281476974487305,3.46578192710876
1011,7,94,1574119078.33912,1574119081.89711,3.55160522460937,0.00638175010681152,3.55798697471619
1012,3,99,1574119079.02488,1574119082.54587,3.51720285415649,0.00377750396728516,3.52098035812378
1013,4,100,1574119079.18342,1574119082.57341,3.38357996940613,0.00641274452209473,3.38999271392822
1014,4,100,1574119079.18342,1574119082.57341,3.38357996940613,0.00641274452209473,3.38999271392822
1015,1,98,1574119079.31709,1574119082.92395,3.56551337242126,0.0413451194763184,3.60685849189758
1016,9,94,1574119079.70212,1574119083.214,3.50167989730835,0.0101959705352783,3.51187586784363
1017,1,99,1574119079.84204,1574119083.33707,3.47469401359558,0.0203390121459961,3.49503302574158
1018,0,116,1574119079.9995,1574119083.54588,3.53518271446228,0.0111973285675049,3.54638004302979
1019,7,95,1574119080.32855,1574119083.84115,3.50932502746582,0.00327372550964355,3.51259875297546
1020,4,101,1574119080.20288,1574119083.86614,3.66015863418579,0.00310564041137695,3.66326427459717
1021,0,117,1574119080.63774,1574119084.31128,3.67055583000183,0.00298881530761719,3.67354464530945
1022,3,100,1574119080.66246,1574119084.35078,3.68336391448975,0.00495386123657227,3.68831777572632
1023,3,101,1574119081.05722,1574119084.66455,3.60181474685669,0.00551629066467285,3.60733103752136
1024,5,90,1574119081.15611,1574119084.85662,3.64589715003967,0.0546102523803711,3.70050740242004
1025,6,90,1574119081.47456,1574119085.01224,3.53067088127136,0.00700235366821289,3.53767323493958
1026,0,118,1574119081.53768,1574119085.11951,3.57646107673645,0.00536823272705078,3.5818293094635
1027,3,102,1574119081.76107,1574119085.31856,3.55043840408325,0.00705718994140625,3.55749559402466
1028,2,94,1574119082.01837,1574119085.6177,3.5944972038269,0.00483059883117676,3.59932780265808
1029,9,95,1574119082.24881,1574119085.89113,3.53589868545532,0.106418609619141,3.64231729507446
1030,0,119,1574119082.28455,1574119085.94387,3.45663976669312,0.202677726745605,3.65931749343872
1031,6,91,1574119082.34144,1574119086.12631,3.53704047203064,0.247821807861328,3.78486227989197
1032,1,100,1574119082.99461,1574119086.32853,3.23229026794434,0.101630449295044,3.33392071723938
1033,7,96,1574119082.94933,1574119086.46612,3.46990776062012,0.0468862056732178,3.51679396629333
1034,0,120,1574119083.34369,1574119086.9715,3.53817415237427,0.0896408557891846,3.62781500816345
1035,9,96,1574119083.97956,1574119087.31075,3.32793664932251,0.00325703620910645,3.33119368553162
1036,1,101,1574119084.25509,1574119087.47001,3.20946335792541,0.00545096397399902,3.21491432189941
1037,3,103,1574119084.50777,1574119087.8805,3.36887121200562,0.00386214256286621,3.37273335456848
1038,2,95,1574119084.68612,1574119088.12461,3.43446636199951,0.00401663780212402,3.43848299980164
1039,2,96,1574119084.92699,1574119088.49422,3.56332516670227,0.00390362739562988,3.5672287940979
1040,7,97,1574119085.05929,1574119088.55951,3.49700784683228,0.00321125984191895,3.50021910667419
1041,3,104,1574119085.34272,1574119089.05861,3.71304678916931,0.00283598899841309,3.71588277816772
1042,0,121,1574119085.68688,1574119089.35055,3.66084265708923,0.00282454490661621,3.66366720199585
1043,9,97,1574119085.79699,1574119089.55753,3.75709819793701,0.00344705581665039,3.76054525375366
1044,2,97,1574119086.26291,1574119089.83885,3.57260513305664,0.00333189964294434,3.57593703269958
1045,3,105,1574119085.99751,1574119089.8854,3.88481187820435,0.00307869911193848,3.88789057731628
1046,7,98,1574119086.38645,1574119090.6945,4.30560350418091,0.00245189666748047,4.30805540084839
1047,2,98,1574119086.7369,1574119091.01595,4.27389049530029,0.00516581535339356,4.27905631065369
1048,5,91,1574119086.52836,1574119091.27569,4.74457406997681,0.00275206565856934,4.74732613563538
1049,5,92,1574119086.59467,1574119091.37336,4.7752583026886,0.00342917442321777,4.77868747711182
1050,5,92,1574119086.59467,1574119091.37336,4.7752583026886,0.00342917442321777,4.77868747711182
1051,6,92,1574119086.81759,1574119091.82721,4.93785572052002,0.0717549324035645,5.00961065292358
1052,0,122,1574119087.32252,1574119091.83726,4.49402952194214,0.0207090377807617,4.5147385597229
1053,5,93,1574119087.70874,1574119091.93136,4.00621294975281,0.216404914855957,4.22261786460876
1054,5,93,1574119087.70874,1574119091.93136,4.00621294975281,0.216404914855957,4.22261786460876
1055,9,98,1574119087.63888,1574119092.10851,4.37827014923096,0.0913610458374023,4.46963119506836
1056,7,100,1574119087.84788,1574119092.43825,4.50700807571411,0.0833563804626465,4.59036445617676
1057,8,99,1574119088.1807,1574119092.7063,4.38605070114136,0.139550924301147,4.52560162544251
1058,6,93,1574119088.62274,1574119092.88527,4.04896378517151,0.21356201171875,4.26252579689026
1059,1,102,1574119087.90996,1574119092.95851,4.86122608184814,0.18732738494873,5.04855346679688
1060,1,102,1574119087.90996,1574119092.95851,4.86122608184814,0.18732738494873,5.04855346679688
1061,5,94,1574119088.3146,1574119093.38202,4.78931593894959,0.278103351593018,5.0674192905426
1062,8,100,1574119089.2521,1574119093.40677,4.01902365684509,0.135641574859619,4.15466523170471
1063,8,100,1574119089.2521,1574119093.40677,4.01902365684509,0.135641574859619,4.15466523170471
1064,0,123,1574119089.07972,1574119093.95035,4.73160004615784,0.139033079147339,4.87063312530518
1065,5,95,1574119089.4531,1574119094.03907,4.43426370620728,0.151707649230957,4.58597135543823
1066,6,94,1574119089.86524,1574119094.29228,4.19853472709656,0.22850489616394,4.4270396232605
1067,3,106,1574119089.74979,1574119094.56634,4.66460275650024,0.151952981948853,4.8165557384491
1068,0,124,1574119090.43608,1574119095.02833,4.28256559371948,0.309679269790649,4.59224486351013
1069,9,99,1574119090.35913,1574119095.09237,4.5721800327301,0.161060810089111,4.73324084281921
1070,6,95,1574119090.72709,1574119095.26293,4.13218832015991,0.403650522232056,4.53583884239197
1071,9,100,1574119090.9791,1574119095.35178,4.2099940776825,0.162679195404053,4.37267327308655
1072,8,101,1574119091.07317,1574119095.49189,4.01914834976196,0.399571180343628,4.41871953010559
